name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
RsiamMusic :…,VLOG ตามเจ๊าะเลาะทั้งวันไปกับลาดา อาร์สยาม,43739,554,50,0,38
RsiamMusic :…,2 สาวสดใส เพลงและต้นข้าว อาร์สยามชวนฟังเพลงใหม่!!,73363,954,58,0,43
RsiamMusic :…,ธัญญ่าสุดอินละครซิ่นลายหงส์ ขอเป็นสอางดูสักครั้ง,147119,2150,135,0,203
RsiamMusic :…,ความในใจ : เบิ้ล ปทุมราช Rsiam [Official MV],7675830,115608,4153,0,6077
RsiamMusic :…,ไม่เอาคืน : บิว พงค์พิพัฒน์ Rsiam [Official MV],372159,6319,268,0,212
RsiamMusic :…,คลิปที่คุณต้องดู!!!ก่อนชม Music Video ความในใจ จากเบิ้ล ปทุมราช อาร์สยาม,312618,3561,135,0,118
RsiamMusic :…,หนุ่มบิว กับ สาวนุ้ย สวีทจัดรับวันลอยกระทง,62217,809,64,0,26
RsiamMusic :…,ความในใจ แบบรั่วๆของ เบิ้ล ปทุมราช ก่อนชมเวอร์ชั่นจริง!!,211222,2014,79,0,98
RsiamMusic :…,ญ่าจ๋ากรี๊ดลั่น!! เมื่อเจอสัตว์เลี้ยงแสนรัก  เฮฮา  ฮาเฮ วันเดย์วิทญ่าจ๋า ตอนจบ,24500,356,39,0,34
RsiamMusic :…,ธัญญ่า อาร์สยามขอบคุณกระแสเพลง ต้องมีคนชดใช้ แรงทะลุ1ล้านวิว!,48177,716,53,0,42
RsiamMusic :…,ที่มาของ ความในใจ ฉบับ เบิ้ล ปทุมราช อาร์สยาม,355249,4023,173,0,169
RsiamMusic :…,ธัญญ่าเกร็งสุด!! พี่ใบเตยโผล่เซอร์ไพรส์กลางกองถ่าย,106021,1378,71,0,86
RsiamMusic :…,ต้องมีคนชดใช้ (เพลงประกอบละคร ซิ่นลายหงส์) : ธัญญ่า อาร์สยาม [Official MV],2755706,27840,1162,0,1647
RsiamMusic :…,ครั้งแรก!! ของการร้องเพลงประกอบละครของ ธัญญ่า อาร์สยาม,132935,1504,94,0,85
RsiamMusic :…,โชว์สกิล Rap เอาไม่เสร็จ รัวๆ ทั้งรั่วทั้งฮา,108348,902,79,0,40
RsiamMusic :…,ภาษาอีสานวันละนิดละหน่อยกับญ่าจ๋า EP.5,16492,266,42,0,21
RsiamMusic :…,สปีด เร็ว ทะลุ เคียว!!,41293,557,42,0,27
RsiamMusic :…,[Official Audio] ถ้าหากชาติหน้ามีจริง (เพลงประกอบละคร สาปกระสือ) : เพลง Rsiam,103141,1756,80,0,96
RsiamMusic :…,ภาษาอีสานวันละนิดละหน่อยกับญ่าจ๋า EP.4,19554,412,37,0,39
RsiamMusic :…,ลาดา อาร์สยาม ชวนแฟนๆถามมา-ตอบไปกับ ทุ่มเทหมดหัวใจ,173256,890,67,0,124
RsiamMusic :…,เคียว เพลงดัง กับสาวๆของวงเฟลม ที่แซ่บจนอยากเคี้ยว,398462,5680,352,0,176
RsiamMusic :…,ความในใจที่เบิ้ล ไม่เคยบอกใคร...เร็วๆนี้,70638,1125,47,0,110
RsiamMusic :…,ฮาโลวีนนี้ ผีแบบไหนน่ากลัวสุดขนลู๊กกกกซู่!!,17998,299,32,0,38
RsiamMusic :…,กานดา อาร์สยาม โชว์สกิลการแต่งหน้ารับวันฮาโลวีน,46183,965,57,0,76
RsiamMusic :…,หลุด!! หนุ่มปริศนา Call หาญ่าจ๋ากลางวงสัมภาษณ์!!,67410,780,73,0,41
RsiamMusic :…,ภาษาอีสานวันละนิดละหน่อยกับญ่าจ๋า EP.3,35997,540,49,0,36
RsiamMusic :…,ภาษาอีสานวันละนิดละหน่อยกับญ่าจ๋า EP.2,22513,456,42,0,33
RsiamMusic :…,ภาษาอีสานวันละนิดละหน่อยกับญ่าจ๋า EP.1,33074,596,54,0,28
RsiamMusic :…,"เพลงแทนใจ ของคนแอบรักที่มาแรงที่สุดในตอนนี้ ""ทุ่มเทหมดหัวใจ""",918370,3253,324,0,69
RsiamMusic :…,เมื่อเพลง อาร์สยาม พูดถึงเพลง ถ้าหากชาติหน้ามีจริง,23549,221,34,0,11
RsiamMusic :…,ทุ่มเทหมดหัวใจ : ลาดา Rsiam [Official MV],6194258,84413,3479,0,3976
RsiamMusic :…,FLAME วงร็อกที่เล่นสดโคตรมันส์,21721,281,26,0,25
RsiamMusic :…,"ภาพล่าสุดก่อนฟังเต็มๆ อาร์แอนด์บีสาวเจ้าเสน่ห์ ลาดา อาร์สยาม ""ทุ่มเทหมดหัวใจ""",163500,2438,89,0,241
RsiamMusic :…,"เมื่อน้ำตาล ชลิตา ได้ฟังเพลง ""ถ้าหากชาติหน้ามีจริง""",14211,145,26,0,8
RsiamMusic :…,วิธีดึงสติของธัญญ่า มันต้องแบบนี้ค่ะ!!,20813,290,45,0,16
RsiamMusic :…,อยากฮาต้องดู!! การอัดเสียงซิงเกิ้ลใหม่ ลูลู่-ลาล่า อาร์สยาม,25555,295,30,0,29
RsiamMusic :…,"เร็วๆนี้กับเพลงเต็มของเธอ ลาดา อาร์สยาม ""ทุ่มเทหมดหัวใจ""",377992,4300,131,0,338
RsiamMusic :…,บิว  พงค์พิพัฒน์ vs ธัญญ่า ไม่มีอะไรจ้า หยอก หยอก หยอก,24201,360,33,0,36
RsiamMusic :…,เมื่อใบเตย อาร์สยาม บุกห้องซ้อมวงเฟลม จะเกิดอะไรขึ้น?,363215,4160,196,0,226
RsiamMusic :…,เมื่อลาดา อาร์สยาม บุกยิงคำถามเด็ด ญ่าจ๋าจะเฮ็ดอย่างไร?,193533,1206,90,0,54
RsiamMusic :…,บุกห้องซ้อม “วงเฟลม” เตรียมตัวทัวร์ยาวข้ามปี,77047,1028,76,0,50
RsiamMusic :…,Live พูดคุยกันสดๆ กับ “ลาดา อาร์สยาม” พร้อมกับซิงเกิ้ลล่าสุด #ทุ่มเทหมดหัวใจ,74431,1034,96,0,35
RsiamMusic :…,ธัญญ่า อาร์สยาม เผยความรู้สึกถึงคนต้นเรื่อง หมาหวงก้าง,33190,402,45,0,33
RsiamMusic :…,เมื่อต้องประชุมงาน แต่มีสายโทรเข้ามา #เฮ็ดทุกวิถีทางตอนพิเศษ,317810,1417,108,0,58
RsiamMusic :…,เปิดปม ทำไมเพลงร็อกภาษาอีสานเพลงนี้ จึงโดน ตั้งแต่ฟังครั้งแรก,133800,967,77,0,66
RsiamMusic :…,จับพิรุธธัญญ่า อาร์สยาม ทำไมต้องรีบเบอร์นี้,91301,694,67,0,45
RsiamMusic :…,สิ่งสำคัญที่ #ดีต่อใจ ของญ่าจ๋า,39756,670,57,0,50
RsiamMusic :…,ปนัดดา เรืองวุฒิ กับความรู้สึกที่ได้ถ่ายทอด เพลง ถ้าหากชาติหน้ามีจริง ประกอบละคร สาปกระสือ,52536,405,46,0,21
RsiamMusic :…,ญ่าจ๋าพาตะลุยเบื้องหลัง Lyric MV หมาหวงก้าง,83190,1006,70,0,47
