name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
etvteluguindia,Cash | 8th December 2018  | Latest Promo,15303,117,7,0,9
etvteluguindia,"Cash | Samrat, Roll Rida, Bhanu Sri, Shyamala | 1st December 2018 | Full Episode | ETV Telugu",389266,2225,453,0,255
etvteluguindia,Swathi Chinukulu | 1st December 2018 | Full Episode No 1638 | ETV Telugu,295962,898,234,0,72
etvteluguindia,Manasu Mamata | 1st December 2018 | Full Episode No 2454 | ETV Telugu,572365,1966,546,0,245
etvteluguindia,Lahiri Lahiri Lahirilo | 1st December 2018 | Full Episode No 60 | ETV Telugu,55110,248,48,0,24
etvteluguindia,Savithri | 1st December 2018 | Full Episode No 1144 | ETV Telugu,127857,374,105,0,41
etvteluguindia,Panduga Chesko | 1st December 2018 | Full Episode | ETV Telugu,3033,13,1,0,0
etvteluguindia,Kanchanamala | Coming Soon | ETV Telugu | Latest Promo,5436,14,6,0,0
etvteluguindia,Kanchanamala | Coming Soon | ETV Telugu | Latest Promo,5992,40,16,0,2
etvteluguindia,Aadade Aadharam | 1st December 2018 | Full Episode No 2927 | ETV Telugu,430017,1410,315,0,170
etvteluguindia,Seethamma Vakitlo Sirimalle Chettu | 1st December 2018 | Full Episode No 1014 | ETV Telugu,163183,422,93,0,84
etvteluguindia,Attarintiki Daredi | 1st December 2018 | Full Episode No 1272| ETV Telugu,389147,1173,309,0,154
etvteluguindia,Abhishekam | 1st December 2018 | Full Episode No 3082 | ETV Telugu,316315,924,281,0,112
etvteluguindia,Cabbage Kobbari Koora| Telugu Ruchi | 1st December 2018 | ETV Telugu,4634,18,5,0,3
etvteluguindia,Cabbage Kobbari Koora| Telugu Ruchi | 1st December 2018 | ETV Telugu,870,3,2,0,0
etvteluguindia,Dosakaya Kurma | Telugu Ruchi | 1st December 2018 | ETV Telugu,552,6,1,0,0
etvteluguindia,Kandula Masala Rice | Telugu Ruchi | 1st December 2018 | ETV Telugu,888,8,3,0,0
etvteluguindia,Telugu Ruchi | 1st December 2018 | Full Episode | ETV Telugu,3533,15,1,0,1
etvteluguindia,Swathi Chinukulu | 1st December 2018 | Latest Promo,11528,35,9,0,2
etvteluguindia,Seethamma Vakitlo Sirimalle Chettu | 1st December 2018 | Latest Promo,28263,52,15,0,3
etvteluguindia,Savithri | 1st December 2018 | Latest Promo,5103,9,2,0,0
etvteluguindia,Panduga Chesko | 1st December 2018 | Latest Promo,1398,4,1,0,1
etvteluguindia,Manasu Mamata | 1st December 2018 | Latest Promo,26972,74,16,0,0
etvteluguindia,Lahiri Lahiri Lahirilo | 1st December 2018 | Latest Promo,4983,21,0,0,1
etvteluguindia,Attarintiki Daredi | 1st December 2018 | Latest Promo,101686,195,40,0,13
etvteluguindia,Abhishekam | 1st December 2018 | Latest Promo,53468,112,21,0,2
etvteluguindia,Aadade Aadharam | 1st December 2018 | Latest Promo,24085,68,8,0,6
etvteluguindia,KarthikaMasa Mahatyam (Changanti Pravachanam) | Subhamastu | 1st December 2018 | ETV Telugu,646,5,0,0,0
etvteluguindia,Subhamastu | 1st December 2018 | Full  Episode | ETVTelugu,1846,21,4,0,0
etvteluguindia,Parama Siva Vaibhavam (Changanti Pravachanam) | Aradhana | 1st December 2018 | ETV Telugu,574,4,0,0,0
etvteluguindia,Aradhana | 1st December 2018 | Full Episode | ETV Telugu,666,7,5,0,0
etvteluguindia,Srimadbhagavatam | Aradhana | 1st December 2018 | ETV Telugu,482,5,1,0,0
etvteluguindia,Swathi Chinukulu | 30th November 2018 | Full Episode No 1637 | ETV Telugu,318873,868,214,0,91
etvteluguindia,Manasu Mamata | 30th November 2018 | Full Episode No 2453 | ETV Telugu,607320,1714,517,0,281
etvteluguindia,Lahiri Lahiri Lahirilo | 30th November 2018 | Full Episode No 59 | ETV Telugu,67702,256,35,0,41
etvteluguindia,Savithri | 30th November 2018 | Full Episode No 1143 | ETV Telugu,113271,282,101,0,38
etvteluguindia,Panduga Chesko | 30th November 2018 | Full Episode | ETV Telugu,3474,27,7,0,1
etvteluguindia,Aadade Aadharam | 30th November 2018 | Full Episode No 2926 | ETV Telugu,410217,1583,343,0,338
etvteluguindia,Seethamma Vakitlo Sirimalle Chettu | 30th November 2018 | Full Episode No 1013| ETV Telugu,143913,361,107,0,35
etvteluguindia,Attarintiki Daredi | 30th November 2018 | Full Episode No 1271| ETV Telugu,443586,1080,376,0,99
etvteluguindia,Abhishekam | 30th November 2018 | Full Episode No 3081 | ETV Telugu,313113,737,248,0,46
etvteluguindia,Aratikaya Palli Chat | Telugu Ruchi | 30th November 2018 | ETV Telugu,3453,9,4,0,1
etvteluguindia,Chilagadadumpa Chukkakura Pachadi S| Telugu Ruchi | 30th November 2018 | ETV Telugu,613,4,0,0,2
etvteluguindia,Soya Makhani Raic | Telugu Ruchi | 30th November 2018 | ETV Telugu,1228,5,2,0,0
etvteluguindia,Palak Bebicorn | Telugu Ruchi | 30th November 2018 | ETV Telugu,908,2,2,0,0
etvteluguindia,Telugu Ruchi | 30th November 2018 | Full Episode | ETV Telugu,2781,14,3,0,1
etvteluguindia,Swarabhishekam | 2nd December 2018  | Latest Promo,3272,23,1,0,2
etvteluguindia,Padutha Theeyaga |  2nd December 2018  | Latest Promo,1417,7,0,0,0
etvteluguindia,Aadade Aadharam | 30th November 2018 | Latest Promo,34812,75,4,0,13
etvteluguindia,Swathi Chinukulu | 30th November 2018 | Latest Promo,9396,25,3,0,0
