name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Julia Gilman,TRANSFORMING MY MOM INTO ME!,3863,229,7,0,75
Julia Gilman,Copying ICONIC Kylie Jenner & Travis Scott Pictures!,16731,577,44,0,91
Julia Gilman,DIY Fortnite Skins Halloween Costumes 24 Hour Challenge!,13408,510,56,0,140
Julia Gilman,I Broke My Little Brothers Computer PRANK (emotional),21328,819,53,0,161
Julia Gilman,Dead Disney Princesses Halloween Makeup! (2018),35722,1260,53,0,246
Julia Gilman,Why We Can't Be Friends...,35819,1376,55,0,252
Julia Gilman,I wore the same MAKEUP for 48 hours straight...,57271,1609,52,0,202
Julia Gilman,3 DIY Weird Instagram Makeup Ideas!,15101,659,23,0,102
Julia Gilman,Back To School GLOW UP In Under 10 Minutes!,20050,1087,54,0,148
Julia Gilman,Transforming Myself Into Rapper 6ix9ine For A Day!,58639,1448,285,0,339
Julia Gilman,Struggles Of Packing for Traveling!,26311,1043,79,0,195
Julia Gilman,DIY Weird Makeup VS. Crayola Makeup,44795,1327,73,0,244
Julia Gilman,6 Funny SLIME Pranks You NEED To Try On Friends & Family!,28233,1043,81,0,1442
Julia Gilman,My Instagram Followers CONTROL My Life For A Day!,53395,2265,118,0,953
Julia Gilman,Why Girls REALLY Workout At The Gym...,33935,1396,117,0,208
Julia Gilman,What Girls Wish Happened While Getting Ready!,88217,3090,178,0,800
Julia Gilman,Get Ready With Me | Everyday Makeup Routine 2018!,19716,1280,46,0,185
Julia Gilman,Life After An Eating Disorder.,56414,1877,85,0,226
Julia Gilman,TRANSFORMING MY LITTLE BROTHER INTO ME!,276519,3761,206,0,960
Julia Gilman,Christmas Gifts Teens VS Adults!,68723,3281,102,0,283
Julia Gilman,Full Face Using ONLY 7-Eleven Makeup!,63991,2298,106,0,442
Julia Gilman,DIY Weird Christmas Gifts for Friends & Family!,225073,5655,322,0,413
Julia Gilman,Social Media VS Real Life!,97795,3524,155,0,268
Julia Gilman,Top 4 Glitter Halloween Makeup Tutorials Compilation!,104930,3026,110,0,506
Julia Gilman,How Girls Act On Halloween!,234824,7553,242,0,651
Julia Gilman,BOYFRIEND BUYS GIRLFRIEND'S HALLOWEEN COSTUMES!,117470,6189,112,0,1208
Julia Gilman,Slime Balloon PRANK On My Boyfriend!,114273,5984,290,0,364
Julia Gilman,Full Face Using ONLY $1 Store Halloween Makeup!,104052,5889,176,0,1297
Julia Gilman,Testing Out WEIRD Kitten Products & Toys!,74167,3382,68,0,672
Julia Gilman,WEIRD Food Combinations People LOVE! (EATING GROSS DIY FOOD),53552,2088,58,0,197
Julia Gilman,BACK TO SCHOOL SHOPPING AT TARGET!!!,148374,5012,184,0,1131
Julia Gilman,DIY Weird Edible Back To School Supplies!!! (EASY & FUNNY PRANKS),460053,13554,1204,0,5826
Julia Gilman,Weird Things Money Can Make Us Do!,230655,6192,828,0,833
Julia Gilman,SUMMER BREAK KIDS VS ADULTS!  | Julia Gilman,1215199,21285,899,0,1518
Julia Gilman,Awkward Moments At A Birthday Party!,432649,12698,457,0,2576
Julia Gilman,5 EASY Pranks You NEED To Try On Friends & Family!,325019,16443,531,0,9216
Julia Gilman,TRYING ON $15 BIKINIS VS. $300 BIKINIS!,848714,18461,781,0,1202
Julia Gilman,PSA Don't Drink & Drive...,953618,23388,1092,0,3059
Julia Gilman,6 Funny Pranks For The Last Day Of School!,1692802,40893,2147,0,12331
Julia Gilman,Truth or Dare With STRANGERS!!!,266465,15750,341,0,655
Julia Gilman,5 Types Of DIY Glitter Makeup You NEED To Try!  | Julia Gilman,2579669,40483,2071,0,2264
Julia Gilman,What Girls Wish Happened In The Bathroom!,1736227,65134,2331,0,2010
Julia Gilman,What’s In The BOX Challenge!,1113057,28854,997,0,1967
Julia Gilman,Testing Weird VIRAL Beauty Products & Gadgets!  | Julia Gilman,2058965,44974,2142,0,3112
Julia Gilman,DIY Edible Life Hacks To Get A Prom Date! | Best Ideas 2017,1037686,28863,872,0,2122
Julia Gilman,6 FUNNY Pranks You NEED To Try On Friends & Family!  | Julia Gilman,3205389,73852,4664,0,4323
Julia Gilman,DIY Crayon Nail Polish That Actually Draws!,1280709,28004,2304,0,1811
Julia Gilman,DIY Weird Kool-Aid Beauty Life Hacks You NEED To Try!,1366970,37045,1609,0,2600
