name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
August Alsina,August Alsina - Wouldn't Leave (Official Video),2895657,92469,981,0,5035
August Alsina,August Alsina - Hollywood: Trailer [This Thing Called Life 12.11.15],56908,2678,63,0,149
August Alsina,August Alsina - Dreamer: Trailer [This Thing Called Life 12.11.15],71061,3271,30,0,225
August Alsina,August Alsina - American Dream: Trailer [This Thing Called Life 12.11.15],74916,3845,56,0,325
August Alsina,August Alsina- This Thing Called Life [Album Trailer] - 12.11.15,371954,9108,92,0,538
August Alsina,August Alsina - Song Cry (Audio),2985204,44748,718,0,2083
August Alsina,August Alsina - Song Cry: Trailer [This Thing Called Life 12.11.15],376932,9744,44,0,562
August Alsina,"""Hip Hop"" Live @ Wireless Fest 2015 (London)",59668,1624,35,0,78
August Alsina,August Alsina - Hip Hop (Animated Lyric Video),121306,3786,70,0,192
August Alsina,"August Alsina- ""Hip-Hop"" (New Single)",1205588,20282,336,0,1023
August Alsina,"August Alsina ft. Lil Wayne- ""Kissin' On My Tattoos"" (Remix)",915046,12070,341,0,412
August Alsina,August Alsina - Grindin' (Official Music Video),9041576,85721,1746,0,3584
August Alsina,August Alsina presents... 'Testimony Live' Tour coming to a city near you!!! #TestimonyLive,111284,1868,44,0,126
August Alsina,"** NEW: August Alsina ft. Nicki Minaj- ""No Love""",6961315,49026,1860,0,2607
August Alsina,August Alsina - FML ft. Pusha T (Official Music Video) - [Uncut Version],4181291,45020,1070,0,1848
August Alsina,"August Alsina's breaks down 'Testimony'... track 12 & 13 - ""Mama"" & ""Benediction"" ft. Rick Ross",49421,786,43,0,43
August Alsina,"August breaks down 'Testimony'... track 10 & 11 - ""Kissin' On My Tattoos"" & ""Ah Yeah""",34863,542,13,0,40
August Alsina,"'Testimony' breakdown... track 8 & 9 ""Grind & Pray/Get Ya Money ft. Fabolous & ""Ghetto"" ft. Yo Gotti",28229,429,13,0,20
August Alsina,"August Alsina breaks down 'Testimony' album! Track 7- ""FML"" ft. Pusha T",121920,1369,15,0,55
August Alsina,"August Alsina breaks down 'Testimony' album! Track 5 & 6- ""No Love"" & ""Porn Star""",35212,525,9,0,29
August Alsina,"August Alsina- ""Make It Home"" Live (Full Performance) @ UNCF 'An Evening of Stars'",506711,6512,79,0,352
August Alsina,"August Alsina- ""My Testimony"" Episode 3: Testify [Docu-series]",124540,1187,9,0,26
August Alsina,"August Alsina- ""My Testimony"" Episode 2: Tour Life [Docu-series]",96192,1293,6,0,34
August Alsina,"August Alsina- ""My Testimony"" Episode 1: New Orleans [Docu-series]",45664,712,14,0,29
August Alsina,"August Alsina breaks down 'Testimony' album! Track 3 & 4- ""Right There"" & ""You Deserve""",41996,525,9,0,20
August Alsina,"""Make It Home"" live... Tune in to UNCF's An Evening Of Stars this Sunday @ 10pm on BET!!!",73530,1207,12,0,60
August Alsina,"August Alsina- ""Get Ya Money"" ft. Fabolous | 'Testimony' in-stores 4.15.14",586436,3873,103,0,137
August Alsina,"August Alsina breaks down 'Testimony' album! Track 1 & 2-  ""Testify"" & ""Make It Home"" ft. Jeezy",81026,1526,13,0,73
August Alsina,"August Alsina: 'Testimony' Album Trailer + ""FML"" ft. Pusha T [#HearMyTestimony April 15th]",79601,1389,22,0,88
August Alsina,August Alsina 'Testimony' Trailer: #HearMyTestimony April 15th!!,39789,700,5,0,27
August Alsina,"On April 15th, #HearMyTestimony!! August Alsina's debut album is coming!",31935,537,7,0,24
August Alsina,"August Alsina- ""Kissin' On My Tattoos"" Pre-Order 'Testimony' Now!!",1905918,17059,794,0,645
August Alsina,"August Alsina ft. Rick Ro$$- ""Benediction"" [Full] Pre-Order 'Testimony' now!",303927,3363,43,0,271
August Alsina,"August Alsina- ""Benediction"" ft. Rick Ro$$ [Pre-Order 'Testimony Now!!]",78401,2019,22,0,147
August Alsina,"August Alsina ft. Jeezy - ""Make It Home"" | 'Testimony' coming 4.15.14",298389,4163,39,0,310
August Alsina,"August Alsina - ""Dont Forget About Me"" (Official Video)",24296919,188757,4818,0,6197
August Alsina,"August Alsina ft. Yo Gotti- ""Ghetto"" [prod. by Knucklehead] **",511099,4859,195,0,207
August Alsina,"August Alsina- ""Honest"" (Acoustic RMX) ft. Rocky Diamonds",1712213,17305,369,0,824
August Alsina,iMadeUpMyMind,205257,9247,68,0,1045
August Alsina,"August Alsina ft. Chris Brown & Trey Songz- ""I Luv This Shit"" [REMIX]",14779247,110322,4157,0,5351
August Alsina,"August Alsina- ""Hell On Earth"" (Official Video)",3725202,29766,608,0,1115
August Alsina,** New Music: August Alsina- Ghetto ft. Rich Homie Quan (Prod. by Knucklehead) **,233844,3079,54,0,332
August Alsina,August Alsina- Let Me Hit That ft. Curren$y (Official Video),13444108,90893,3044,0,2877
August Alsina,August Alsina - Downtown ft. Kidd Kidd (Official Video),22289406,168229,6017,0,6875
August Alsina,August Alsina  - You Da One,579438,8690,81,0,442
August Alsina,"** Remix: August Alsina ft. Birdman - ""I Luv This Shit"" [G-Mix] - FREE DOWNLOAD",60591,646,9,0,39
August Alsina,"August Alsina- ""Down Right Now"" [Prod. by Knucklehead]",931584,11415,263,0,704
August Alsina,"August Alsina - ""Down Right Now"" Music Video [PREVIEW]",66791,553,14,0,29
August Alsina,"** New Music: August Alsina ft. Kidd Kidd - ""Downtown"" ** [Gangsta Grillz Coming 5/6]",130022,1334,30,0,145
August Alsina,August Alsina performs at Spotlight Live in NYC (4/2)!! Serenades Power 105.1's Angela Yee!!,45976,331,7,0,23
