name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Calfreezy,MUM READS MY MEAN COMMENTS!,122223,7917,147,0,517
Calfreezy,what really happened at KSI vs Logan weigh in! (Youtubers Predict),359053,11963,431,0,1085
Calfreezy,KSI - ON POINT (LOGAN PAUL DISS TRACK) REACTION,1130655,35079,1483,0,1480
Calfreezy,KSI VS LOGAN PAUL QUOTES FT W2S & CALLUX,619354,24795,713,0,552
Calfreezy,REAL LIFE FOOTBALL PACK OPENING WITH FORFEITS!,79471,3746,96,0,174
Calfreezy,JAACKMAATE JEALOUS OF ALFIE DEYES? (LIE DETECTOR),280020,14353,220,0,380
Calfreezy,WORLD CUP CHALLENGE WITH MARCUS RASHFORD,409052,16926,312,0,584
Calfreezy,BEHIND THE SCENES SIDEMEN CHARITY MATCH (GOALS & HIGHLIGHTS),370559,10641,219,0,441
Calfreezy,WOULD YOU RATHER WITH HARRY KANE!,916560,23538,1150,0,1421
Calfreezy,"SPENDING $10,000! (I WON!)",233010,9016,254,0,614
Calfreezy,READING HATE COMMENTS WITH WROETOSHAW & CALLUX,571809,20488,252,0,792
Calfreezy,WOULD YOU RATHER IN REAL LIFE - FIGHT VS PRO BOXER OR MYSTERY MEAL,200939,7818,150,0,166
Calfreezy,BOXING KSI's LITTLE BROTHER (DEJI),313479,8620,430,0,1172
Calfreezy,REACTING TO VIRAL YOUTUBE VIDEOS! with CALLUX * FUNNY *,316533,15461,441,0,301
Calfreezy,"SIDEMEN CHARITY MATCH *SECRET INFO* FT KSI, W2S & MY MUM",378057,12745,603,0,628
Calfreezy,WOULD I LIE TO YOU WITH THE F2,231238,9242,164,0,205
Calfreezy,BEDROOM IN THE TOILET PRANK on WROETOSHAW,1364630,35260,1010,0,1032
Calfreezy,BEST STRIKER ON YOUTUBE?,115486,3530,98,0,190
Calfreezy,TRUTH ABOUT KSI VS JOE WELLER *EXCLUSIVE FOOTAGE*,1262325,23700,5541,0,1852
Calfreezy,REBEL FC VS MAN CITY - BEST FOOTBALL GOAL ON YOUTUBE?,522647,9194,519,0,1047
Calfreezy,BIGGEST YOUTUBE ANNOUNCEMENT!,78392,2768,372,0,66
Calfreezy,LIE DETECTOR! SHE GOT WITH A PREMIER LEAGUE FOOTBALLER!,2142673,44029,2101,0,2158
Calfreezy,FOOTBALL CHALLENGE FLATMATE PRANK,303676,14817,203,0,257
Calfreezy,HUGE CHRISTMAS FOOTBALL GIVEAWAY CHALLENGE,118528,6762,111,0,1060
Calfreezy,"YouTube Rewind: The Shape of 2017 REACTION ft. Logan & Jake Paul, KSI",3227298,46748,2986,0,3171
Calfreezy,90TH MIN DECIDER VS FUTURE MLS STARS,101353,3572,95,0,218
Calfreezy,"TRIPLE WOODWORK CHALLENGE W/ W2S, CHRISMD, MINIMINTER, TBJZL & MANNY!",1663554,33814,670,0,920
Calfreezy,ARSENAL FAN TV VS REBEL FC - WE HAD A STREAKER,435896,8944,226,0,448
Calfreezy,FOOTBALL TARGET FORFEIT CHALLENGES (EMBARRASSING),289688,10259,312,0,291
Calfreezy,LIVERPOOL FAN VS VIRGIL VAN DIJK (VVD) FIFA 18,341536,9870,215,0,607
Calfreezy,TRUE OR FALSE WITH RONALDO (CR7),2633297,86568,2618,0,2670
Calfreezy,REBEL FC VS FA CUP WINNERS,237691,5630,134,0,266
Calfreezy,"$250,000 GAME OF FIFA",157856,7497,292,0,278
Calfreezy,1000MPH DODGE FOOTBALL CHALLENGE *PAINFUL*,2753024,41610,2597,0,1002
Calfreezy,DISS TRACK REACTION ft. W2S INTERVIEW,1541799,44837,3728,0,1936
Calfreezy,KSI - Little Boy (DISS TRACK) THE TRUTH ABOUT W2S,2943009,65630,13815,0,10471
Calfreezy,CRAZY LATE DRAMA! - REBEL FC VS SHEFFIELD,568369,11546,380,0,706
Calfreezy,I'VE JOINED THE SIDEMEN! (REPLACING KSI),2453963,83144,20170,0,12369
Calfreezy,REAL LIE DETECTOR WITH MARCUS BUTLER & WILL NE (PERSONAL),1874130,71842,888,0,1833
Calfreezy,CALLUX FAKED PRANKS (OVER OR UNDER RATED),420203,19155,231,0,283
Calfreezy,INSANE 10+ GOAL GAME! REBEL FC vs CORAL,419341,11327,229,0,710
Calfreezy,OUR NEW FLATMATE!,659528,21847,627,0,622
Calfreezy,REBEL FC vs YOUTUBE UTD! RED CARD + 5 GOAL THRILLER,2880051,28499,1280,0,2151
Calfreezy,WORLDS HARDEST FOOTBALL CHALLENGES W/ F2 FREESTYLERS,337440,11712,354,0,200
Calfreezy,HOW MANY HAS HE SLEPT WITH?.........,1561557,38440,836,0,1059
Calfreezy,BEHIND THE SCENES SIDEMEN CHARITY MATCH!,662678,21117,372,0,802
Calfreezy,1000MPH PACE CHALLENGE,526600,15611,482,0,492
Calfreezy,REBEL FC FIRST GAME WITH RIO FERDINAND VS SLASHFOOTBALL,515355,15474,321,0,1078
Calfreezy,HARRY LOVES DONALD TRUMP - (OVER OR UNDER RATED),845685,34538,1155,0,1834
Calfreezy,FOOTBALL CHALLENGES VS A GIRL!,529657,16005,570,0,943
