name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Almanaque x,"Estas 07 coisas encontradas na selva, irão te surpreender",68190,12043,68,0,351
Almanaque x,TOP 07 MOMENTOS EXPECTATIVA VS REALIDADE l Almanaque x,125104,15818,186,0,508
Almanaque x,TOP 07 IDADE MÉDIA VS HOJE l Almanaque x,64475,10155,68,0,324
Almanaque x,OS TRABALHADORES MAIS RÁPIDOS DO MUNDO PARTE 2 l Almanaque x,106905,14603,140,0,314
Almanaque x,MAIOR LÍNGUA DO MUNDO-07 FATOS CURIOSOS QUE VOCÊ NÃO VAI ACREDITAR,160261,17077,195,0,765
Almanaque x,TOP 07 MOMENTOS INACREDITÁVEIS GRAVADOS EM VÍDEOS l Almanaque x,93891,13305,131,0,341
Almanaque x,TOP 07 PESSOAS QUE VOCÊ NÃO VAI ACREDITAR QUE EXISTEM PARTE 3 l Almanaque x,69696,9535,63,0,313
Almanaque x,TOP 07 TRABALHADORES COM HABILIDADES INCRÍVEIS PARTE 2,411554,26707,710,0,643
Almanaque x,"Ele tinha um segredo em sua boca, veja o que o médico descobriu",556473,45966,741,0,1336
Almanaque x,TOP 07 PEIXES QUE É BOM MANTER DISTÂNCIA l Almanaque x,196460,26180,183,0,1003
Almanaque x,CANGURU VS BOXEADOR l TOP 07 ANIMAIS FAZENDO COISAS INCRÍVEIS,95147,13499,106,0,528
Almanaque x,Veja porque esse homem não tem medo de cobras,158606,19792,162,0,513
Almanaque x,Veja o que tem dentro da caverna mais misteriosa do mundo,80531,11460,93,0,331
Almanaque x,Estátua misteriosa se move em frente às câmeras,131474,18674,170,0,635
Almanaque x,Veja como vive o gigante mais rico do mundo,1763933,60246,5700,0,1295
Almanaque x,Um peixe elétrico pode acender uma lâmpada?,231279,26746,314,0,543
Almanaque x,TOP 07 MOMENTOS INACREDITÁVEIS DA NATUREZA GRAVADOS EM VÍDEO l Almanaque x,232141,24887,255,0,588
Almanaque x,TOP 07 MOMENTOS LOUCOS GRAVADOS EM VÍDEO DURANTE A PESCARIA l Almanaque x,138829,20354,198,0,528
Almanaque x,TOP 07 PESSOAS MAIS INCRÍVEIS DO MUNDO l Almanaque x,195726,22275,232,0,449
Almanaque x,"Conheça a estranha pérola da cobra, usada para fazer magia",734078,59647,740,0,1002
Almanaque x,Durante a restauração de um veículo houve uma descoberta bizarra,331408,34147,335,0,905
Almanaque x,"Eles riram porque ela não tinha pés, mas depois de 10 anos ficaram surpresos",535507,39273,676,0,1147
Almanaque x,"Quando a polícia invadiu esta casa, eles encontraram milhares de criaturas sobre o piso",377244,30284,462,0,503
Almanaque x,TOP 07 COISAS ESTRANHAS QUE VOCÊ PODE COMPRAR PELA INTERNET l Almanaque x,193835,22113,236,0,613
Almanaque x,"UM LEÃO FOI PRESO POR 20 ANOS. VEJA O QUE ACONTECEU QUANDO FOI SOLTO, EMOCIONANTE",268412,24273,357,0,468
Almanaque x,TOP 07 CIDADES MAIS BIZARRAS DO MUNDO l Almanaque x,90372,13430,88,0,412
Almanaque x,TRABALHADORES COM HABILIDADES INCRÍVEIS - PESSOAS MAIS RÁPIDAS,443032,26416,512,0,469
