name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Sophie Giraldo,HOUSE TOUR 2018! - Sophie Giraldo,209283,18490,445,0,3247
Sophie Giraldo,10 TRUCOS PARA TENER  EL CABELLO LINDO! - Sophie Giraldo,255246,24678,530,0,3240
Sophie Giraldo,MI PAPÁ ELIGE MIS OUTFITS! - Sophie Giraldo,271679,18004,642,0,3044
Sophie Giraldo,MI CUMPLEAÑOS #13!!! - Sophie Giraldo,540656,32942,1559,0,8382
Sophie Giraldo,UN DIA EN MI VIDA COMO ESTUDIANTE ONLINE - Sophie Giraldo,712749,36373,1362,0,5147
Sophie Giraldo,TRANSFORMACIÓN DE 0 A 10 PARA HALLOWEEN! (Beauty and the beast) - Sophie Giraldo,241198,16682,943,0,3223
Sophie Giraldo,"Disfraces/outfits de último minuto para HALLOWEEN! Riverdale, shadow hunters... Sophie Giraldo",1248032,55061,4325,0,8207
Sophie Giraldo,USÉ SOLO COSAS MINIATURA EN MI RUTINA  - Sophie Giraldo,283264,16669,994,0,2271
Sophie Giraldo,ME VISTO AL ESTILO DE BARBIE POR 4 DÍAS! - Sophie Giraldo,391312,21259,1090,0,3869
Sophie Giraldo,ROOM TOUR 2018! Mi nuevo cuarto! - Sophie Giraldo,744791,41706,1560,0,6897
Sophie Giraldo,24 HORAS EN EL CLOSET! No me gusta estar sola! CHALLENGE - Sophie Giraldo,577165,27858,2317,0,4354
Sophie Giraldo,RUTINA DE MAÑANA VERSIÓN ESCUELA! 2018 - Sophie Giraldo,918185,40619,1215,0,7701
Sophie Giraldo,¿VOY A LA ESCUELA? ¿Por qué no hago colaboraciones? PREGUNTAS QUE HE EVADIDO!,732678,38716,1355,0,8974
Sophie Giraldo,COMIDA DE JUGUETE VS COMIDA REAL - Sophie Giraldo,357758,19422,730,0,3291
Sophie Giraldo,RETO! Maquillaje SIN USAR maquillaje BAJO EL MICROSCOPIO - Sophie Giraldo,405477,19545,1429,0,3535
Sophie Giraldo,#BACKTOSCHOOL ÚTILES ESCOLARES FÁCILES DE PERSONALIZAR  DIY - Sophie Giraldo,329092,22995,609,0,2810
Sophie Giraldo,MANERAS DE ALISTARTE RÁPIDO PARA LA ESCUELA! 15 minutos - Sophie Giraldo,674525,39002,1030,0,6347
Sophie Giraldo,SCHOOL ORGANIZATION! MI PAPÁ HACE MI DIY Y SOY SU MAESTRA?,357239,27862,702,0,3985
Sophie Giraldo,HAUL DE ÚTILES PARA REGRESO A CLASES ❤  - Sophie Giraldo,1439567,67643,4564,0,45465
Sophie Giraldo,TIPS QUE TODA  ADOLESCENTE DEBE SABER! - Sophie Giraldo,1776786,94546,4562,0,14023
Sophie Giraldo,"INSTAGRAM LIFE HACKS! Cómo editar, Tips y más! - Sophie Giraldo",266794,19878,583,0,4315
Sophie Giraldo,CREANDO FOTOS TUMBLR II Con mi mascota Pili - Sophie Giraldo,410809,26389,759,0,5318
Sophie Giraldo,MI RUTINA DE MAÑANA REAL 2018 ❤ Versión vacaciones - Sophie Giraldo,1874477,59508,2666,0,9143
Sophie Giraldo,CHICAS VS CHICOS! MORNING ROUTINE - Sophie Giraldo,969918,41882,1833,0,6991
Sophie Giraldo,10 LIFE HACKS PARA VIAJES/VACACIONES QUE DEBES SABER! - Sophie Giraldo,585773,31743,1044,0,5786
Sophie Giraldo,SUMMER IDEAS / ROOM DECOR Y SNACKS PARA VERANO - Sophie Giraldo,298446,22063,716,0,5645
Sophie Giraldo,Maquillando a MAQUI015 mientras ADIVINAMOS la canción! - Sophie Giraldo,289819,16300,491,0,1839
Sophie Giraldo,24 horas SIENDO NIÑERA!  - Sophie Giraldo,439114,22011,798,0,6452
Sophie Giraldo,ME CONVIERTO EN MI MAMÁ ❤ Transforming MYSELF into MY MOM- Sophie Giraldo,698805,35245,912,0,6708
Sophie Giraldo,QUÉ EMPACAR PARA VACACIONES 2018! HACKS + QUÉ HAY EN MI BOLSO DE MANO - Sophie Giraldo,1363036,41941,1607,0,6641
Sophie Giraldo,CÓMO LOGRAR OUTFITS TUMBLR! ESENCIALES + MINIHAUL- Sophie Giraldo,475837,28602,1146,0,4425
