name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Ariana Grande`,"Ariana Grande - thank u, next (behind the scenes - part 1)",881198,125635,534,0,8957
Ariana Grande`,"thank u, next - video (behind the scenes sneak peek)",6725418,478098,2764,0,26678
Ariana Grande`,"Ariana Grande - thank u, next (clean)",3468590,115408,991,0,8406
Ariana Grande`,"Ariana Grande - thank u, next (trailer)",3747280,300836,3845,0,18543
Ariana Grande`,Ariana Grande: Dangerous Woman Diaries - Official Trailer,3199223,142931,2924,0,7231
Ariana Grande`,Dangerous Woman Diaries Ep1 - the light is coming,5949043,235622,9518,0,11352
Ariana Grande`,"Ariana Grande - thank u, next (lyric video)",45271242,1157551,24152,0,42637
Ariana Grande`,"Ariana Grande - thank u, next (audio)",43735530,1178129,27543,0,70001
Ariana Grande`,Ariana Grande - breathin,6233398,419518,15479,0,40705
Ariana Grande`,Ariana Grande - breathin (audio),78392824,722744,15809,0,35561
Ariana Grande`,Ariana Grande - God is a woman (behind the scenes),3296274,217883,3711,0,12422
Ariana Grande`,Ariana Grande - God is a woman (behind the scenes coming soon),1421845,118812,2110,0,5684
Ariana Grande`,Ariana Grande - God is a woman (Lyric Video),76216514,949851,53578,0,87943
Ariana Grande`,Ariana Grande - No Tears Left To Cry (BTS - Part 3),1493700,86108,977,0,4869
Ariana Grande`,Ariana Grande - No Tears Left To Cry (BTS - Part 2),3386878,160373,1788,0,9401
Ariana Grande`,Ariana Grande - No Tears Left To Cry (BTS - Part 1),6289090,287797,3295,0,19294
Ariana Grande`,Sweet Like Candy (Official Fragrance Commercial),1693952,64251,1010,0,2448
Ariana Grande`,Focus - Ariana Grande (Lyric Video),1472947,26893,925,0,1347
Ariana Grande`,Google: Hangout w/ Ariana Grande 9/30/14,1163549,23593,769,0,2516
Ariana Grande`,Ariana Grande - Break Free (Lyric Video) Feat. Zedd,4211737,34106,1215,0,3037
Ariana Grande`,Ariana Grande - Break Free feat. Zedd (Audio),22677541,121965,3214,0,8777
Ariana Grande`,honeymoon ave - lullaby edition,4275598,144223,2181,0,9958
Ariana Grande`,November / December month video :),1186782,37976,510,0,2675
Ariana Grande`,Last Christmas - Ariana Grande,1297143,23306,405,0,2152
Ariana Grande`,ariana singing be alright - justin bieber #lullabyfriday,3106932,100299,2348,0,6453
Ariana Grande`,Ariana Grande Defends Cyrus and Bieber,1542871,59316,2213,0,6741
Ariana Grande`,Ariana singing Heart of The Matter #LullabyFriday,934061,33307,738,0,3003
Ariana Grande`,MTV EMA Backstage Experience w/ Ariana Grande,600295,18393,262,0,1260
Ariana Grande`,Popular Song - Dancing With The Stars,1767868,38272,467,0,2862
Ariana Grande`,Private Party - Ariana Grande (India Arie cover) #LullabyFriday,740042,25195,444,0,4010
Ariana Grande`,Right There - Red Bull Sound Space,455125,22923,161,0,2225
Ariana Grande`,pink champagne - ariana grande,863037,38722,367,0,6382
Ariana Grande`,Where The Boys Are - Ariana Grande (Connie Francis Cover) #LullabyFriday,658305,29837,428,0,5274
Ariana Grande`,Ariana Grande Gets Flash'd by Todrick Hall   Episode 1,11321416,166917,2853,0,6499
Ariana Grande`,Tattooed Heart: Today Show,954936,25370,287,0,2466
Ariana Grande`,The Way: Today Show,315359,13413,153,0,1561
Ariana Grande`,Singing 'Almost Is Never Enough' On 'Live With Kelly & Michael',204575,7848,98,0,1048
Ariana Grande`,Me on Jimmy Fallon singing rap songs,6331514,97969,1090,0,5687
Ariana Grande`,Right There (live) - Ariana Grande,412456,13413,177,0,1426
Ariana Grande`,My interview with Hot 97,256333,10437,119,0,1357
Ariana Grande`,My album is out omsdafgalksjf - Ariana Grande,475609,24100,215,0,7800
Ariana Grande`,Ariana Grande - Baby I (Video Teaser),617496,24743,281,0,2982
Ariana Grande`,Tattooed Heart (live) - Ariana Grande,671384,24024,237,0,3560
Ariana Grande`,Ariana Grande - The Way & Baby I acoustic with Dan Kanter,4318201,86813,1300,0,9023
Ariana Grande`,Right There - Ariana Grande (feat. Big Sean),3699853,62317,1138,0,10357
Ariana Grande`,Ariana Grande - Baby I (Official Lyric Video),1405475,23947,441,0,3334
Ariana Grande`,Ariana Grande - Baby I,6088031,54381,1305,0,11132
