name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Xheo,Vuelvo A Donar $1000 a Youtubers y Streamers Aleatorios En Directo *INCREIBLES REACCIONES*,43529,5666,430,0,748
Xheo,COMO CONSEGUIR DIAMANTES GRATIS EN FREE FIRE *LA MANERA MAS FÁCIL* (FUNCIONA),136409,6815,1076,0,625
Xheo,"💎GASTO 10,000 DIAMANTES 💎en FREE FIRE... *ME SIENTO ESTAFADO* 😡",61176,6104,415,0,1259
Xheo,GASTO TODAS MIS GEMAS A POR EL DRAGÓN ELÉCTRICO AL MÁXIMO en Clash Royale - [XHEO],49185,4699,389,0,363
Xheo,REGRESO A FREE FIRE BATTLEGROUNDS Y ESTO ES LO QUE OCURRE... *MI PRIMERA VEZ*,34683,5145,426,0,1241
Xheo,WITHZACK ¿ME ECHABAS DE MENOS? *MI REGRESO A CLASH ROYALE*,166669,13119,4265,0,2287
Xheo,XHEO DONANDO A YOUTUBERS... ¿O NO? *Le Robo la Tarjeta De Crédito*,85229,7415,788,0,877
Xheo,Donando Dinero a Streamers Por Tirarle un Huevo En La Cabeza a Su Hermana...,142859,13465,1513,0,2481
Xheo,He Donado Dinero a Estos Youtubers y Streamers Aleatorios En Directo Cuando...,376097,25426,1704,0,2801
Xheo,Donando Dinero a Youtubers y Streamers Que Lo Necesitan *INCREIBLES REACCIONES* #5,189015,21289,996,0,1751
Xheo,MIS PADRES ESTÁN MUERTOS... ¿POR QUÉ ME ABANDONARON?,153977,18246,2821,0,2870
Xheo,24 HORAS DICIENDOLE SÍ A TODO *EL PEOR DÍA DE MI VIDA* 😭RETO IMPOSIBLE,374693,31271,2407,0,2581
Xheo,"Un Suscriptor Me Dona $1,000 Por Sorpresa En Directo... *HABLO CON EL SUSCRIPTOR*",193470,21665,776,0,1725
Xheo,Espié Por La Noche en Casa de Mi Novia y Ella No Tenia ni Idea... *NO PENSÉ QUE VERÍA ESTO*,156078,14945,2222,0,2007
Xheo,"SÍ, SOY ADOPTADO",233548,31284,2582,0,6163
Xheo,"Le He Donado $10,000 a Este Niño... *INCREIBLE REACCION*",878386,82678,4303,0,6635
Xheo,Disparo La Pistola de La Caja Misteriosa de La Dark Web... *ESTO ES LO QUE OCURRE*,190334,22871,3263,0,2415
Xheo,"Dando $1,000 de Propina en un McDonalds y a un Repartidor *ASÍ REACCIONAN*",384076,42743,2180,0,3341
Xheo,Donando Dinero a Youtubers y Streamers Que Lo Necesitan *INCREIBLES REACCIONES*,1890965,195626,7629,0,13729
Xheo,Compro una Caja Misteriosa en La DARK WEB REAL... *ILEGAL*,381590,40827,5900,0,2594
Xheo,Paso la Noche Debajo de la Cama de Mi Novia y Ella No Tenia ni Idea... *RETO 24 HORAS*,2190299,68752,8889,0,4376
Xheo,Le Hago una Broma a Mi Novia y No Pensé que Ocurriría Esto... *SE ENFADA Y ME DEJA*,189713,20738,2029,0,2266
Xheo,¿CÓMO SUBIR DE ARENA FÁCIL Y RÁPIDO? ¡UTILIZA ESTO! - Clash Royale [XHEO],159671,10221,553,0,971
Xheo,Donando $1000 a Youtubers y Streamers Aleatorios En Directo,2928643,181178,19870,0,15839
Xheo,¡LA NUEVA LOCURA PARA SUBIR COPAS! *LOG BAIT CON TORRE BOMBARDERA* - Clash Royale [XHEO],96622,7409,294,0,612
Xheo,¡NUEVA CARTA *REY BÁRBARO* Y SUS HABILIDADES EN CLASH ROYALE! [XHEO],161799,12559,1336,0,1435
Xheo,LE DOY 50€ a MI AMIGO YOUTUBER por cada KILL en FORTNITE!! **TOBBALink la lía** [XHEO],41568,3304,219,0,197
Xheo,¿VALEN LA PENA los NUEVOS EMOTES de MONTAPUERCO de Clash Royale? [XHEO],73246,6875,322,0,611
Xheo,ABRIENDO TODOS LOS COFRES DE LA NUEVA ACTUALIZACION en Clash Royale [XHEO],69112,6663,225,0,393
Xheo,EL MEJOR MAZO PARA LA NUEVA ACTUALIZACIÓN en Clash Royale - [XHEO],114758,8435,328,0,674
Xheo,¡MI MAYOR ENFADO EN CLASH ROYALE! ¿ME TIRAN LA CONEXIÓN? [XHEO],87562,6591,485,0,524
Xheo,¡POMPEYO LLEGÓ A LAS 7000 COPAS! ¿RÉCORD MUNDIAL DE CLASH ROYALE? [XHEO],99803,9213,377,0,749
Xheo,¡NUEVA TORRE DEL REY! LOS MEJORES CAMBIOS DE LA HISTORIA DE CLASH ROYALE [XHEO],89148,9818,381,0,743
Xheo,CÓMO PRE - DESCARGAR FORTNITE PARA ANDROID *Fortnite para dispositivos móviles*,108020,6458,827,0,511
Xheo,¡NUEVOS CAMBIOS DE BALANCE! ¿QUE VAN MEJORAR EN CLASH ROYALE? [XHEO],119224,9202,1084,0,1612
Xheo,¡LA MEJOR COPIA DE FORTNITE PARA MÓVIL! *IOS Y ANDROID* - Creative Destruction [XHEO],59754,4501,406,0,911
Xheo,¡ROMPEN EL RÉCORD MUNDIAL DE COPAS EN CLASH ROYALE! ¿CÓMO LO HAN CONSEGUIDO? - [XHEO],100151,8040,462,0,651
Xheo,ABRIMOS LA CAJA MISTERIOSA *no vas a creer lo que hay dentro* [XHEO],45999,3969,510,0,639
Xheo,¡NUEVA CARTA *PERFORADORA* EN ACCIÓN! ¿LA PRIMERA ESTRUCTURA LEGENDARIA? - Clash Royale [XHEO],185788,12450,946,0,1208
Xheo,¡SE ME BUGUEAN LOS COFRES DE LAS NUEVAS OFERTAS! ¿VALEN LA PENA? - Clash Royale [XHEO],138316,10178,701,0,856
Xheo,"EL NUEVO MAZO AEREO QUE USAN LOS TOPS MUNDIALES, BRUTAL PARA SUBIR COPAS en Clash Royale [XHEO]",83411,6422,267,0,653
Xheo,GAMEPLAY del NUEVO *FRANCOTIRADOR PESADO* en la NUEVA ACTUALIZACION de FORTNITE: Battle Royale,45948,2455,542,0,253
Xheo,MI PRIMERA VEZ CON EL MEJOR ARMA *SUBFUSIL COMPACTO* en FORTNITE: Battle Royale,34314,4001,335,0,454
Xheo,COFRE SUPERMÁGICO GRATIS DESPUÉS DE MÁS DE UN AÑO... ¡ESTA ES MI REACCIÓN! - Clash Royale [XHEO],83026,9228,523,0,897
Xheo,CUANDO PENSÉ QUE NO HABRÍA NADA MÁS GUARRO EN CLASH ROYALE...,92906,7521,300,0,647
Xheo,"¡EL ""HACKER"" TOP 1 CON 200 COPAS EN CLASH ROYALE! ¿QUIÉN ES? - [XHEO]",132355,10597,667,0,1158
Xheo,PRIMEROS RECLUTAS REALES A NIVEL MÁXIMO ¿CUÁNTO SE HA GASTADO? | Clash Royale [XHEO],105322,8657,359,0,586
Xheo,GASTO TODAS MIS GEMAS A POR LOS RECLUTAS REALES A NIVEL MÁXIMO en Clash Royale [XHEO],144530,11231,815,0,840
Xheo,¡GANO LOS RECLUTAS REALES! ¿LA NUEVA MEJOR CARTA DE CLASH ROYALE? [XHEO],108599,7654,308,0,536
Xheo,LA FORMA MÁS FÁCIL DE GANAR LOS RECLUTAS REALES en el NUEVO DESAFIO de Clash Royale [XHEO],115301,11983,409,0,765
