name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Quirkology,An amazing bet you will (almost)  always win,126493,3109,1497,0,607
Quirkology,10 Amazing Memory Hacks,235460,5707,447,0,1055
Quirkology,7 amazing bets you will always win (NEW!),312666,9543,428,0,1780
Quirkology,The Magic Cards,229480,7560,341,0,990
Quirkology,The Mysterious Glass,465826,10576,314,0,1103
Quirkology,Speed Reading,406776,15837,209,0,1700
Quirkology,7 amazing optical illusions,764232,10293,213,0,800
Quirkology,NEW! 10 Amazing Bets That You Will Always Win (Ep 16),920306,12042,214,0,841
Quirkology,The Transparent Man: Quirkology Investigates,606998,12775,132,0,829
Quirkology,10 Christmas Pranks And Illusions,870388,11932,1091,0,876
Quirkology,Introducing Mind Games!,124412,2954,60,0,391
Quirkology,Free creepy quirky goat illusion!,171233,4416,75,0,442
Quirkology,The magical napkin!,840803,15152,437,0,829
Quirkology,Another amazing bet you will always win,306285,6315,244,0,449
Quirkology,One amazing bet you will always win,286762,7632,166,0,539
Quirkology,10 more amazing bets you will always win! (new episode),898084,14954,313,0,1226
Quirkology,New Quirkology Exhibition!,341779,7237,104,0,688
Quirkology,Balancing,330860,10716,99,0,1359
Quirkology,Amazing Miniature Bear!,416438,9653,335,0,1197
Quirkology,10 Amazing Illusions,2465919,23339,1324,0,1524
Quirkology,One amazing bet you will always win!,1160711,12570,716,0,885
Quirkology,The Cube,689027,9750,791,0,1902
Quirkology,10 Amazing Paper Stunts,3249002,31186,728,0,2779
Quirkology,10 Amazing Bets You Will Always Win (Ep 15),3104658,27941,1162,0,2035
Quirkology,The Vanishing,826632,16254,286,0,847
Quirkology,The World's First Mind Reading Tee Shirt!,935127,13575,951,0,6012
Quirkology,The Impossible Pink Cards,1040327,18245,503,0,859
Quirkology,10 Amazing Optical Illusions (and how to make them),4504198,32467,996,0,1186
Quirkology,Stare at the dot!,3385395,40776,4816,0,11385
Quirkology,10 Amazing bets you will always win - NEW (Ep14),4312358,29314,1181,0,1501
Quirkology,10 amazing bets you will always win!  (Ep 13),6871218,43636,1287,0,1980
Quirkology,Dare you play the game?,1158803,13399,1196,0,5027
Quirkology,The Incredible Candles,1794671,17417,282,0,1049
Quirkology,Creepy Kitchen,1058431,13995,1329,0,1291
Quirkology,10 amazing bets you will always win - (Ep 12),9576985,46680,1982,0,2319
Quirkology,EXPERIMENTAL - A new LIVE show from Quirkology!,316810,2741,114,0,221
Quirkology,10 Amazing Bets You Will Always Win -  (Ep 11),14080651,72604,5625,0,3042
Quirkology,The Magical Match,2516247,16954,844,0,1165
Quirkology,The Amazing Pink Cup,2539975,19269,644,0,1461
Quirkology,10 Amazing Tips To Improve Your Sleep,1873675,21979,293,0,1701
Quirkology,The Tube of Mystery,3129776,21276,691,0,1980
Quirkology,10 Amazing Bets That You Never Lose (Episode 10),6530569,34622,804,0,1256
Quirkology,10 Amazing Ways To Stop Overeating,3937494,33770,766,0,1838
Quirkology,The Mystery of the Red Cards,2876870,32728,850,0,2106
Quirkology,The Amazing Machine,747938,22549,127,0,1221
Quirkology,10 super simple party stunts,5165171,38829,1205,0,1232
Quirkology,The Witness,1425324,16579,626,0,2645
Quirkology,An Amazing Bet You Will Always Win,1776257,14499,436,0,724
Quirkology,The Haunted Doll,3195559,20525,2447,0,8109
Quirkology,Let's celebrate big time!,414879,12055,108,0,2132
