name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Draw with Jazza,"I Try DOODLE ART! - Is Doodling Dumb, or Delightful?",826403,30220,769,0,5194
Draw with Jazza,"Making ""ART"" While HOLDING MY BREATH!",550442,35727,910,0,5393
Draw with Jazza,STEP INSIDE!!! - Jazza's YouTube Studio Tour!,184967,9277,168,0,1460
Draw with Jazza,"EPIC STICK FIGURE FIGHT, Animated in 1 HOUR!??",806378,34337,454,0,4374
Draw with Jazza,PANCAKE ART: Cartoon Characters from MEMORY!??,961382,38007,468,0,9649
Draw with Jazza,STAN LEE NESTING DOLL Painting: Matryoshka Tribute!,1153821,70808,502,0,10694
Draw with Jazza,What Does FUTURE CLICKBAIT Look Like?! - Epic Art Competition!,211473,9491,237,0,1186
Draw with Jazza,YOUR KID'S ART Drawn by a PROFESSIONAL ARTIST! - Round 3,872920,34248,316,0,4539
Draw with Jazza,EPIC ART with SALT!? - *Emotional*,2157748,77937,1056,0,13520
Draw with Jazza,BLOPEN Art Challenge - EPIC Art with Children's Stationary!,2557358,110604,1046,0,11384
Draw with Jazza,"ULTIMATE 2018 VR GUIDE: Which is Best, and What's the Difference? - (VR180)",104673,3863,122,0,794
Draw with Jazza,VANDALIZING RENAISSANCE ART!? - Timeless Masterpieces violently violated!,625047,42223,1341,0,5278
Draw with Jazza,An ARTIST Plays DOODLE DATE: I FOUND my TRUE LOVE!!,989752,40567,798,0,5427
Draw with Jazza,Attempting PENMANSHIP PORN: Calligraphy Gone Wild!,605002,26812,393,0,3348
Draw with Jazza,💀 PAINTING with BLOOD 💀 - Spooky VR180 Video!,624439,29405,2855,0,6902
Draw with Jazza,⇄ FLIPPED DISPLAY ⇆ Drawing Challenge! (This BROKE Me!),682998,28112,265,0,3481
Draw with Jazza,"MY FUTURE Looks GRIM: Jazza of Tomorrow, Drawn by YOU!",341024,16888,140,0,2228
Draw with Jazza,TATTOO ART TIME! - Learning And Getting My First!,1032035,43108,550,0,3925
Draw with Jazza,Drawing YOUTUBERS as HEROES & VILLAINS - ROUND 6!,466905,28132,219,0,4234
Draw with Jazza,"EPIC HALLOWEEN COSTUMES! - Cheap, Fun and Easy DIY = Under $10!",702969,44441,234,0,4834
Draw with Jazza,DIGITAL ONE LINE ART CHALLENGE + DISS TRACK (vs. Vexx/ZHC),430658,30515,769,0,5244
Draw with Jazza,"5 ART CHALLENGES at ONCE! - Timed, 5 color, scribble, random character + environment!",347556,17680,188,0,1707
Draw with Jazza,EVOLUTION of the JAZZA AVATAR - WHAT'S NEXT?!,814909,34778,265,0,6023
Draw with Jazza,Bizarre Character Mashups! WALUIGI + BOB ROSS = ?!? (Feat. TheBoxOfficeArtist),409943,27767,341,0,2986
Draw with Jazza,TEENY WEENY PENCILS - Epic Drawing Challenge!,549607,22496,558,0,3264
Draw with Jazza,YOUR KID'S ART Drawn by a PROFESSIONAL ARTIST! - Round 2!,1499749,45439,488,0,6005
Draw with Jazza,😈 CORRUPTING Children's COLORING BOOKS - and Coloring Them In!!,2682720,70040,1908,0,9381
Draw with Jazza,⚒ STONE CARVING ⚒  - EPIC ART SCULPTURE CHALLENGE!,1633976,73304,676,0,9548
Draw with Jazza,I GET ROASTED through Insulting ART!? - Round 2!,446244,23829,185,0,2022
Draw with Jazza,I TRY CALLIGRAPHY - This is SO Much Harder Than it Looks!!,3132432,105183,1368,0,9300
Draw with Jazza,"DRAWING THE JOKER in 10 MINUTES, 1 MINUTE & 10 SECONDS!",668205,31743,475,0,4618
Draw with Jazza,Wizard Costume Design Competition SHOWCASE and WINNERS!,175481,7415,115,0,815
Draw with Jazza,TOP SPEC PRO Digital Tablet: ROCK BOTTOM Price! -  Huion Kamvas Pro 13 Review,228950,9654,117,0,1258
Draw with Jazza,COPIC VARIOUS INK ART CHALLENGE! - (I wasted a LOT of ink...),1971304,66951,886,0,6190
Draw with Jazza,SUPER-SPEED PICTIONARY: ART BATTLE! - Jazza Vs. Roomie,356542,16731,145,0,1595
Draw with Jazza,BACK TO SCHOOL TIPS: Awesome ART in BORING Classes!,758959,32993,599,0,4957
Draw with Jazza,JAZZA VS. THEODD1SOUT - It's Time for a REAL Fight!!,1336904,42130,644,0,5550
Draw with Jazza,SHADOW ART CHALLENGE! - WARNING: This video is DARK...,987902,36609,405,0,5062
Draw with Jazza,EPIC or GIMMICK? - Trying Chameleon Markers and Pencils!,1938672,51283,774,0,5001
Draw with Jazza,ART SHOWDOWN! Jazza VS JaidenAnimations VS TheAmaazing!,437161,24530,229,0,1865
Draw with Jazza,1 MINUTE ANIMATED SHORT: Made in 1 HOUR!?,1482025,74998,818,0,5572
Draw with Jazza,DRAWING from PREDICTIVE TEXT PROMPTS!,830858,35915,405,0,38023
Draw with Jazza,MY ART + YOUTUBE CAREER - as a SIM!? ... (It goes HORRIBLY WRONG!),531232,30579,277,0,3729
Draw with Jazza,WIZARD COSTUME DESIGN Art Competition! - Awesome Prizes!!,364586,15814,516,0,1789
Draw with Jazza,ART from 3 MILLION DOTS!! - Epic Stippling Art Challenge!,2421658,127639,1002,0,11568
Draw with Jazza,ALPHABET ART CHALLENGE! - Character Designs from Random Letters!,895035,34172,270,0,3391
Draw with Jazza,YOUR KID'S ART Drawn by a PROFESSIONAL ARTIST!,1494346,52149,501,0,5070
Draw with Jazza,PAINTING MY 3D PRINTED HULK! - 3D Printed Miniatures Painting!,787144,36135,245,0,6578
Draw with Jazza,MARVEL COMICS ⇄ DR. SEUSS - Style Swap Art Challenge!,621620,29437,184,0,5663
Draw with Jazza,FIGHTING GOKU - EPIC DBZ VR Painting!! (Mixed Reality),452375,21390,309,0,2812
