name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Clevver News,15 Celebrities Who Came Out This Year,70084,2348,104,0,278
Clevver News,11 Times Rihanna Was SO Relatable,28282,889,58,0,201
Clevver News,Celebrity Couples Who Met On Set,86627,2520,48,0,475
Clevver News,"Ariana Grande REACTS To ""Thank U, Next""-Inspired Memes",196877,3697,127,0,415
Clevver News,Jacob Sartorius SHADES Millie Bobby Brown & Drake Friendship in New Song,310398,4737,794,0,1229
Clevver News,Zayn ADMITS He Had NO Friends While in One Direction,87268,2224,213,0,1169
Clevver News,"Shawn Mendes, Liza Koshy & More URGE Fans to VOTE",21396,877,22,0,116
Clevver News,Cole Sprouse & KJ Apa STRIP DOWN In New 'Riverdale' Episode,85097,2131,28,0,183
Clevver News,"Ariana Grande's Ex RESPONDS to ""Thank U, Next"" + Celebs React",2247307,38902,765,0,1304
Clevver News,"Selena Gomez' Vocal Coach Shares RARE Video of Her Singing ""Bottle It Up""",155129,3197,99,0,319
Clevver News,ALL The WILDEST Looks From The 2018 MTV EMAs,24787,529,9,0,89
Clevver News,Demi Lovato OUT Of Rehab With a New Man?! - Ariana Grande's NEW SONG About Exes?! (DHR),102411,1769,72,0,229
Clevver News,Little Mix Make Nicki Minaj CRY With Sweet 2018 EMAs Gift,211907,6538,79,0,639
Clevver News,Priyanka Chopra & Sophie Turner TROLL Jonas Brothers With Hilarious Name,39315,862,12,0,67
Clevver News,"Fans Think Ariana Grande CAME OUT After ""Thank U, Next"" Lyric Mixup",429445,7474,1051,0,2167
Clevver News,Kardashian Fans DRAG Tristan After Disturbing KUWTK Cheating Episode,31629,690,17,0,80
Clevver News,Victoria Beckham RESPONDS to The Spice Girls Touring WITHOUT Her,25853,395,7,0,91
Clevver News,Rihanna RESPONDS to Her Music Being Played At Trump Rallies,35846,950,47,0,226
Clevver News,Camila Cabello & Ariana Grande JOKE About Classic Ponytail,28766,946,10,0,108
Clevver News,Demi Lovato LEAVES Rehab & HOLDS HANDS With Fashion Designer,41351,1478,36,0,156
Clevver News,Pete Davidson GUSHES About Ariana Grande on SNL,358762,3748,261,0,475
Clevver News,"Ariana Grande NAME DROPS Exes in NEW Song ""Thank U, Next""",54479,1506,27,0,212
Clevver News,Kardashians OFFICIALLY Cancelled by E!? Tanacon 2.0 CONFIRMED? (Rumor Patrol),276376,2968,278,0,596
Clevver News,"Ariana Grande TWEETS ""Pete Davidson"" Part 2 Lyrics?!",195780,3327,131,0,673
Clevver News,Jake Paul SHUTS DOWN Erika Costell Breakup Rumors,50056,618,58,0,102
Clevver News,Kylie Jenner ADMITS She Told Khloe About Tristan Cheating,59136,1313,26,0,102
Clevver News,Harry Styles NEW Album Coming Soon? - Ariana Grande CLAPS BACK At Pete Davidson - (DHR),40163,935,29,0,122
Clevver News,Cole Sprouse Taught Riverdale Costars SHOCKING Social Media Lesson,36222,1030,11,0,38
Clevver News,Ryan Reynolds TROLLS Blake Lively For CHEATING on Him,722755,6496,2305,0,415
Clevver News,Ariana Grande SHADES Pete Davidson Over Breakup Joke,157583,2884,82,0,742
Clevver News,Tana Mongeau DRAGGED for JoJo Siwa Halloween Costume,62280,977,94,0,485
Clevver News,Harry Styles TEASES Second Album & Talks Masculinity with Timothee Chalamet,33297,1390,18,0,193
Clevver News,9 MORE Celebs With WEIRD Phobias,20108,450,22,0,70
Clevver News,Chloe Bennet PREDICTED Logan Paul's Japan Video Controversy,18009,376,18,0,48
Clevver News,Avril Lavigne RESPONDS to Theory She DIED Years Ago,53885,1456,52,0,426
Clevver News,Ariana Grande CHANGES Matching Pete Davidson Tattoo - BEST Celeb Halloween Costumes 2018 (DHR),131577,2021,76,0,300
Clevver News,Kim Kardashian Issues APOLOGY For Using THIS Word,68898,1259,113,0,760
Clevver News,Kylie Jenner Shares SECRET Footage While Pregnant On Halloween,29675,668,22,0,30
Clevver News,"Shawn Mendes, Halsey & MORE Performing at 2018 Victoria's Secret Fashion Show",51080,926,18,0,270
Clevver News,Ariana Grande SUPPORTS Mac Miller During Tribute Concert,109737,2477,31,0,225
Clevver News,Kardashian Sisters WON Halloween With THESE Epic Costumes,389825,2745,471,0,649
Clevver News,Demi Lovato STAYING in Rehab Through End of 2018,9244,311,4,0,51
Clevver News,"Netflix Creates HORROR Movie Version of ""To All The Boys I've Loved Before""",146976,3246,71,0,126
Clevver News,Ariana Grande COVERS Matching Pete Davidson Tattoo With New Ink,52677,1097,16,0,173
Clevver News,Lili Reinhart SLAMS Riverdale Fans for Bullying Co-Star Shannon Purser,329120,9553,78,0,891
Clevver News,Rami Malek RESPONDS to Awkward Viral Fan Video,372804,8130,273,0,917
Clevver News,7 Celebs With Tattoos Honoring Their Pets,5893,200,4,0,24
Clevver News,7 Most PROBLEMATIC Celeb Halloween Costumes,54425,737,182,0,266
Clevver News,Dakota Lotus DISHES on TIGHT Friendship With His 'Coop & Cami' Costars,2926,73,3,0,8
Clevver News,Kanye West DOESN'T Support Trump Anymore?! - Lauren Jauregui CALLS OUT Fans Over Politics (DHR),58839,845,56,0,214
