name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Shree Jee - Bhakti,भगवान शिव के इस भजन को सच्चे मन से सुनने से भगवान शिव सभी मनोकामनायें पूर्ण करते हैं,8654,460,28,0,144
Shree Jee - Bhakti,इस भजन को सुनते हुए आपको ऐसा लगेगा की भगवान कृष्ण आपके पास ही है,80556,1038,99,0,174
Shree Jee - Bhakti,शनिदेव व हनुमान जी के इस भजन सुनने से हमारे जीवन के सभी संकट व कष्टों से रक्षा होती हैं,288145,2072,268,0,498
Shree Jee - Bhakti,आज सुबह सुबह देवी माता की यह आरती सुनें और माता आपकी सभी मनोकामनायें पूर्ण करेंगी,162337,1111,168,0,282
Shree Jee - Bhakti,बहुत ही गहरे दर्द भरे शब्दों से भरा है यह भजन आप के रोंगटे खड़े कर देगा यह भजन - Shree Jee,32325,419,28,0,74
Shree Jee - Bhakti,सुबह शाम जिस घर में ब्रह्मा विष्णु महेश का यह भजन बजेगा वहाँ धन धान्य व सभी कार्य पूर्ण होते रहेंगे,135898,1192,151,0,220
Shree Jee - Bhakti,प्रतिदिन भगवान गणेश जी का यह भजन सुनने से धन सुख समृद्धि के साथ बुद्धि में भी वृद्धि होती है,190475,1261,172,0,284
Shree Jee - Bhakti,यह भजन तुम्हारा दिल न चुरा ले तो कहना  -  तुम्हारा कान्हा,219902,1359,143,0,273
Shree Jee - Bhakti,हनुमान जी के इस भजन को रोज सुनने से हनुमान जी जीवन के सभी संकटो व आने वाली विपतियों से रक्षा करते है,417460,2457,339,0,631
Shree Jee - Bhakti,सोमवार को सुबह इस भजन को सुनने से भगवान शिव प्रसन्न होते है व सभी विपतियों संकटो से रक्षा करते है,395253,2149,288,0,742
Shree Jee - Bhakti,प्रतिदिन कृष्ण जी का ध्यान लगाने से कृष्ण जी अपने भक्तों की हमेशा मदद करते हैं - Video में देखे,41313,409,27,0,68
Shree Jee - Bhakti,शनिवार के दिन जो इस शनि भजन को सुनता है शनिदेव उनके सभी संकट और कष्टों से रक्षा करते हैं,262987,1927,227,0,509
