name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Marilyn Manson,Marilyn Manson - Cry Little Sister,2256602,57709,1496,0,5502
Marilyn Manson,Marilyn Manson & Rob Zombie Discuss The First Time They Heard Each Other's Music,293142,7358,152,0,823
Marilyn Manson,Twins of Evil Tour – The Second Coming,143680,11033,107,0,1199
Marilyn Manson,MARILYN MANSON - Threats of Romance,221369,3891,50,0,234
Marilyn Manson,MARILYN MANSON - Tattooed In Reverse,602855,7497,126,0,367
Marilyn Manson,MARILYN MANSON - Saturnalia,833000,8422,252,0,710
Marilyn Manson,MARILYN MANSON - Revelation #12,355550,4600,169,0,380
Marilyn Manson,MARILYN MANSON - KILL4ME,1516159,15365,364,0,779
Marilyn Manson,MARILYN MANSON - JE$U$ CRI$I$,263900,3985,89,0,241
Marilyn Manson,MARILYN MANSON - Heaven Upside Down,442328,5025,111,0,268
Marilyn Manson,MARILYN MANSON - Blood Honey,797556,9215,167,0,506
Marilyn Manson,MARILYN MANSON - SAY10 (Official Music Video),7378682,144733,6837,0,15041
Marilyn Manson,Marilyn Manson - WE KNOW WHERE YOU FUCKING LIVE (official audio),1181370,27872,599,0,2531
Marilyn Manson,MARILYN MANSON - THIRD DAY OF A SEVEN DAY BINGE,13941287,109385,3285,0,7896
Marilyn Manson,MARILYN MANSON - THE PALE EMPEROR Definitive Box,78850,2687,47,0,194
Marilyn Manson,MARILYN MANSON - CUPID CARRIES A GUN (OFFICIAL AUDIO),6263930,46574,993,0,2009
Marilyn Manson,MARILYN MANSON - DEEP SIX (OFFICIAL AUDIO),2639131,28041,553,0,2102
Marilyn Manson,THE HELL NOT HALLELUJAH TOUR,194360,1744,35,0,198
Marilyn Manson,MARILYN MANSON - THIRD DAY OF A SEVEN DAY BINGE (OFFICIAL AUDIO),4857144,38922,794,0,3236
