name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Topes de Gama,EL REY DE LA NOCHE 🎆,91075,5121,117,0,898
Topes de Gama,Las TECNOLOGÍAS que CAMBIARON tu SMARTPHONE,86414,5148,126,0,458
Topes de Gama,Con esta BATERIA HARA HISTORIA: Huawei Watch GT,43468,2211,64,0,266
Topes de Gama,El TIBURÓN GAMING de Xiaomi: Black Shark review,134042,5658,122,0,530
Topes de Gama,MÁS BATERÍA IMPOSIBLE: Moto E5 Plus review,110061,4852,100,0,747
Topes de Gama,¡VUELVE AL CANAL! Alcatel 5V,101748,4482,156,0,722
Topes de Gama,Así será el Samsung Galaxy Beyond X...,201374,7108,242,0,457
Topes de Gama,¿Mate 20 Pro o Google Pixel 3 XL?,121781,5099,144,0,844
Topes de Gama,"Honor Magic 2, PRIMERAS IMPRESIONES",97529,4256,88,0,510
Topes de Gama,"¡APPLE, este NO MOLA!",132380,4671,223,0,605
Topes de Gama,¡EL RELOJ QUE MÁS SE VENDE! Apple Watch Series 4 review,56544,2301,132,0,253
Topes de Gama,Los DETALLES marcan LA DIFERENCIA: Galaxy Watch review,77402,3475,85,0,363
Topes de Gama,"MUCHA TECNOLOGIA en el robot aspirador MÁS AVANZADO, ECOVACS DEEBOT OZMO 930",28053,1358,63,0,119
Topes de Gama,El TELÉFONO DESLIZABLE: Xiaomi Mi Mix 3 Review,440985,12916,1055,0,1324
Topes de Gama,"Un ALTAVOZ SUPER RECOMENDABLE, ¡y con RADIO FM! 📻",48314,2290,76,0,176
Topes de Gama,TE LO REGALAMOS,107714,8995,154,0,661
Topes de Gama,ULTRA LIGERO y RENOVADO: Macbook Air (2018) review,100289,3434,153,0,502
Topes de Gama,"Adiós iPhone XS Max, hola...",350077,13420,1173,0,1580
Topes de Gama,ES (casi) PERFECTO: iPad Pro 2018 review,206843,7039,267,0,798
Topes de Gama,"Mi 8 Pro Review, ahora es TRANSPARENTE!",158190,5479,175,0,564
Topes de Gama,¿Vas a comprar un XIAOMI? 🔥HOY ES EL DIA🔥,172597,5462,251,0,748
Topes de Gama,iPhone XS Max vs Huawei Mate 20 Pro,288737,9646,301,0,1660
Topes de Gama,EL TECLADO DEFINITIVO! (vale para todo),84878,3616,107,0,227
Topes de Gama,Este SMARTPHONE no lo entiendo 🤷🏻‍♂️ MOTOROLA ONE review,529531,15635,593,0,2184
Topes de Gama,"Un clon del OnePlus 6T 🤔, RX17 PRO Primeras impresiones",115003,4275,226,0,440
Topes de Gama,"Los MEJORES AURICULARES que hemos probado, Sony 1000XM3",72505,4067,63,0,399
Topes de Gama,Lo que nadie te contó de Huawei,140396,8801,164,0,1285
Topes de Gama,MÁS DURO que una ROCA!! 💪🏻 Land Rover Explorer,86014,3234,132,0,313
Topes de Gama,La PANTALLA SENSIBLE del Galaxy S10,140588,5679,183,0,389
Topes de Gama,iPhone XR review,212471,6944,743,0,1309
Topes de Gama,ES UNA PRECIOSIDAD!!! Xiaomi Mi8 Lite review,414351,11587,317,0,1583
Topes de Gama,De 0 a 100 en 35 minutos ⚡ Oppo Find X Lamborghini,243842,9213,226,0,675
Topes de Gama,"¡Vuelve el KILLER! OnePlus 6T, review",206917,7035,147,0,755
Topes de Gama,ESTO LO CAMBIA TODO: Nuevo iPad Pro (2018),131720,4617,237,0,593
Topes de Gama,"¡10Gb DE RAM!🔥 Mi Mix 3, PRIMERAS IMPRESIONES",395369,11727,552,0,1553
Topes de Gama,ASI SE FABRICA el OnePlus 6T! (made in China),171918,8872,181,0,752
Topes de Gama,"OnePlus 6T, PRIMERAS IMPRESIONES",168357,6444,149,0,622
Topes de Gama,ASÍ se diseña el COCHE DEL FUTURO,50037,3119,103,0,232
Topes de Gama,Las 6 CLAVES del iPhone XR,107603,4383,219,0,609
Topes de Gama,Huawei Mate 20 Pro vs Samsung Galaxy Note 9,350965,10944,366,0,2274
Topes de Gama,7 Tecnologias que CAMBIARÁN el FUTURO,61846,3810,83,0,243
Topes de Gama,"Auriculares para los MÁS DEPORTISTAS con REGALO, Hiditec Aken",41812,1980,80,0,139
Topes de Gama,"CARGA INALÁMBRICA, nivel DIOS ⚡️👌📱",101020,3952,203,0,371
Topes de Gama,"Un GIGANTE por 250€, Honor 8X review",209076,6027,138,0,1030
Topes de Gama,Apple usará USB Tipo C! Huawei y su teléfono plegable y el Galaxy S10,147694,6342,152,0,320
Topes de Gama,EL DUELO DEL AÑO: Google Pixel 3 XL vs iPhone XS Max,160132,6682,261,0,1170
Topes de Gama,¿JAQUE MATE al PRO? Huawei Mate 20 review,323282,8048,245,0,822
Topes de Gama,¿MÁS cámaras es MEJOR? Samsung Galaxy A7 review,174476,5115,170,0,670
Topes de Gama,👑📷VUELVE el REY de la FOTOGRAFíA: Google Pixel 3 XL review,264781,8764,367,0,1466
Topes de Gama,YA TENEMOS EL NUEVO PRODUCTO DE ONEPLUS,89318,4449,356,0,282
