name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
HUM TV,Tajdeed e Wafa Episode #12 Promo HUM TV Drama,57429,262,10,0,21
HUM TV,Tajdeed e Wafa Episode #11 HUM TV Drama 2 December 2018,142994,919,117,0,206
HUM TV,Ranjha Ranjha Kardi Episode #06 Promo HUM TV Drama,320375,1921,64,0,171
HUM TV,Ranjha Ranjha Kardi Episode #05 HUM TV Drama 1 December 2018,853804,8460,558,0,2556
HUM TV,Ranjha Ranjha Kardi | Tonight Promo | HUM TV | Drama,62724,601,17,0,87
HUM TV,Sanwari Episode #70 HUM TV Drama 30 November 2018,241599,1474,150,0,347
HUM TV,Aik Larki Aam Si Episode #114 HUM TV Drama 30 November 2018,290235,1139,229,0,238
HUM TV,Band Khirkiyan Episode #19 Promo HUM TV Drama,221923,1116,80,0,119
HUM TV,Band Khirkiyan Episode #18 HUM TV Drama 30 November 2018,560283,3480,469,0,934
HUM TV,Baandi Episode #12 Promo HUM TV Drama,305386,1684,58,0,73
HUM TV,Baandi Episode #11 HUM TV Drama 30 November 2018,836950,5261,457,0,1106
HUM TV,Band Khirkiyan | Tonight Promo | HUM TV | Drama,38531,257,18,0,30
HUM TV,Baandi | Tonight Promo | HUM TV | Drama,48352,536,23,0,44
HUM TV,Tu Ishq Hai Episode #03 Promo HUM TV Drama,121212,724,26,0,67
HUM TV,Tu Ishq Hai Episode #02 HUM TV Drama 29 November 2018,413907,2674,263,0,820
HUM TV,Aangan | Teaser 06 | Coming Soon | HUM TV | Drama | Ahad Raza Mir | Sajal Ali,96755,1817,37,0,513
HUM TV,Tawaan Episode #21 Promo HUM TV Drama,92168,390,20,0,51
HUM TV,Tawaan Episode #20 HUM TV Drama 29 November 2018,198117,1074,122,0,227
HUM TV,Sanwari Episode #69 HUM TV Drama 29 November 2018,248497,1402,122,0,223
HUM TV,Aik Larki Aam Si Episode #113 HUM TV Drama 29 November 2018,233352,927,149,0,196
HUM TV,Tawaan | Tonight Promo | HUM TV | Drama,13748,102,6,0,11
HUM TV,Tu Ishq Hai Episode #02 Promo HUM TV Drama,108735,701,39,0,72
HUM TV,Tu Ishq Hai Episode #01 HUM TV Drama 28 November 2018,588764,4478,433,0,1113
HUM TV,Main Khayal Hoon Kisi Aur Ka Episode #23 Promo HUM TV Drama,99223,455,40,0,79
HUM TV,Main Khayal Hoon Kisi Aur Ka Episode #22 HUM TV Drama 28 November 2018,220381,1061,215,0,248
HUM TV,Sanwari Episode #68 HUM TV Drama 28 November 2018,220188,1333,123,0,235
HUM TV,Aik Larki Aam Si Episode #112 HUM TV Drama 28 November 2018,253528,994,214,0,263
HUM TV,Tu Ishq Hai | OST | HUM TV | Drama,152487,1439,45,0,123
HUM TV,Main Khayal Hoon Kisi Aur Ka | Tonight Promo | HUM TV | Drama,23943,159,10,0,19
HUM TV,Tu Ishq Hai | Promo 2 | HUM TV | Drama | Faizan Khawaja | Kinza Hashmi,39353,220,14,0,15
HUM TV,Tu Ishq Hai | Promo 1 | HUM TV | Drama | Faizan Khawaja | Kinza Hashmi,37623,259,6,0,32
HUM TV,Bisaat e Dil Episode #11 Promo HUM TV Drama,85939,422,17,0,8
HUM TV,Bisaat e Dil Episode #10 HUM TV Drama 27 November 2018,235188,1194,140,0,234
HUM TV,Lamhay Episode #15 Promo HUM TV Drama,238795,1037,64,0,64
HUM TV,Lamhay Episode #14 HUM TV Drama 27 November 2018,551396,2666,317,0,455
HUM TV,Sanwari Episode #67 HUM TV Drama 27 November 2018,258160,1556,142,0,214
HUM TV,Aik Larki Aam Si Episode #111 HUM TV Drama 27 November 2018,232164,927,197,0,171
HUM TV,Aatish Episode #16 Promo HUM TV Drama,505340,2264,149,0,345
HUM TV,Aatish Episode #15 HUM TV Drama 26 November 2018,1128381,6296,668,0,1945
HUM TV,Bisaat e Dil Episode #10 Promo HUM TV Drama,74999,317,23,0,21
HUM TV,Bisaat e Dil Episode #09 HUM TV Drama 26 November 2018,242073,1355,144,0,186
HUM TV,Sanwari Episode #66 HUM TV Drama 26 November 2018,290909,1677,162,0,297
HUM TV,Aik Larki Aam Si Episode #110 HUM TV Drama 26 November 2018,293029,1015,209,0,226
HUM TV,Aangan | Teaser 5 | Coming Soon | HUM TV | Drama | Mawra Hocane and Ahad Raza Mir,141391,2425,62,0,883
HUM TV,Tajdeed e Wafa Episode #11 Promo HUM TV Drama,133323,457,24,0,29
HUM TV,Tajdeed e Wafa Episode #10 HUM TV Drama 25 November 2018,393878,1720,232,0,447
HUM TV,The After Moon Show Season 2 Last Episode HUM TV 24 November 2018,206021,2683,116,0,316
HUM TV,Ranjha Ranjha Kardi Episode #05 Promo HUM TV Drama,440179,2356,83,0,179
HUM TV,Ranjha Ranjha Kardi Episode #04 HUM TV Drama 24 November 2018,1461244,11288,883,0,2892
HUM TV,Aangan | Teaser 4 | Coming Soon | HUM TV | Drama | Mawra Hocane and Ahad Raza Mir,174472,2341,50,0,694
