name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Team Films Bhojpuri,King Amit Singh & Anjali Singh - हम तs सब बुझsतानी - Diya Butal Dil Tootal - Bhojpuri Lokgeet 2018,24373,145,27,0,20
Team Films Bhojpuri,चुटुर-चुटुर चटवले Hamar Fauji Balam - Pankaj Mishra - Fauji Balam - Bhojpuri Hit_Song 2018,10659,114,25,0,39
Team Films Bhojpuri,"Omkar Singh ""Bittu"" - फेल बा तोहरा आगे ताजमहल -Fail Ba Tora Aage Tajmahal - Bhojpuri Lokgeet 2018",23361,204,28,0,27
Team Films Bhojpuri,डॉक्टरवा मज़ा मरले बा - Pushkar Singh (Bholi Ji) - Daktarwa Maza Marle Ba - Bhojpuri Lokgeet 2018,34069,290,63,0,61
Team Films Bhojpuri,बेवफा से प्यार कईनी Deewana Garib Rahni - Ambuj Rai - Bhojpuri Sad Song 2018,11030,197,23,0,58
Team Films Bhojpuri,#Indrajeet_Yadav (IJ) - तोहरा नथुनी पे हिले यूपी -Tohra Nathuni Pe Hile UP - Bhojpuri Lokgeet 2018,9255,89,21,0,26
Team Films Bhojpuri,Love Karbau - (2018) का सुपरहिट मैथिली गीत - Manish Mishra - लव करबौ - Maithili Song 2018,5606,86,8,0,34
Team Films Bhojpuri,#Golu_Gold - पियवा गूगल में डुबल बा - Piyaba Google Mein Dubal Ba - Bhojpuri Lokgeet 2018,489800,4845,640,0,1013
Team Films Bhojpuri,तोहर होठवा के लाली हलाल करsता - Pratik Mishra & Sakshi - Tohar Hothwa Ke Lali- Bhojpuri Lokgeet 2018,40688,166,31,0,29
Team Films Bhojpuri,#Sani_Pandey - भईल बाटे जियल मुश्किल Lage Naahi Dil A Sona - Bhojpuri Sad Song 2018,27776,224,30,0,46
Team Films Bhojpuri,Chhappan Lakh Ke Choli करोड़ी के बा लहंगा - Indrajeet Yadav (IJ) - Bhojpuri Hit _Song 2018,5107,73,14,0,21
Team Films Bhojpuri,आजा बहरा से अचरा Me Sutaib A Rajaji - Pawan Raja Yadav - Bhojpuri Hit _Song 2018,39828,492,62,0,84
Team Films Bhojpuri,#Suman_Surila - भऊजी रे भईया से तू कहिहs Dulha Chahi Screen Touch - Bhojpuri Lokgeet 2018,47818,204,78,0,31
Team Films Bhojpuri,फ़ोन जनि करिहs भतार पर-Meera Murti & Rambharosa Yadav-Phone Jani Kariha Bhatar Par-Bhojpuri Lokgeet,23538,116,22,0,30
Team Films Bhojpuri,#Amar_Raja - ललका चोलिया पेन्हा दs ए देवरु - Lalka Choliya - Bhojpuri Lokgeet 2018,118480,499,100,0,77
Team Films Bhojpuri,Suna A Yaar Hamar Bhail Ba Laika - Rahul Pandey - Laika Gail Lover Pa - Bhojpuri Lokgeet 2018,56763,377,57,0,74
Team Films Bhojpuri,#Monu_Singh -Laga Lelu Jaan Ho Odhaniye Se Faasi - Jaan Bhaili Door - Bhojpuri Sad Song 2018,89369,1024,100,0,243
Team Films Bhojpuri,दवा दिल के बनावे के परी Ramdev Baba Se Kah Ke - Navratan Pandey - Bhojpuri Sad Song 2018,41135,422,45,0,122
Team Films Bhojpuri,#Sona_Singh - काहे के बोलईलs बरियारी ए इअरऊ - Kahe Ke Bolaila Bariyaari A Earau - Bhojpuri Lokgeet,238566,1918,317,0,391
Team Films Bhojpuri,#Pintu_Sawariya - Tohar Naukri Hamar जीऊ के काल हो गईल - Tang Le Jaib Ukhiya Mein - Bhojpuri Lokgeet,4888,43,4,0,16
Team Films Bhojpuri,Dil Ye Aahe Barta Hai - Tanhayee - #Gunjan_Singh - Hindi Sad Song 2018 New,77433,1023,83,0,164
Team Films Bhojpuri,भोजपुरी मुकाबला 2018 - Santosh Singh Vyas & Pankaj Singh Pyara - Do Shero Ka Takkar - Bhojpuri Song,3708,53,6,0,17
Team Films Bhojpuri,#J_P_Tiwari - हई यार खातिर Naihar Se Jaat Naikhe - Bhojpuri Lokgeet 2018,43747,300,55,0,84
Team Films Bhojpuri,बिलरिया कोने के हs - #Kavita_Yadav - Bilariya Kone Ke Ha - Bhojpuri Dhobi Geet 2018,47207,316,34,0,82
Team Films Bhojpuri,Hamra Nando Ke Fasawale Bate सईया के संघतिया - Jitu Prajapati - Bhojpuri Lokgeet 2018,37360,381,40,0,100
Team Films Bhojpuri,Bhale Ghar Mein Hokhe कतनो सुघर मेहरारू - #Aradhana_Singh - Bhojpuri Lokgeet 2018,102685,255,33,0,50
Team Films Bhojpuri,Ishq Ka Tere Hua Asar Hai - Nisha Pandey Dream Girl - इश्क़ का तेरे हुआ असर है - Hindi Love_Song 2018,91045,507,82,0,78
Team Films Bhojpuri,A Lover Tu Lagala Cover - Prashant Pandey - ए लभर तू लागलs कभर - Bhojpuri Hit_Song 2018,11089,89,16,0,36
Team Films Bhojpuri,Patak Ke Chadh Gaini - Pankaj Yashlal Yadav - पटक के चढ़ गईनी - Bhojpuri Lokgeet 2018,39107,216,46,0,37
Team Films Bhojpuri,#Ritu_Rai - Darad Bada Uthata Saiyan - दरद बड़ा उठsता सइयां - Bhojpuri Lokgeet 2018,110271,572,116,0,104
Team Films Bhojpuri,Babu Lal Deewana - कइले बा चौपट धंधा के Raakh Lele Ba Lawanda Ke - Bhojpuri Lokgeet 2018,26276,143,23,0,27
Team Films Bhojpuri,Jane Kawna Haal Me Hoihe - Jhijhiya Star Niraj Nirala - जाने कवना हाल में होइहे - Bhojpuri Sad Song,385603,2891,356,0,424
Team Films Bhojpuri,Sonu Sargam Yadav - Sab Kuchh Ka La जबले कुंवर बानी हो - Bhojpuri Lokgeet 2018,104668,893,95,0,154
Team Films Bhojpuri,Mili Ta Maari Na Ta Balbarhamchari - Karan Pandey - मिली तs मारी - Bhojpuri Lokgeet 2018,4804,51,5,0,7
Team Films Bhojpuri,#Karan_Pandey - सूत के डाली की खरे लगाई - Sut Ke Daali Ki Khare Lagaai - Bhojpuri Lokgeet 2018,14906,141,23,0,21
Team Films Bhojpuri,Ego Bhatar Pa Kaise Rahi - Karan Pandey - Mili Ta Maari - Bhojpuri Lokgeet 2018,26597,251,46,0,49
Team Films Bhojpuri,#Nisha_Upadhyay - Bedardi Humar Kuch Dihale Dil - Bhojpuri Sad 2018,52560,358,52,0,95
Team Films Bhojpuri,Chummo Na Liya Sala - Sona Singh - Majanua Express - Bhojpuri Lokgeet 2018,351042,2779,412,0,763
