name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
NellyVEVO,Nelly - Freaky with You (Audio) ft. Jacquees,4182991,66312,2193,0,1352
NellyVEVO,Nelly - Sounds Good to Me (Pseudo Video),85581,2214,140,0,169
NellyVEVO,Nelly - Ride Wit Me,636292,7280,503,0,328
NellyVEVO,Nelly - Over and Over (Live),357628,3440,184,0,123
NellyVEVO,Nelly - Red Carpet Interview (2013 AMAs),336022,666,175,0,38
NellyVEVO,"Nelly - Get Like Me ft. Nicki Minaj, Pharrell",10392080,63974,3085,0,2609
NellyVEVO,"Nelly - Get Like Me (Explicit) ft. Nicki Minaj, Pharrell Williams",11786958,104566,4102,0,7251
NellyVEVO,Nelly - Hey Porsche,42345003,190525,14026,0,21508
NellyVEVO,Nelly - The Champ (Bowl Week),6376485,29831,997,0,2509
NellyVEVO,Nelly - Gone ft. Kelly Rowland,64331030,249641,8057,0,11671
NellyVEVO,"Nelly - Body On Me (Behind the Video) ft. Ashanti, Akon",508624,1058,58,0,40
NellyVEVO,Nelly - Interview (#1),286106,452,39,0,52
NellyVEVO,Nelly - Party People (Behind the Video),423465,753,46,0,43
NellyVEVO,Nelly - Stepped On My J'z (Webisode) ft. Jermaine Dupri,189897,294,33,0,13
NellyVEVO,Nelly - Interview (#2),107382,185,17,0,24
NellyVEVO,Nelly - Vevo GO Shows: Move That Body,4775890,3975,519,0,688
NellyVEVO,"Nelly - Move That Body ft. T-Pain, Akon",17784825,49871,1918,0,3544
NellyVEVO,Nelly - Just A Dream,375711498,1726091,51613,0,107084
NellyVEVO,Nelly - Hot In Herre,111850266,480255,22217,0,17829
NellyVEVO,Nelly - Iz U,2185588,5530,233,0,370
NellyVEVO,"Nelly - Stepped On My J'z ft. Jermaine Dupri, Ciara",26587963,104734,4171,0,5965
NellyVEVO,"Nelly - Body On Me ft. Ashanti, Akon",40272595,185021,5289,0,4008
NellyVEVO,"Nelly - Grillz ft. Paul Wall, Ali & Gipp",90985910,339101,16376,0,15276
NellyVEVO,"Nelly, Fergie - Party People",45439243,125564,4272,0,4531
NellyVEVO,Nelly - One & Only,18805100,39575,1414,0,2281
NellyVEVO,Nelly - E.I.,29914626,107603,4793,0,4149
NellyVEVO,Nelly - Ride Wit Me ft. St. Lunatics,97707394,397754,16312,0,15894
NellyVEVO,Nelly - Flap Your Wings,7565404,19576,773,0,1156
NellyVEVO,"Nelly, St. Lunatics - Batter Up",14483394,55738,3179,0,2085
NellyVEVO,Nelly - Na-NaNa-Na ft. Jazze Pha,15818501,40494,1635,0,1398
NellyVEVO,Nelly - Over And Over ft. Tim McGraw,100688526,590150,24518,0,19533
NellyVEVO,Nelly - My Place ft. Jaheim,88578811,276602,12251,0,10186
NellyVEVO,Nelly - Tilt Ya Head Back ft. Christina Aguilera,6325244,24451,719,0,1596
NellyVEVO,Nelly - Pimp Juice,9589904,41279,1972,0,1657
NellyVEVO,"Nelly - Air Force Ones ft. Kyjuan, Ali, Murphy Lee",45409917,155451,7794,0,8445
NellyVEVO,Nelly - Country Grammar (Hot...),53579500,178474,8441,0,8872
NellyVEVO,Nelly - Dilemma ft. Kelly Rowland,562635986,2393607,105254,0,78960
