name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Sony Music India,Ep-2 The Dance Project - Urvashi Rautela | Amardeep | MJ5 | The Humma Song | Deva Shree Ganesha,649618,25077,791,0,957
Sony Music India,Sukhe - I Need Ya | Feat Krystle D'Souza | Jaani | B Praak | Arvindr Khaira,17665347,328175,18932,0,17219
Sony Music India,Zinda - The Dance Project | Faisal Vaishnavi | Krump Hop | Bhaag Milkha Bhaag,307915,2079,134,0,152
Sony Music India,Naach Meri Jaan - The Dance Project | Wild Ripperz | Urban Hip Hop | B-Boying Tricks,214664,2913,104,0,176
Sony Music India,Buzz - The Dance Project | Elli AvrRam | Hip Hop & Reggaeton | Badshah & Aastha,3302646,18557,885,0,803
Sony Music India,Let's Nacho - The Dance Project | Faisal Vaishnavi | Wild Ripperz | Combo Act Ep1,1154627,3643,579,0,198
Sony Music India,Buniyaad - The Yellow Diary | Izafa | Latest Hit 2018,490186,1860,253,0,256
Sony Music India,Imaginarium - It’s a Wonderful World Tour | India’s First Live Art Show,32657,546,69,0,74
Sony Music India,Ep-1 The Dance Project - Elli AvrRam | Faisal -Vaishnavi | Wild Ripperz | Buzz | Let's Nacho | Zinda,1802973,37163,1190,0,1573
Sony Music India,Angad Chadha - Tere Vangu Remake | Jasmine Sandlas | Latest Punjabi Song 2018,211159,1727,225,0,144
Sony Music India,Official Promo - The Dance Project | Sony Music India,1623408,4942,369,0,260
Sony Music India,Dheere Se - The Yellow Diary | Izafa | Official Music Video | Latest Hits 2018,1381333,2634,303,0,221
Sony Music India,The Dance Project - Teaser | First Look,202561,4215,359,0,201
Sony Music India,Namaste England - Dhadaka Mix By DJ Anshul | Remix Songs 2018,173744,4461,218,0,224
Sony Music India,Tere Jeya Hor Disda - Official Video | The Yellow Diary | Izafa | Nusrat Fateh Ali Khan,2545890,5979,423,0,394
Sony Music India,Proper Patola - Remix by DJ Yogii | Badshah | Arjun | Parineeti,270392,6589,493,0,423
Sony Music India,Bhare Bazaar Remix By DJ Shadow | Arjun & Parineeti| Badshah | Rishi Rich | Vishal | Payal Dev,262331,5605,416,0,237
Sony Music India,9x Jalwa Smashup #40 | DJ Paroma,53892,1360,168,0,135
Sony Music India,Kraj  -  Lambo Ride | Latest Punjabi Song 2018,1044668,3350,282,0,391
Sony Music India,Tere Liye - Remix By DJ Kiran Kamath | Namaste England | Arjun & Parineeti | Atif & Akanksha,212705,4110,269,0,200
Sony Music India,"Diplo, MØ & Vishal Dadlani - Stay Open - (Khullam Khulla) | Official Music Video – India",24850651,6793,1334,0,351
Sony Music India,Teaser Of Namaste England Official Movie Game | Arjun | Parineeti | Vipul Amrutlal Shah,72930,1086,200,0,97
Sony Music India,Iktara - Live @ Amazon Great Indian Festival | Monali Thakur,227196,7438,194,0,154
Sony Music India,Nawab - Jukebox (Telugu) - A.R Rahman | Mani Ratnam | Sirivennela’ Seetharama Sastry,32200,496,45,0,55
Sony Music India,Kamariya Remix – Dj Akhil Talreja | Mitron | Jackky Bhagnani | Kritika Kamra | Darshan Raval,563710,11284,507,0,341
Sony Music India,Tu Meri Main Tera – Namaste England | Arjun & Parineeti | Rahat Fateh Ali Khan | Mannan Shaah,6440735,44209,2583,0,1334
Sony Music India,Tum Se – Remix By Aqeel Ali | Jalebi | Varun Mitra | Rhea Chakraborty | Jubin Nautiyal,187859,2441,81,0,78
Sony Music India,Acoosta UNO | Music by Sony DADC,41023,815,68,0,45
Sony Music India,DJ Waley Babu - Live @ Amazon Great Indian Festival | Badshah | Aastha,2159711,2674,158,0,106
Sony Music India,Tequila Shot - Live @ Amazon Great Indian Festival | Harrdy Sandhu,2065865,1049,52,0,55
Sony Music India,Chull - Live @ Amazon Great Indian Festival | Badshah | Aastha,313736,2308,119,0,97
Sony Music India,Buzz - Live @ Amazon Great Indian Festival | Aastha | Badshah,3406482,14605,606,0,426
