name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
charlieissocoollike,Can You Really Fake It Till You Make It? | Fun Science,16232,1393,21,0,97
charlieissocoollike,Why Do Our Tastes Change Over Time? | Fun Science,29857,2229,41,0,140
charlieissocoollike,Why Do We Make Mistakes? | Fun Science,27083,1997,23,0,103
charlieissocoollike,Cats Vs. Dogs: Which is the Better Pet? | Fun Science,33695,2518,64,0,219
charlieissocoollike,What Is the Science of Fun? | Fun Science,34664,2853,27,0,201
charlieissocoollike,Why Is Sleep so Important? | Fun Science,58434,6197,57,0,460
charlieissocoollike,"RUN AWAY | I'm Scared, Songified.",85138,10667,116,0,1205
charlieissocoollike,What Is the Power of a Hug? | Fun Science,125007,6113,78,0,402
charlieissocoollike,Why Do We Love Fictional Characters? | Fun Science,64827,5594,46,0,235
charlieissocoollike,Why Do We Enjoy Being Scared? | Fun Science,51588,3812,47,0,152
charlieissocoollike,How Does Music Affect Us? | Fun Science,50500,3566,49,0,147
charlieissocoollike,Will Robots Ever Be Smarter Than Us? | Fun Science,43428,2792,42,0,165
charlieissocoollike,What's so Great About Mars? | Fun Science,78387,5694,97,0,239
charlieissocoollike,What Makes Something Cute? | Fun Science,136294,11575,140,0,716
charlieissocoollike,Hiatus,306189,30401,400,0,2370
charlieissocoollike,Time | Fun Science,155838,10694,83,0,722
charlieissocoollike,Free Will | Fun Science,137603,8932,193,0,532
charlieissocoollike,A Very Gideon Christmas | #P4A,78600,5925,107,0,374
charlieissocoollike,Evolution | Fun Science,108661,8124,137,0,425
charlieissocoollike,Pluto | Fun Science,146880,11985,75,0,534
charlieissocoollike,Dark Matter & Dark Energy | Fun Science,179788,10853,162,0,614
charlieissocoollike,Unfollowing Your Dreams,160391,10867,52,0,518
charlieissocoollike,How I Wrote Fun Science,95508,6338,49,0,451
charlieissocoollike,Fun Science: The Series | Trailer,206483,11550,75,0,814
charlieissocoollike,26 Things I've Learnt in 26 Years,239083,18263,71,0,1098
charlieissocoollike,"Anxiety, Depression, and Being a Downer",484313,39015,377,0,4138
charlieissocoollike,3 Fun Science Experiments,173151,13221,213,0,1006
charlieissocoollike,Reintroduction & Fun Science Book Announcement!,304680,14341,168,0,1191
charlieissocoollike,What Are Gravitational Waves? | Fun Science,258233,19139,174,0,1111
charlieissocoollike,"My January ""Enjoyments!""",176466,11892,162,0,994
charlieissocoollike,Brothers In Berlin (September),258464,10108,105,0,783
charlieissocoollike,My Favourite Feelings,325685,19461,153,0,1320
charlieissocoollike,Vlog From The TARDIS | Sponsored,188452,13888,212,0,712
charlieissocoollike,You Belong To Me (Gideon's Song),417529,29464,208,0,1398
charlieissocoollike,It's Cereal Time!,230210,10917,101,0,487
charlieissocoollike,Greece Is The Word,363656,17083,235,0,1402
charlieissocoollike,And Where Have You Been?,342234,15250,152,0,618
charlieissocoollike,Giving Blood,283751,16058,78,0,1262
charlieissocoollike,New York Fashion Week | Sponsored,274247,18168,102,0,768
charlieissocoollike,"Love, in a Jar.",387908,27251,107,0,1333
charlieissocoollike,The Superior Spider-Man,334789,20361,89,0,736
charlieissocoollike,A Funny Cat Video,467192,30000,183,0,1128
charlieissocoollike,FINISHED! - Short Film Director's Commentaries,154118,3928,36,0,113
charlieissocoollike,The Doctor Who Tag,373459,24630,176,0,1689
charlieissocoollike,"My ""Moustache""",383305,24022,81,0,1141
charlieissocoollike,Our Brother - Part Two,224461,17130,272,0,2388
charlieissocoollike,Our Brother - Part One,351955,17357,359,0,1383
charlieissocoollike,Thank You :),247234,24837,97,0,1578
charlieissocoollike,Our Brother - Trailer,268515,16247,105,0,984
charlieissocoollike,Making QualiTEA!,349292,19440,78,0,805
