name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Eros Now Movies Preview,Final Showdown | Toonpur ka Superrhero,14046,30,7,0,3
Eros Now Movies Preview,Cartoon's think Ajay Devgn is Useless | Toonpur Ka Superrhero,7138,84,5,0,5
Eros Now Movies Preview,Ajay Devgn gets kidnapped | Toonpur Ka Superrhero,4438,41,4,0,2
Eros Now Movies Preview,Toonpur Mai Aapka Swaagat Hai | Toonpur Ka Superrhero,1390,11,0,0,2
Eros Now Movies Preview,Duplicate Bappi Lahiri | Toonpur Ka Superrhero,1241,21,2,0,8
Eros Now Movies Preview,Kajol believes in Vaastu | Toonpur Ka Superrhero,3153,15,7,0,2
Eros Now Movies Preview,Piya might hurt the baby | U Me Aur Hum,14380,53,6,0,1
Eros Now Movies Preview,"U think I'm mad, ha! Kajal fights with Ajay | U Me Aur Hum",3244,19,4,0,1
Eros Now Movies Preview,When Kajol forgets her address,5250,45,6,0,6
Eros Now Movies Preview,The middle of the night,2712,18,3,0,2
Eros Now Movies Preview,Kajol flattered by Ajay Devgn,2547,25,2,0,1
Eros Now Movies Preview,"6,500 $ bill for free drinks",8827,92,3,0,2
Eros Now Movies Preview,Do you believe in Love at First Sight?,6859,36,9,0,3
Eros Now Movies Preview,Ajay Devgn's old School Flirting Ways,5487,40,4,0,1
Eros Now Movies Preview,Kajol & Ajay Devgn confronts each other,7612,57,6,0,4
Eros Now Movies Preview,Boss Day 2018 | Eros Now Movies Preview,10911,47,10,0,7
Eros Now Movies Preview,Bobby Deol puts the past behind,7911,27,3,0,1
Eros Now Movies Preview,Bobby Deol asks for mercy killing,2591,21,1,0,0
Eros Now Movies Preview,Kangana Ranaut leaves Bobby Deol,10145,96,4,0,3
Eros Now Movies Preview,Bobby Deol hospitalised,21124,103,14,0,6
Eros Now Movies Preview,Kangana Ranaut gets proposed for marriage,6966,38,8,0,1
Eros Now Movies Preview,Rakhi Sawant's secret visit to her doctor,105317,350,45,0,17
Eros Now Movies Preview,Confusion In The House | Buddha Mar Gaya,22367,119,15,0,7
Eros Now Movies Preview,Rakhi Sawant's struggles to find a role,415909,1251,194,0,43
Eros Now Movies Preview,Rakhi Sawant is a Vish Kaniya,733684,3623,530,0,126
Eros Now Movies Preview,Bollywood's Catfight,8977,26,3,0,0
Eros Now Movies Preview,Laxmi cannot stand the excitement,51875,280,58,0,10
Eros Now Movies Preview,"Prem Naam Hai Mera, Prem Chopra",26784,55,8,0,4
Eros Now Movies Preview,Family's dark secrets revealed,10695,72,3,0,3
Eros Now Movies Preview,"Boyaa Ped Babbol ka, Aam Kaha Se Khaye ?- Lajja",45044,193,12,0,19
Eros Now Movies Preview,Madhuri Dixit fights for justice - Lajja,265717,1174,79,0,109
Eros Now Movies Preview,Mahima Chaudhry abuses at her in- laws - Lajja,10868721,20797,2937,0,750
Eros Now Movies Preview,Mahima Chaudhry forced for Dowry - Lajja,141181,464,38,0,18
Eros Now Movies Preview,Anil Kapoor saves a prostitute - Lajja,191513,665,49,0,32
Eros Now Movies Preview,"Pyar kisi aur se, Hawas kisi aur se - Lajja",139193,219,37,0,8
Eros Now Movies Preview,Rekha's Best Act - Lajja,192161,732,58,0,80
Eros Now Movies Preview,Armaan Jain & Deeksha Seth file for divorcee | Lekar Hum Deewana Dil,20053,151,6,0,2
Eros Now Movies Preview,Shaadi Ka certificate hai Bachhon ka Nahi | Lekar Hum Deewana Dil,90108,744,34,0,12
Eros Now Movies Preview,Armaan Jain tries to get cosy with Deeksha Seth | Lekar Hum Deewana Dil,80652,300,33,0,1
Eros Now Movies Preview,ATAH.com Apni Takdeer Apne Haath | Lekar Hum Deewana Dil,6478,33,9,0,0
Eros Now Movies Preview,Mom caught teenage boy smoking | Lekar Hum Deewana Dil,12527,104,18,0,0
Eros Now Movies Preview,Deeksha Seth makes men run away | Lekar Hum Deewana Dil,28994,210,22,0,1
Eros Now Movies Preview,Marriage counselling goes for a toss | Lekar Hum Deewana Dil,14278,117,5,0,1
Eros Now Movies Preview,Aishwairya Rai supports Salman Khan - Hum Tumhare Hai Sanam,211223,1108,85,0,44
Eros Now Movies Preview,"Tumhe Complex Hai, Tum Chichhore Ho - Shahrukh Khan & Salman Khan",1281358,9081,731,0,1015
Eros Now Movies Preview,Shahrukh Khan tells his secretary to behave  - Hum Tumhare Hai Sanam,212410,1290,107,0,129
Eros Now Movies Preview,Shahrukh Khan gets into a bar fight - Hum Tumhare Hai Sanam,86615,837,30,0,36
Eros Now Movies Preview,Atul watches Bollywood actress taking a shower - Hum Tumhare Hai Sanam,164538,473,86,0,15
Eros Now Movies Preview,Shahrukh Khan Slaps Salman Khan - Hum Tumhare Hai Sanam,590602,4971,306,0,351
Eros Now Movies Preview,Nana Ki tho Aisi ki Taisi - Hum Tumhare Hai Sanam,420137,1544,180,0,33
