name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
NTV Telugu,నియోజక వర్గాలను చుట్టేస్తున్న నేతలు | Count Down Begins For Telangana Polls | NTV,47,1,0,0,0
NTV Telugu,Top Leaders Speed up Election Campaign In Telangana | Political Heat | NTV,24,0,2,0,2
NTV Telugu,గ్రేటర్ పరిధిలో నకిలీ ఓటర్లు | గెలుపు కోసం అడ్డదారులు తొక్కుతున్న నేతలు | NTV,73,3,1,0,1
NTV Telugu,మావోయిస్టుల వారోత్సవాలు:Telangana Police Issued High Alert in Telangana Maharashtra Border Districts,189,3,0,0,0
NTV Telugu,తెలంగాణ ఎన్నికలపై మావోల కన్ను | Telangana Police alerts Politicians to stay careful | NTV,330,34,2,0,2
NTV Telugu,News Hour | Morning News | 3rd December 2018 | Part 03 | NTV,55,2,0,0,0
NTV Telugu,News Hour | Morning News | 3rd December 2018 | Part 02 | NTV,119,7,0,0,0
NTV Telugu,Congress Star Campaigner Vijayashanthi Election Campaign at Kamareddy | Fires on KCR | NTV,440,39,6,0,11
NTV Telugu,"కర్నూలు జిల్లాలో ఘోర రోడ్డు ప్రమాదం | కారు, బస్సు ఢీ నలుగురు జనసేన కార్యకర్తలు మృతి | NTV",408,8,44,0,11
NTV Telugu,Pawan Kalyan Fires on CM Chandrababu | Power Punch | NTV,387,43,8,0,9
NTV Telugu,CM Chandrababu Satires on TRS Manifesto | Power Punch | NTV,780,56,23,0,18
NTV Telugu,KCR Satirical Counter to CM Chandrababu Over His Comments | Mataku Mata | NTV,168,9,1,0,2
NTV Telugu,CM Chandrababu Fires on KCR and Asaduddin Owaisi | Poll Punch | NTV,179,10,3,0,7
NTV Telugu,Asaduddin Owaisi Counter Attack to Yogi Adityanath Comments | Mataku Mata | NTV,1431,173,24,0,80
NTV Telugu,టీఆర్ఎస్ గెలుస్తే కాళేశ్వరం కూటమి వస్తే శనీశ్వరం : KCR | Poll Punch | NTV,240,18,7,0,11
