name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Calon Sarjana,Hewan-Hewan ini Makanannya Super Duper Aneh yang Tidak Akan Kalian Sangka!!!,74595,2927,82,0,861
Calon Sarjana,KALIAN AKAN DIBUAT TERCENGANG..!! Inilah 10 Treatment Pada Tubuh yang Sangat Memajakan Mata!,243864,8193,385,0,1448
Calon Sarjana,MAU NGERAMPOK KOK MALAH BIKIN NGAKAK 😂😂 10 Usaha Perampokan Gagal dan Terkocak yg Terekam Kamera!,165755,4550,93,0,742
Calon Sarjana,KALAU GINI SEMUA MAH JADI PENGEN IKUTAN.!! 10 Gameshow dari Jepang yang Paling Bikin Deg-degan!,332417,7040,471,0,1063
Calon Sarjana,PADA SADAR GAK SIH KALIAN..?! Inilah 10 Adegan Film Terkenal yang Paling Sering di Pause!!!,380951,10378,681,0,2519
Calon Sarjana,DILUAR EKSPEKTASI..!! Inilah 10 Artis Film Horor di Dunia Nyata yang Mukanya Tidak Terduga!,245760,7268,145,0,1731
Calon Sarjana,BUSET BEGINI AMAT NIH..!! Inilah 10 Kelakuan Hewan Paling TIDAK BIASA & ANEH yg Pernah Terekam,183041,5445,120,0,919
Calon Sarjana,TUHAN MAHA MELIHAT! 🚫🚫 Inilah Orang-Orang yang Kena Karma Paling Menyakitkan di Dunia!!!,645812,17315,477,0,2241
Calon Sarjana,MEREKA SEMUA DIBUAT TERKEJUT..!! 10 Barang Paling Misterius yg Pernah Ditemukan di Dunia!,249372,5673,127,0,977
Calon Sarjana,KOK MURAH BANGET..?! Inilah 10 Pulau Terindah yang Tidak Pernah ada Orang yang Mau Membelinya!,414105,7579,275,0,1266
Calon Sarjana,"Awalnya Ditertawakan Org Karena Beli Membeli Toilet Bekas, Tapi Akhirnya Mereka Dibuat Kaget Karena…",535051,9976,263,0,1126
Calon Sarjana,"jika tidak direkam, gabakal ada yang percaya ini beneran terjadi 💥💥 2018",240220,5809,181,0,1060
Calon Sarjana,Orang Ini Gak Keramas Sejak Lahir.. Kalian Bakalan Kaget Ketika Tau Apa Alasannya...,4527106,35237,2878,0,4567
Calon Sarjana,JARANG DIBAHAS ORG.!! Inilah 7 Rahasia Pekerjaan yang Tidak Diajarkan & Diberitahukan Kebanyak Orang,750331,13075,540,0,1488
Calon Sarjana,"MUKANYA KOK GITU 😂😂 Inilah Rupa Asli 28 Artis ""Film Dewasa"" Pada Saat Belom Mandi!!",437170,7381,365,0,1447
Calon Sarjana,HASIL AKHIRNYA TIDAK TERDUGA 😱😱 10 PERTANDINGAN HEWAN PALING LUAR BIASA YANG HASILNYA GA DISANGKA!,3178124,21591,2811,0,2983
Calon Sarjana,"Demi Menolong Manusia, Hewan-Hewan Ini Rela Mengorbankan Nyawanya...",294273,6608,152,0,899
Calon Sarjana,MERESAHKAN PARA WARGA..!! Inilah 7 Kemunculan Makhluk Teraneh yang Berhasil Ketangkep Kamera Live!,266340,6533,215,0,1456
Calon Sarjana,PASTI GAADA YG TAU..!! Beginilah Cara Kerja Suatu Benda yang Paling Tidak Masuk Akal!! ((WARNING)),910401,11204,806,0,1194
Calon Sarjana,UDAH GAK SAYANG SAMA TUBUH..!! Inilah 8 Modifikasi Tubuh Paling Ekstrim yang Gak Masuk Akal!,778620,16867,670,0,1864
Calon Sarjana,ASLI ATAU PALSU..?! 10 Video Viral di Internet yg Tdk Akan Kalian Sangka Adalah Video EDITAN! #2,871635,14087,550,0,1526
Calon Sarjana,PARA HIDUNG BELANG..!! Inilah 10 Cowok yang Tangannya Jahil Banget dan Terekam Televisi Nasional!!,710745,11696,613,0,1577
Calon Sarjana,PASTI BELOM PERNAH KALIAN LIHAT..!! Inilah Kemampuan Tukang Cukur Paling Gokil dalam Melayani Orang!,1721449,17654,1010,0,1910
Calon Sarjana,MASIH KECIL AJA UDAH GINI..!! 10 Remaja Terunik yang Tidak ada Saingannya di Dunia!,1867519,27199,1260,0,2632
Calon Sarjana,DIEM DIEM NGEREKAMNYA..!! Inilah 10 Kejadian yang Mana Tidak Seharusnya Terekam Kamera Drone!!!,566867,8965,332,0,936
Calon Sarjana,Bocah dari Planet Mars Ini Mengaku Jika Piramida Menyembunyikan Misteri yang Bisa Mengubah Dunia!,558637,13084,407,0,1704
Calon Sarjana,THE POWER OF EMAK-EMAK..!! Jangan Pernah Macam-Macam Dengan Ibu-Ibu di Video Ini!!,338267,8749,215,0,1901
Calon Sarjana,ASLI ATAU PALSU..?! 10 Video Paling Viral di Internet yg Tdk Akan Kalian Sangka Adalah Video EDITAN!,1451406,20537,980,0,2494
Calon Sarjana,MISSION IMPOSSIBLE IN REAL LIFE!! 10 Kejadian Mustahil Tiba-Tiba Berubah Menjadi JACKPOT!!!,437456,6126,265,0,729
Calon Sarjana,SUPER MENYERAMKAN..?! 10 Monster Teraneh yg Berhasil Ditemukan & Selamat Akibat Bencana Chernobyl,260289,7881,130,0,1987
Calon Sarjana,"Dikira Punya Orang Miskin, Rumah yg Seperti Gubuk Ini Ternyata Adalah Milik Seseorang yg Mengejutkan",1901592,18816,1091,0,2041
Calon Sarjana,MENANTANG MAUT..!! Inilah 10 Usaha & Jalan yang Pernah Dicoba Manusia untuk Mencapai Inti Bumi!!,1188567,13614,665,0,1888
Calon Sarjana,MUSTAHIL DIKALAHKAN ❎❎ Inilah 15 Pekerja TERCEPAT yang Kerjaannya NGEBUT & Sempurna di Tahun 2018!,1233131,8786,793,0,1016
Calon Sarjana,Kalau Video ini Tidak Direkam Pasti Tidak Ada yang Percaya Bahwa Ini Benar-Benar Terjadi..,1728650,19105,994,0,2307
Calon Sarjana,MAU TERKENAL MALAH MIRIS..!! 10 Usaha Pemecahan Rekor yang Berakhir Mengerikan & Meninggal!!,158542,4155,103,0,922
Calon Sarjana,AKIBATNYA FATAL GUYS 🚫🚫 10 Hal yang JANGAN PERNAH Kalian Lakukan Di Pagi Hari!!!,917702,12108,483,0,2357
