name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MBC The Voice,#نجوم_صغار #MBCLittleBigStars..... قريباً على MBC1,15233,445,20,0,141
MBC The Voice,مشوار Koleos Karaoke ينتهي باسترجاع أحلى الذكريات,37963,964,58,0,230
MBC The Voice,البث المباشر الأخير مع دموع الفائزة في الموسم الرابع، ومدربتها أحلام,846945,9706,1404,0,3170
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - عاصي الحلاني يؤدي أغنيته ’حب جنون’,994850,10009,508,0,1151
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - يوسف السلطان يؤدي موال ’لو علمت الدار’ وأغنية ’راجع حساباتك,174180,1281,158,0,197
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - هالة مالكي تؤدّي أغنية ’للصبر حدود’,474545,3477,159,0,931
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - أليسا تؤدي أغنيتها ’وحشتوني’,1417880,10635,1001,0,1649
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - عصام سرحان يقدّم موال ’قالوا لها’ وأغنية ’خمرة الحب’,622302,5958,286,0,1780
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - حماقي يؤدي أغنيته ’أجمل يوم’,1226539,14566,569,0,2337
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - دموع تقدّم أغنية ’على بالي’,529962,8129,763,0,3350
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - أحلام تؤدي أغنيتها ’يلازمني خيالك’,695510,4405,985,0,1103
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - نداء شرارة تعود الى مسرح The Voice  بأغنيتها ’بعدو عطرك’,392008,3354,212,0,628
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - يوسف السلطان يؤدي أغنية ’رجاوي’,175951,1205,314,0,378
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - هالة مالكي تؤدّي أغنية ’When I Need You’,200116,2552,175,0,591
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - عصام سرحان يؤدي ’ ذكرتك والسما مغيمة’ وأغنية ’والله ما يسوى’,962946,11644,798,0,3256
MBC The Voice,#MBCTheVoice -  العرض المباشر الأخير - دموع تؤدّي موال عراقي وأغنية ’ليلة ويوم’,8064014,74569,5033,0,17477
MBC The Voice,مدلي مواهب نهائيات الموسم الرابع من #MBCTheVoice,201029,1672,144,0,780
MBC The Voice,فنانيس رمضان راجعين لكم مع نجوم The Voice,29851,811,21,0,151
MBC The Voice,بعد انشغالهم بالعروض المباشرة.. مواهب The Voice تلتقي للمرة الأولى بالمعجبين,31571,854,30,0,434
MBC The Voice,حماقي يمثل أغانيه بالإشارات.. من حزرها من المواهب؟,207009,2935,75,0,372
MBC The Voice,التمرينات مكثفة أستعداداً للحلقة الأخيرة من The Voice لهذا الموسم,30719,561,33,0,448
MBC The Voice,لحظات غنائية تجمع المواهب بحماقي,26200,731,33,0,266
MBC The Voice,من تجارب الأداء الى النهائيات ... مشوار يوسف السلطان في The Voice,40705,468,68,0,126
MBC The Voice,كيف وصلت هالة مالكي الى نهائيات The Voice ؟,173480,1489,101,0,434
MBC The Voice,هكذا كانت رحلة عصام سرحان في The Voice,76900,1718,111,0,547
MBC The Voice,تذكر مشوار دموع في The Voice,245233,4162,151,0,660
MBC The Voice,هدايا من عاصي وإليسا وأحلام.. وكلام لطيف من حماقي,140809,1881,58,0,205
MBC The Voice,كيف يمكن ان تصل المواهب إلى النجومية برأي حماقي,9794,311,20,0,145
MBC The Voice,حماقي يتحدث عن ألبومه الجديد,7596,183,9,0,36
MBC The Voice,المدربون يودعون المواهب بتشجيع كبير,19077,418,14,0,88
MBC The Voice,التعليقات السلبية التي واجهها حماقي,20258,623,13,0,208
MBC The Voice,أحلى اللحظات التي عاشها حماقي في The voice,29880,556,13,0,65
MBC The Voice,مواهب The voice تحزر الأغنيات من أول نغمة,50583,925,19,0,68
MBC The Voice,صور حماقي من الطفولة التي أضحكته وأضحكت المواهب,520981,7712,253,0,384
MBC The Voice,رقصة تجمع حماقي بهالة مالكي,157915,2176,67,0,383
MBC The Voice,حماقي يروي قصص بسيطة للمواهب,83519,1248,26,0,117
MBC The Voice,حماقي يتحدى المواهب بلعبة الفاكهة,208297,3700,95,0,319
MBC The Voice,حماقي يختبر قدراته في الرسم,145841,2114,49,0,227
MBC The Voice,هذا ما اكشتفته المواهب عن المدربين في الموسم الرابع,139264,526,21,0,132
MBC The Voice,المواهب ترد على أطرف التغريدات من الناس,51338,957,29,0,179
MBC The Voice,علاقة قويّة تجمع بين المواهب والمدربين في The Voice,456160,582,27,0,166
MBC The Voice,تابعوا الليلة العرض المباشر الأخير من The Voice,49787,947,36,0,857
MBC The Voice,موهبة واحدة ستفوز غداً بالموسم الرابع من The Voice ، وذلك يعتمد على تصويتكم,9964,277,11,0,244
MBC The Voice,4 مواهب تتنافس في نهائيات The Voice ، إنتظروا الحلقة هذا السبت وصوتوا للمشترك المفضل لديكم !,32106,600,22,0,660
MBC The Voice,إنّها الفرصة الأخيرة للتصويت للموهبة المفضلة لديك في نهائيات The Voice ، لا تفوتها !,44956,475,109,0,508
MBC The Voice,أحلى اللحظات التي عاشتها المواهب في The Voice,84202,1086,33,0,183
MBC The Voice,إليسا تمثل أغانيها للمواهب بالإشارات,559903,6689,293,0,484
MBC The Voice,لا تفوتوا الليلة الحلقة الخاصة مع حماقي والمواهب التي تأهلت الى نهائيات The Voice,29378,627,44,0,406
MBC The Voice,البث المباشر بعد النصف نهائيات - ناردين مع المواهب المتأهلة الى نهائيات The Voice,123657,1468,140,0,571
MBC The Voice,#MBCTheVoice - مرحلة العروض المباشرة - أحلام وفريقها يؤديان أغنية ’ومستغرب’,3001245,19528,2642,0,3904
