name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Alltime10s,10 Unexpected Ways The World Could End,41209,1209,153,0,329
Alltime10s,10 Memes That Changed The World,43050,1017,399,0,338
Alltime10s,10 Weirdest Broadcasts Of All Time,44658,1039,49,0,140
Alltime10s,10 Things You NEED To Know About Article 13,140396,4595,156,0,2918
Alltime10s,What If We Had To Leave Earth? | Alternate Reality,29645,982,28,0,177
Alltime10s,10 People Who Claim To Have Been Abducted By Aliens,30852,762,61,0,274
Alltime10s,"10 Techniques ""Psychics"" Use To Trick You",30562,813,42,0,107
Alltime10s,10 Ways The Marvel Movies Were Almost Completely Different,25809,736,29,0,80
Alltime10s,10 Ways Prison Isn't As Bad As You Thought,41937,919,182,0,296
Alltime10s,10 Facts That Will Turn You Vegetarian,31392,807,1235,0,972
Alltime10s,10 Most Dangerous Space Weapons,36736,894,38,0,205
Alltime10s,10 Most Bizarre Religions,62400,1614,78,0,635
Alltime10s,10 Secrets of Organised Crime,45860,1138,45,0,134
Alltime10s,10 Terrifying Psychological Disorders,53257,1441,39,0,262
Alltime10s,10 Most Insane Coincidences Ever Recorded,72736,1882,66,0,172
Alltime10s,What If AI Became Self-Aware? | Alternate Reality,26098,786,39,0,158
Alltime10s,10 Typos That Caused Chaos,54498,1478,36,0,131
Alltime10s,10 Weirdest Delicacies From Around The World,34099,820,35,0,182
Alltime10s,10 Terrifying Pieces of Found Footage,185353,3181,225,0,413
Alltime10s,10 Shocking Halloween Facts,51761,1332,57,0,153
Alltime10s,10 Companies Who Exploited Their Staff,35073,961,35,0,250
Alltime10s,10 Things You Didn't Know Are Killing You,36430,972,109,0,196
Alltime10s,10 Things Ruined By The Internet,38964,1083,84,0,219
Alltime10s,What If The Dinosaurs Never Went Extinct? | Alternate Reality,41088,1135,71,0,163
Alltime10s,10 Creepiest Video Game Glitches,50900,1190,288,0,201
Alltime10s,10 Documentaries That Lied To You,99234,2024,460,0,565
Alltime10s,10 Things The News Got Completely Wrong,40735,989,50,0,264
Alltime10s,10 Viral Videos Debunked,83870,1954,143,0,185
Alltime10s,10 Weird Ways People Got Rich,25167,666,26,0,93
Alltime10s,10 Lies Your Doctor Is Telling You,41449,1049,96,0,172
Alltime10s,10 People Found Innocent After Execution,60920,1461,63,0,303
Alltime10s,10 Unbelievable Cases Of Mistaken Identity,42728,1004,26,0,116
Alltime10s,What If Zombies Rose From The Grave? | Alternate Reality,38818,1274,57,0,174
Alltime10s,10 Biggest Espionage Blunders,49955,1079,48,0,97
Alltime10s,10 Insane True Crime Stories That Deserve Their Own Netflix Shows,83176,1800,57,0,151
Alltime10s,10 Creatures Found Living Inside People,65370,1577,95,0,355
Alltime10s,10 Pets Who Saved Their Owners,24460,983,25,0,121
Alltime10s,10 Humans With Superpowers,40868,1058,43,0,184
Alltime10s,10 Deadliest Dictators In History,93264,2484,215,0,1111
Alltime10s,What If Everybody Turned Vegan? | Alternate Reality,56865,1617,290,0,1256
Alltime10s,10 Weirdest Things Caught On CCTV,253673,3798,260,0,403
Alltime10s,10 Hacks That Changed The World,67945,1586,66,0,166
Alltime10s,10 Mysteriously Abandoned Places,61448,1410,43,0,135
Alltime10s,10 People Who Survived The Impossible,43977,1309,30,0,168
Alltime10s,10 Characters You Didn't Know Were Based On Real People,31208,935,33,0,110
Alltime10s,10 Famous Paranormal Events Debunked,57769,1451,73,0,199
Alltime10s,10 Incredible Hostage Escape Stories,85659,1978,53,0,114
Alltime10s,What If There Were No Nations? | Alternate Reality,45960,1244,149,0,495
Alltime10s,10 Notorious Criminals Who Were Never Caught,91893,1897,95,0,428
Alltime10s,10 Scariest Video Games Of All Time,61421,1749,123,0,407
