name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
OPPO India,#OPPOR17Pro: Hidden Fingerprint Unlock,14348,703,17,0,46
OPPO India,#OPPOR17Pro: Color OS 5.2,9031,582,21,0,41
OPPO India,#OPPOR17Pro: Waterdrop Screen,8135,471,14,0,28
OPPO India,#OPPOR17Pro: Ultra Night Mode,1317644,555,9,0,35
OPPO India,#OPPOR17Pro: SuperVOOC Flash Charge,1267716,530,13,0,35
OPPO India,#OPPOR17Pro: #SuperVOOC Flash Charge,13131,795,14,0,68
OPPO India,OPPO R17 Pro - SuperVOOC Flash Charge,29102,1456,43,0,84
OPPO India,#OPPOA7: Official Product Video,2624225,1234,66,0,104
OPPO India,OPPO R17 Pro: Official Product Video,24264502,68601,18842,0,3655
OPPO India,#OPPOF9Pro | #BestDiwaliGift | One Time Screen Replacement,30439768,51662,22540,0,866
OPPO India,#OPPO - PUBG Themed Store Recap,20313,813,49,0,39
OPPO India,Best Diwali Gift | OPPO F9 Pro,20409419,6111,701,0,262
OPPO India,Best Diwali Gift | Coming Soon | OPPO F9 Pro,3560355,582,121,0,76
OPPO India,#OPPOxPUBGM Theme Store Event,16474,925,53,0,12
OPPO India,#OPPOF9Pro - Uninterrupted PUBGM gaming experience with VOOC Flash Charge,31178604,76859,33726,0,1184
OPPO India,#OPPOF9Pro Starry Purple - The wait has finally over,21434986,59520,23684,0,1424
OPPO India,#BigGameBigCashback with #OPPOF9Pro - #VOOC Story 3,17820875,33960,20451,0,482
OPPO India,VOOC users share their experience of using the technology,77219,756,361,0,64
OPPO India,#OPPOF9Pro - First Sale Frenzy In Bengaluru,437299,2473,551,0,69
OPPO India,Unbox the all new #OPPOF9Pro with #VOOC Flash Charge | Available now,39767,895,74,0,39
OPPO India,#OPPOF9Pro - #VOOC Story 2,3183788,8337,4358,0,103
OPPO India,#OPPOF9Pro - #VOOC Story 1,8295607,19768,10468,0,234
OPPO India,#OPPOF9Pro Launch,65361,1144,479,0,103
OPPO India,#OPPOF9Pro - Know it all in 1 minute!,19872375,63840,20677,0,1274
OPPO India,#OPPOF9Pro with #VOOC Flash Charge,21573193,65218,21557,0,2685
OPPO India,#OPPOF9Pro - All you need to know about #VOOC Flash Charge Technology,18459558,52583,23440,0,1115
OPPO India,OPPO Find X: Get ready to be amazed,71425,1205,233,0,38
OPPO India,OPPO F9 Pro - A breaking new vision set to be unveiled,20972200,68449,22829,0,2141
OPPO India,OPPO Find X - Launch Event,55801,816,181,0,105
OPPO India,OPPO Find X - Futuristic symphony of art & technology,17035906,66900,23038,0,1461
OPPO India,OPPO Committed To Quality - your go-to device for all-round performance,96838,745,350,0,70
OPPO India,OPPO Committed To Quality - Bringing after sale service closer to you with 500 centers,31708,237,166,0,2
OPPO India,​OPPO Committed To Quality -  The taskmaster for all your needs,72235,502,173,0,30
OPPO India,OPPO Committed To Quality - beating the heat,35185,207,79,0,12
OPPO India,OPPO Committed To Quality - Drop test conducted to check the toughness,26416,304,125,0,13
OPPO India,"#RealChampion | 'With India, For India'",33492,549,247,0,48
OPPO India,Relive your virtual world with OPPOF7,15932833,33648,21288,0,535
OPPO India,OPPOF7 - Tested with the pursuit of perfection,33006822,67611,38956,0,1260
OPPO India,OPPOF7 - Designed to bring out the Real Champion in you,225724,955,443,0,18
OPPO India,OPPO F7 - Experience The Smart Way Of Using Your Phone With AI,14550501,30740,16541,0,519
OPPO India,OPPO F7 Unboxing The Design Masterpiece,1810836,2523,726,0,48
OPPO India,OPPO F7 Diamond Black Edition,32425572,60118,33411,0,757
OPPO India,OPPOF7 First Sale- Sidharth Malhotra,47354,770,378,0,40
OPPO India,OPPO F7- First Sale Deepika Padukone,119141,1134,361,0,48
OPPO India,Real champions makes real hero - Virat,15919404,27770,16765,0,1242
OPPO India,OPPO F7 Cricketer's choice,171428,741,192,0,75
OPPO India,OPPO F7 - Real Support Makes Real Hero,31661969,64671,37629,0,2130
OPPO India,OPPO F7 Launch Highlights,171068,1801,385,0,100
OPPO India,OPPO F7 Launch Event,247355,3525,1010,0,115
