name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Louise Pentland,TURKEY! | The Weekly #48 | LIFESTYLE | AD,82460,3938,60,0,644
Louise Pentland,2794 Days | MOTHERHOOD,94533,8871,29,0,1678
Louise Pentland,FEELING FESTIVE | The Weekly #47 | AD | LIFESTYLE,144379,5454,90,0,574
Louise Pentland,5 Current Life Faves! | LIFESTYLE | AD,60444,2916,93,0,373
Louise Pentland,STOPPING | The Weekly #46 | LIFESTYLE,163054,10612,195,0,1890
Louise Pentland,JUST GIRLS | The Weekly 45 | LIFESTYLE,232810,9636,96,0,1804
Louise Pentland,The Best Of Amazon Prime Wardrobe! | LIFESTYLE | AD,101991,4498,108,0,457
Louise Pentland,GYM | The Weekly #44 | LIFESTYLE,191406,7609,120,0,1158
Louise Pentland,Life Update! WW and Feeling Great! | LIFESTYLE | AD,142309,7077,191,0,978
Louise Pentland,ONE DAY | The Weekly #42 | LIFESTYLE,172687,7826,75,0,512
Louise Pentland,QUESTIONS | The Weekly #43 | LIFESTYLE,145504,6252,203,0,420
Louise Pentland,LOW KEY | The Weekly #41 | LIFESTYLE,207876,7707,103,0,884
Louise Pentland,10 Mum Tips for the BEST Halloween! | MOTHERHOOD | AD,64918,4491,45,0,292
Louise Pentland,GOODIES | The Weekly #40 | LIFESTYLE,228545,7740,94,0,772
Louise Pentland,Autumn ASOS Try On! | ASOS Curve Haul | STYLE,161066,10425,85,0,2022
Louise Pentland,SORTING | The Weekly #39 | LIFESTYLE,235867,7964,96,0,1276
Louise Pentland,Your Money Questions! with Marcus Butler | LIFESTYLE,150574,7395,102,0,412
Louise Pentland,SUCH MEH | The Weekly #38 | LIFESTYLE,223176,7861,118,0,590
Louise Pentland,Autumn Loves At Homesense! | LIFESTYLE | AD,117767,6819,92,0,473
Louise Pentland,FAR AWAY | The Weekly | LIFESTYLE,212047,7825,98,0,708
Louise Pentland,3-6 Month Baby Pearl Update! | MOTHERHOOD | AD,94008,4896,57,0,230
Louise Pentland,SOMETHING! | The Weekly #36 | LIFESTYLE,218309,8111,102,0,665
Louise Pentland,WORKING MUM | The Weekly #35,191578,7228,71,0,720
Louise Pentland,Annual Stationery Haul 2018!! | LIFESTYLE,98751,5800,50,0,541
Louise Pentland,COSY HOMEY | The Weekly #34 | LIFESTYLE,291334,9671,110,0,1207
Louise Pentland,PTSD After Childbirth | Birth Trauma | MOTHERHOOD,362300,22574,249,0,1929
Louise Pentland,SELF DOUBT | The Weekly #33 | LIFESTYLE,268378,11110,255,0,1826
Louise Pentland,TOUR | The Weekly #32 | LIFESTYLE,138316,5329,65,0,992
Louise Pentland,Yasss! Affordable Accessories! | PRIMARK WEEK | LIFESTYLE,86324,3992,59,0,295
Louise Pentland,Cute Baby Clothes | PRIMARK WEEK | LIFESTYLE,63934,3147,53,0,139
Louise Pentland,Primark Disney Pieces! | PRIMARK WEEK! | LIFESTYLE,75115,4027,59,0,206
Louise Pentland,Primark Beauty Finds! | PRIMARK WEEK | BEAUTY,130916,5484,95,0,309
Louise Pentland,PREP | The Weekly #31 | LIFESTYLE,227909,7661,89,0,705
Louise Pentland,Cute Homeware You Need! | PRIMARK WEEK | Primark Haul | LIFESTYLE,104133,5699,105,0,392
Louise Pentland,ASOS Haul and Try On! | ASOS Curve | Plus Size Summer Wear | BEAUTY,163868,7034,114,0,709
Louise Pentland,Family Day at IKEA! | MOTHERHOOD,233521,9030,95,0,390
Louise Pentland,NEW | The Weekly #30 | LIFESTYLE,177885,6735,107,0,900
Louise Pentland,How To Blend a Stepfamily | MOTHERHOOD,142239,7483,71,0,453
Louise Pentland,SPOILERS | The Weekly #29 | LIFESTYLE,116783,4285,361,0,246
Louise Pentland,TWO | The Weekly #28 | LIFESTYLE,195472,7773,108,0,2119
Louise Pentland,Mummy Sales Haul with Ruth Crilly! | MOTHERHOOD,80083,3811,66,0,129
Louise Pentland,DECLUTTER | The Weekly #27 | LIFESTYLE,260744,8246,204,0,790
Louise Pentland,NO THEME | The Weekly #26 | LIFESTYLE,206835,7209,116,0,565
Louise Pentland,My Midwife Story | MOTHERHOOD | AD,57522,3652,45,0,141
Louise Pentland,"NICE, FRANCE | The Weekly #25 | LIFESTYLE",160977,7033,90,0,427
Louise Pentland,Huge PO Box Opening! June! | BEAUTY,160064,6377,94,0,878
Louise Pentland,EYES | The Weekly #24 | LIFESTYLE | AD,286304,9683,197,0,761
Louise Pentland,ROYAL | The Weekly #23 | LIFESTYLE,282237,9826,152,0,788
Louise Pentland,COMPLETE | The Weekly #22 | LIFESTYLE,220863,10040,152,0,1059
Louise Pentland,Collabing with the Royals! | LIFESTYLE,122694,9084,124,0,727
