name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Ujjwal Patni,Quick Profit Series 3 | बिजनेसमैन तुरंत देखें  | Dr Ujjwal Patni,30289,2032,37,0,118
Ujjwal Patni,Quick Profit Series 2 | बिजनेसमैन तुरंत देखें | Dr Ujjwal Patni,34908,1911,36,0,162
Ujjwal Patni,Quick Profit Series 1 | Dr Ujjwal Patni,34186,1805,50,0,140
Ujjwal Patni,4 घंटे में सेल्स बढ़ाइए | The Smart Marketing Strategies | Dr Ujjwal Patni,44846,1518,85,0,161
Ujjwal Patni,"पैसा, प्रसिद्धि और ब्रांड चाहिए तो एक समस्या हल कीजिये | Problem Solving Innovation | Ujjwal Patni",159596,9488,224,0,1296
Ujjwal Patni,सावधान! कहीं आप के घर में Suicide तो नहीं होने वाला है? | Ujjwal Patni,106574,6470,132,0,739
Ujjwal Patni,सिर्फ 2 दिन में दुनिया के सबसे बड़े डर को कैसे हराएँ | Ujjwal Patni,84341,3196,149,0,281
Ujjwal Patni,"क्या है सबसे बड़ा दुख, क्या है सफलता का राज, आपके सवाल डॉ पाटनी के जवाब | Ujjwal Patni",116926,7197,144,0,1417
Ujjwal Patni,अखबार बांटने वाले के पास कैसे आये 5.3 लाख करोड़ रु | Shocking हर Case Study Fail | Ujjwal Patni,358258,13421,357,0,538
Ujjwal Patni,जीवन की सबसे यादगार दीवाली चाहिए तो यह देखें | Dr Ujjwal Patni,93896,6131,94,0,569
Ujjwal Patni,12000+ स्टोर खोलकर वो दुनिया का सबसे अमीर आदमी कैसे बना | Case Study | Dr Ujjwal Patni,206973,10236,311,0,638
Ujjwal Patni,स्कूली शिक्षा पर प्रहार | कौन सी जरूरी बातें स्कूल में नही सिखाते | Bitter Truth by Dr Ujjwal Patni,100075,7184,101,0,745
Ujjwal Patni,LIC की सफलता के 10 कारण | क्या करती है LIC हजारो करोड़ का | Case Study | Dr Ujjwal Patni,212351,6930,279,0,459
Ujjwal Patni,Singh Brothers of Ranbaxy | पहली बार तेज असफलता की अनूठी कहानी | Case Study | Dr Ujjwal Patni,214490,8872,269,0,881
Ujjwal Patni,Kahaani Business Ki | Episode 01 | Chaayos Success Story | Dr Ujjwal Patni,127947,7216,142,0,662
Ujjwal Patni,अनूप जलोटा विवाद के पीछे का असली कारण | Dr Ujjwal Patni,78772,2844,266,0,1229
Ujjwal Patni,U S P बिज़नेस बढ़ाने व बचाने का सबसे बड़ा सिद्धांत | Dr Ujjwal Patni,52239,2628,86,0,119
Ujjwal Patni,"विश्वप्रसिद्ध संत की मृत्युपूर्व अंतिम इच्छा, देश की टॉप हस्तियाँ उतरी समर्थन में | Dr Ujjwal Patni",64346,4235,113,0,793
