name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
William Singe,William Singe - Please (Official Video),1038119,63930,515,0,3200
William Singe,Gods Plan - Drake (William Singe Cover),4273440,91762,1430,0,4136
William Singe,New Rules X Burn X Bodak Yellow - Dua Lipa/Usher/Cardi B (William Singe Cover),4183656,86004,1483,0,2976
William Singe,Friends X Questions - Justin Bieber & Chris Brown (William Singe Cover),3193791,67742,762,0,2378
William Singe,Redbone - Childish Gambino (William Singe X Alex Aiono Cover),9423276,182100,3922,0,7490
William Singe,Get You - Daniel Caesar (William Singe X Alex Aiono Cover),5424008,122696,1130,0,4747
William Singe,"Wild Thoughts X Maria Maria - Rihanna, Bryson Tiller & Santana (William Singe Cover)",8200581,162884,1982,0,7041
William Singe,William Singe - 17' Rap Playlist (2017 Rap Medley Cover),2787383,58338,626,0,2531
William Singe,Mask Off x Humble - Future & Kendrick Lamar (William Singe Cover),6206185,115739,2384,0,4389
William Singe,TheRoad. Episode 2 - Europe | S2,149898,5875,63,0,462
William Singe,TheRoad. Episode 1 - Australia | S2,317416,9568,153,0,743
William Singe,William Singe - Rush (Official Video),11472388,233973,3897,0,9489
William Singe,Bad and Boujee x Bounce Back - Migos & Big Sean (William Singe Cover),11328684,171092,4792,0,6003
William Singe,"OOOUUU, Sneakin & Starboy - Young M.A, Drake & The Weeknd (William Singe & Conor Maynard Cover)",15452300,246944,3441,0,7814
William Singe,"Fake Love, Broccoli & Caroline - Drake, D.R.A.M. & Aminé (William Singe & Alex Aiono Mashup)",70692833,775497,12085,0,25332
William Singe,Closer - The Chainsmokers (ft. Halsey) (William Singe Cover),5039480,80138,1922,0,3281
William Singe,Ignition x Don't Mind - R. Kelly & Kent Jones (William Singe Mashup Cover),15290233,150218,2143,0,4218
William Singe,TheRoad. Episode 10 - Europe (Part 3) | S1,255366,6935,45,0,456
William Singe,Let Me Love You - DJ Snake x Justin Bieber x Mario (William Singe Mashup Cover),12521705,144675,2651,0,5305
William Singe,TheRoad. Episode 9 - Europe (pt. 2) | S1,281382,4764,59,0,491
William Singe,Controlla - Drake (William Singe X Devvon Terrell Cover),4681196,83234,765,0,3610
William Singe,Come & See Me - PartyNextDoor (ft. Drake) (William Singe Cover),2815634,43255,632,0,2048
William Singe,Lets Get Married - Jagged Edge (William Singe Cover),5308724,65669,903,0,3341
William Singe,TheRoad. Episode 8 - Europe (pt. 1) | S1,181870,4178,33,0,299
William Singe,Needed Me - Rihanna (William Singe Cover),3174829,56345,670,0,2812
William Singe,"TheRoad. Episode 7 - USA (TN, LA, TX, CA & NY) | S1",170484,3718,20,0,398
William Singe,One Dance - Drake (William Singe Cover),8589958,94284,2002,0,5055
William Singe,2 Phones - Kevin Gates (William Singe Cover),5261013,53879,1436,0,3285
William Singe,"TheRoad. Episode 6 - USA (UT, CO & MN) | S1",172495,3612,30,0,358
William Singe,TheRoad. Episode 5 - USA (CA & NV) | S1,179612,3981,27,0,451
William Singe,TheRoad. Episode 4 - USA (FL & GA) | S1,198834,4418,29,0,308
William Singe,Work - Rihanna (ft. Drake) (William Singe Cover),7144451,79309,1524,0,4633
William Singe,TheRoad. Episode 3 - USA (NY & TX) | S1,296895,5859,56,0,467
William Singe,Pillowtalk - Zayn (William Singe Cover),5123225,89501,1515,0,5602
William Singe,TheRoad. Episode 2 - Asia & Dubai | S1,258118,6419,47,0,746
William Singe,TheRoad. Episode 1 - Australia & New Zealand | S1,636020,14446,115,0,1135
William Singe,Say It - Tory Lanez (William Singe Cover),4535149,71259,936,0,4926
William Singe,Say My Name - Destiny's Child (William Singe Cover),7435479,86984,1071,0,3059
William Singe,Never Forget You - Zara Larsson & MNEK (William Singe Cover),2295244,34470,413,0,1491
William Singe,Love Yourself - Justin Bieber (William Singe Cover),4590160,60589,945,0,3387
William Singe,Here - Alessia Cara (William Singe Cover),1957019,34665,372,0,1574
William Singe,No Scrubs - TLC (William Singe Cover),7247048,87032,1482,0,3252
William Singe,Don't - Bryson Tiller (William Singe Cover),5719936,85776,1171,0,4118
William Singe,Sorry - Justin Bieber (William Singe Cover),6129561,74555,1446,0,3169
William Singe,My US tour is now on sale!,155004,2533,15,0,440
William Singe,Right Hand - Drake (William Singe Cover),3602374,40469,933,0,1746
William Singe,Hello - Adele (William Singe Cover),4675916,58721,1217,0,2997
William Singe,Pony - Ginuwine (William Singe Cover),15244996,215323,2650,0,9675
William Singe,Stitches - Shawn Mendes (William Singe Cover),2860391,33077,429,0,1837
William Singe,Lifestyle x Paranoid - Rich Gang & Ty Dolla $ign (William Singe Mashup Cover),4419965,35592,592,0,1476
