name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ArianaGrandeVevo,"Ariana Grande - thank u, next",82991935,5665460,167775,0,491173
ArianaGrandeVevo,Ariana Grande - Breathin (Live on Ellen / 2018),3192252,209436,1422,0,8601
ArianaGrandeVevo,"Ariana Grande - thank u, next (Live on Ellen / 2018)",12780747,481821,7315,0,24128
ArianaGrandeVevo,Ariana Grande - breathin,46286421,1752334,37480,0,90593
ArianaGrandeVevo,Ariana Grande - get well soon (Audio),2700362,73565,1052,0,4503
ArianaGrandeVevo,Ariana Grande - R.E.M. (Audio),3499234,74653,800,0,3357
ArianaGrandeVevo,Ariana Grande - borderline (Audio) ft. Missy Elliott,940489,32740,547,0,1430
ArianaGrandeVevo,Ariana Grande - goodnight n go (Audio),3687392,96176,959,0,6033
ArianaGrandeVevo,Ariana Grande - sweetener (Audio),5043760,142037,2015,0,9059
ArianaGrandeVevo,Ariana Grande - everytime (Audio),4115325,92497,939,0,6182
ArianaGrandeVevo,Ariana Grande - successful (Audio),1757624,47338,715,0,2636
ArianaGrandeVevo,Ariana Grande - blazed (Audio) ft. Pharrell Williams,1437202,50188,970,0,2339
ArianaGrandeVevo,Ariana Grande - better off (Audio),2486354,104391,996,0,7018
ArianaGrandeVevo,Ariana Grande - raindrops (an angel cried) (Audio),1783950,80411,440,0,3605
ArianaGrandeVevo,Ariana Grande - pete davidson (Audio),4538806,125625,8926,0,17965
ArianaGrandeVevo,Ariana Grande - God is a woman (Live on The MTV VMAs/2018,6664217,291141,6035,0,14496
ArianaGrandeVevo,Ariana Grande - God is a woman,168859877,3100128,367788,0,416034
ArianaGrandeVevo,Ariana Grande - the light is coming ft. Nicki Minaj,41705584,1040933,101601,0,92053
ArianaGrandeVevo,Ariana Grande - No Tears Left To Cry (Live On The Tonight Show Starring Jimmy Fallon),4385682,175785,2946,0,8291
ArianaGrandeVevo,Ariana Grande - no tears left to cry,662690728,5201259,266185,0,348151
ArianaGrandeVevo,Ariana Grande - Everyday ft. Future,119078247,1710056,138158,0,111575
ArianaGrandeVevo,Ariana Grande - Everyday (Lyric Video) ft. Future,135345935,1533961,56503,0,90068
ArianaGrandeVevo,Side To Side (Live On The Tonight Show Starring Jimmy Fallon),9128872,207230,3516,0,8638
ArianaGrandeVevo,Ariana Grande - Side To Side (Live from the 2016 MTV VMAs) ft. Nicki Minaj,44072626,462702,44298,0,41900
ArianaGrandeVevo,Ariana Grande - Side To Side ft. Nicki Minaj,1442236201,7276304,466617,0,491939
ArianaGrandeVevo,Ariana Grande - Into You (Lyric Video),22327552,602435,7872,0,30696
ArianaGrandeVevo,Ariana Grande - Into You (Live At Capitals Summertime Ball 2016),17351130,204085,4654,0,7731
ArianaGrandeVevo,Ariana Grande - Greedy (Live At Capitals Summertime Ball 2016),4360063,98437,1548,0,4349
ArianaGrandeVevo,Ariana Grande - Dangerous Woman (Live From The 2016 Radio Disney Music Awards),3290907,101747,1553,0,4129
ArianaGrandeVevo,Ariana Grande - Greedy (Vevo Presents),9885020,178782,2470,0,7538
ArianaGrandeVevo,Ariana Grande - Into You,638628625,3297033,144396,0,161894
ArianaGrandeVevo,Ariana Grande - Into You (Vevo Presents),5267851,113191,1209,0,4264
ArianaGrandeVevo,Ariana Grande - Behind The Scenes (Vevo Presents),1299278,49411,490,0,1402
ArianaGrandeVevo,Ariana Grande - Side to Side (Vevo Presents),14010970,195809,3114,0,6800
ArianaGrandeVevo,Ariana Grande - Everyday (Vevo Presents),9874084,179720,2443,0,5396
ArianaGrandeVevo,Ariana Grande - Let Me Love You (Vevo Presents),2824528,68667,745,0,1721
ArianaGrandeVevo,Ariana Grande - Leave Me Lonely (Vevo Presents),6967444,122107,1097,0,4333
ArianaGrandeVevo,Ariana Grande - Be Alright (Vevo Presents),4905978,90039,1227,0,1884
ArianaGrandeVevo,Ariana Grande - Dangerous Woman (Vevo Presents),4893314,121762,2400,0,4985
ArianaGrandeVevo,Ariana Grande - Let Me Love You (Official) ft. Lil Wayne,223150769,1470249,55922,0,67829
ArianaGrandeVevo,Ariana Grande - Let Me Love You ft. Lil Wayne,21326700,340411,8005,0,26116
ArianaGrandeVevo,Ariana Grande - Dangerous Woman,456994789,2998395,147354,0,202777
ArianaGrandeVevo,Ariana Grande - Be Alright (Live On SNL),9716250,260794,3443,0,10336
ArianaGrandeVevo,Ariana Grande - Dangerous Woman (A Cappella),86424454,1965277,67692,0,109197
ArianaGrandeVevo,Ariana Grande - Be Alright (Audio),52743086,529818,10029,0,29152
ArianaGrandeVevo,Ariana Grande - Dangerous Woman (Live On SNL),2289025,52546,3057,0,4910
ArianaGrandeVevo,Ariana Grande - Dangerous Woman (Audio),91490949,933078,30799,0,71696
ArianaGrandeVevo,Ariana Grande - December (Audio),8191313,133044,1483,0,5907
ArianaGrandeVevo,Ariana Grande - Not Just On Christmas (Audio),3462892,57363,786,0,1946
ArianaGrandeVevo,Ariana Grande - True Love (Audio),9823829,142028,2653,0,6670
