name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Gabbie Hanna,I DIDN'T USE *ANY* TRASH FOR 24 HOURS!,1240907,79953,972,0,10478
Gabbie Hanna,GRWM! My Mourning Routine!,747107,61227,3921,0,10182
Gabbie Hanna,i don't think i can take this anymore...,1294194,90310,3701,0,17542
Gabbie Hanna,I WORKED MY FIRST JOB FOR A DAY!,1201166,77429,3202,0,9888
Gabbie Hanna,I WORE DRUGSTORE CLOTHES FOR A WEEK!,2064365,100464,2031,0,11176
Gabbie Hanna,Monster / Monster (Reborn) - Official Music Video - Gabbie Hanna,3123930,208077,16819,0,43744
Gabbie Hanna,GRWM! Music Video Shoot Day!,845211,46167,779,0,4782
Gabbie Hanna,"My Disgusting, Dirty, Shameful Apartment Tour",1032432,64164,1032,0,7996
Gabbie Hanna,Cleaning My Car for the 1st Time in 3 Years...,1737370,87514,1399,0,6724
Gabbie Hanna,The Truth About What YouTube REALLY Does To Your Brain...,1094504,82147,2898,0,9407
Gabbie Hanna,Is It Time For Me To Leave YouTube...?,1122637,66972,1277,0,13031
Gabbie Hanna,"Singing ""Honestly"" Live For the First Time!",2186026,141690,4253,0,20992
Gabbie Hanna,REACTING TO MY FIRST YOUTUBE VIDEO! *CRINGE*,1369042,82466,880,0,9577
Gabbie Hanna,I Tried the Keto Diet So You Don't Have To,3334225,138100,13439,0,24683
Gabbie Hanna,A Very Emotional Message From the Grave...,1956530,131715,2425,0,14181
Gabbie Hanna,finally telling the truth...,3931066,170444,14653,0,38742
Gabbie Hanna,My Blind Friend Picks My Outfits!,2937613,159168,3186,0,13804
Gabbie Hanna,Honestly / Honestly (Encore) - Official Lyrics - Gabbie Hanna,2050793,81987,1775,0,12441
Gabbie Hanna,Honestly / Honestly (Encore) - Official Music Video - Gabbie Hanna,7420019,403939,32412,0,111946
Gabbie Hanna,"VERY CHATTY GRWM! (friends, dating, exes, storytime)",2225710,102394,1644,0,20177
Gabbie Hanna,ROAST YOURSELF HARDER CHALLENGE! (DISS TRACK!!!11!1),4737223,459650,7414,0,85062
Gabbie Hanna,This Is What Caffeine Withdrawal Looks Like.,3277049,154821,9706,0,32450
Gabbie Hanna,Why My Life Is Better Than Yours.,2198572,153872,5709,0,26726
Gabbie Hanna,READING TEXTS FROM MY EX! (it gets REAL weird),3294340,185866,6788,0,38948
Gabbie Hanna,*UNBOXING*  A PACKAGE AND LETTER FROM MY LYING EX!,3036077,141654,2736,0,24325
Gabbie Hanna,I Dated a Pathological Liar.,5994147,280019,6211,0,42683
Gabbie Hanna,I TRIED A VAMPIRE FACIAL!,2108933,109780,4430,0,17413
Gabbie Hanna,I TATTOOED MY HAIRLINE!,4162204,126053,10107,0,15147
Gabbie Hanna,BUZZING MY OWN HAIR OFF! (for real...),3652884,202204,11529,0,34301
Gabbie Hanna,A TRULY HORRIFYING UBER STORY,2707254,164030,4305,0,28693
Gabbie Hanna,Blind Girl Describes My Face to a Police Sketch Artist!,12679068,471933,9640,0,33325
Gabbie Hanna,We Took a Narcissist/Sociopath Test (with Josh Peck),1544865,77920,770,0,4843
Gabbie Hanna,I GOT MY HOARDING ROOM PROFESSIONALLY ORGANIZED!,7121863,201207,6632,0,16782
Gabbie Hanna,CALLING OUT BEAUTY GURUS! (w Laura Lee),1920529,90442,1198,0,9068
Gabbie Hanna,WORLD’S MOST PAINFUL LIPSTICK!,3028702,119466,1945,0,13251
Gabbie Hanna,I GOT CAUGHT SHOPLIFTING (in a foreign country),2002300,117994,2237,0,23455
Gabbie Hanna,CRINGIEST TINDER F-BOY RETURNS! (you wont effing believe this),2406196,130066,1167,0,16110
Gabbie Hanna,FULL FACE OF MAKEUP USING ONLY MY HAIR!,1171673,75276,1730,0,16094
Gabbie Hanna,MY FULL BODY TRANSFORMATION! *emotional*,5278480,303706,3810,0,29994
Gabbie Hanna,WHAT I EAT IN A DAY! (how i lost the weight),4045016,172632,4096,0,22071
Gabbie Hanna,I WENT ON A DATE WITH HER BOYFRIEND!,1232652,58822,4333,0,6560
Gabbie Hanna,I TOOK A COMPATIBILITY TEST w/ MY SOUL MATE!,1872139,90015,4310,0,9583
Gabbie Hanna,MY PSYCHO NUTRITIONIST!,3560425,261044,2660,0,24158
Gabbie Hanna,REAL TIME 5 MINUTE MAKEUP ROUTINE!,1305470,87841,2337,0,9069
Gabbie Hanna,I TRIED FOLLOWING A EUGENIA COONEY MAKEUP TUTORIAL!,3068039,119371,8570,0,16204
Gabbie Hanna,I WORE MY GREAT-GRANDMA'S CLOTHES FOR A WEEK!,11414301,376135,7621,0,28896
Gabbie Hanna,I TRIED FOLLOWING A NIKKIETUTORIALS MAKEUP TUTORIAL!,4310583,213471,3980,0,24862
Gabbie Hanna,15 Y/O SISTER REMAKES MY CRINGEY INSTAGRAM PICS,4135173,188438,2917,0,6484
Gabbie Hanna,doing my friend's makeup who doesn't know anything about makeup using only her makeup,1238867,66641,891,0,5869
Gabbie Hanna,MY PSYCHO NEIGHBOR!!,5359587,257315,4283,0,28351
