name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Wolfie,Charle$ - On Me (Official Music Video),1810985,124592,10071,0,19406
Wolfie,SALTIEST DRINK IN THE WORLD CHALLENGE (EXTREMELY DANGEROUS),1881915,91996,16569,0,13486
Wolfie,CRAZY INSTANT WATER TO RAINBOW ICE MAGIC TRICK!!,2818477,143149,5526,0,8910
Wolfie,I Mixed Every Potato Chip Flavor Together (100+ FLAVORS One Chip Challenge) *IMPOSSIBLE*,2431498,80634,2567,0,8884
Wolfie,RARE FORTNITE ITEMS IN REAL LIFE CHALLENGE! (Fortnite Items in Real Life DIY),2649844,131203,8118,0,12124
Wolfie,DIY PLAY DOH McDONALD'S (EDIBLE McDonald's HAPPY MEAL SLIME),748138,48685,1052,0,10770
Wolfie,DIY GIANT MAGIC TRACKS BRIDGE ACROSS POOL (IT ACTUALLY WORKED),1022218,120717,2531,0,8948
Wolfie,THIS WATERPROOF TAPE IS UNRIPPABLE (IMPOSSIBLE FLEX TAPE EXPERIMENT) STRONGEST TAPE EVER MADE,3318096,207613,7135,0,5348
Wolfie,FORTNITE WEAPONS in REAL LIFE! (DIY BEST WEAPONS),1239227,94777,2918,0,3557
Wolfie,I Challenge Logan Paul and Jake Paul to FIGHT,927624,93483,6492,0,6660
Wolfie,THIS PLATE CAN NOT BE BROKEN!! (IMPOSSIBLE CHALLENGE),1863542,103513,3980,0,4263
Wolfie,DIY GIANT SOUR PATCH KID!! How to Make DIY Edible GIANT GUMMY FOOD! (WORLD RECORD CANDY),1872293,104181,1749,0,6645
Wolfie,CUTTING THE ROOF OFF MY NEW CAR!! (DIY How To Turn ANY Car Into a CONVERTIBLE),1258551,60489,4255,0,4510
Wolfie,ORANGE-IEST DRINK IN THE WORLD CHALLENGE!!! (EXTREMELY DANGEROUS) *99% PULP ORANGE JUICE*,2116785,127200,2874,0,16447
Wolfie,PANCAKE ART CHALLENGE!! Learn How To Make Spongebob Emoji DIY Pancake!,2292438,130994,2223,0,22482
Wolfie,GIANT GUMMY OREO!! Learn How to Make DIY Edible GIANT FOOD! (WORLD RECORD CANDY),4705443,164835,4774,0,24927
Wolfie,POOL NOODLE BRIDGE CHALLENGE WITH GIRLFRIEND (IT ACTUALLY WORKED),4327303,240447,7092,0,20044
Wolfie,GUMMY FOOD VS REAL FOOD! *Eating Gross Giant Snakes* BEST GUMMY REAL FOODS,1612927,91995,1469,0,6210
Wolfie,THIS $100 BILL IS UNRIPPABLE!! (IMPOSSIBLE CHALLENGE),1583361,75523,5371,0,10172
Wolfie,HOW TO TRICK ANY IPHONE X FACE ID (UNLOCK WITHOUT PASSCODE),3445555,247780,7762,0,60658
Wolfie,EXPERIMENT $10000 LOTTERY TICKET CHALLENGE (WON THE MEGA JACKPOT),1356218,112599,4217,0,4667
Wolfie,"100 MCDONALD'S FRIES CHALLENGE (IMPOSSIBLE) *200,000 CALORIES*",1472611,61916,3277,0,9615
Wolfie,DIY GIANT SOUR GUMMY WORM!! (WORLD'S SOUREST CANDY) EXTREME 100LB CHALLENGE,1393297,136013,1482,0,11979
Wolfie,EXPLORING FAZE RUG HAUNTED TUNNEL (WE HEARD VOICES),1572011,103235,2170,0,16595
Wolfie,THIS BALL CAN NOT BE POPPED!! (IMPOSSIBLE CHALLENGE),11678880,539849,11452,0,54203
Wolfie,CHOCOLATIEST DRINK IN THE WORLD CHALLENGE (EXTREMELY DANGEROUS),3286404,224089,6385,0,20221
Wolfie,CHEATING PRANK WITH EX-GIRLFRIEND BACKFIRES!! (SHE WANTS ME BACK),1629502,86016,2378,0,14666
Wolfie,"INSANE 1000 MCDONALD'S CHICKEN NUGGETS CHALLENGE (IMPOSSIBLE) *200,000 CALORIES*",7347046,253928,13266,0,18438
Wolfie,DUCT TAPE POOL PRANK ON GIRLFRIEND!! (BAD IDEA),13938779,452642,27792,0,15536
Wolfie,"DIY GIANT EDIBLE STARBURST!! (WORLD'S LARGEST 10,000+ STARBURSTS)",3816732,200440,3396,0,7915
Wolfie,THIS CUP CAN LEVITATE SCIENCE EXPERIMENT!! (EASY WATER MAGIC TRICKS),1345397,89662,1608,0,18053
Wolfie,MOM REACTS TO MY $10000 SHIRT (TRIES TO DELETE MY CHANNEL),3696085,299656,8772,0,5834
Wolfie,DIY Edible School Supplies!! Back to School Pranks *YOU CAN EAT*,3101966,213279,2846,0,8325
Wolfie,Caught My BEST FRIEND DM'ing My GIRLFRIEND!! (READING GIRLFRIEND'S Private DMs),1942348,108285,2393,0,4208
Wolfie,ORDERING 200 GIANT PIZZAS TO MY MOMS HOUSE PRANK (SHE FREAKS OUT),3171316,245029,5129,0,10490
Wolfie,MOVING IN WITH RICEGUM AND FAZE BANKS (NEW TEAM 10),1506032,276862,18383,0,27736
Wolfie,"ROASTING YOUTUBERS ft. RiceGum (Logan Paul, Jake Paul, PewDiePie, SideMen Diss Track)",2466747,199846,11713,0,13178
Wolfie,Can Stretch Armstrong Protect You from a Baseball BAT? *INSANE CHALLENGE*,1314633,114126,1966,0,26706
Wolfie,REACTING TO MY GIRLFRIEND’S EXES (CALLS ME A DOWNGRADE),2438275,224288,2340,0,16786
Wolfie,GIANT METAL HULK FIST VS FRUIT NINJA!! (EXTREMELY DANGEROUS),2684629,188676,23291,0,25543
Wolfie,THIS TAPE IS UNRIPPABLE!! (WORLD'S STRONGEST TAPE),3657707,206982,2568,0,35042
Wolfie,CHEESIEST DRINK IN THE WORLD CHALLENGE (EXTREMELY DANGEROUS),3736424,281704,2811,0,74535
Wolfie,DIY METAL SLIME!! How to Make STEEL Slime that MELTS IN YOUR HANDS!!,3751459,322693,3754,0,23147
Wolfie,YOUTUBERS RELATIONSHIP TRUST CHALLENGE!! W/ DE'ARRA & KEN (WE BREAK UP),1276151,115434,1284,0,4888
Wolfie,DIY GIANT EDIBLE CANDY SLIME!! GIANT STARBURST SLIME ft. Guava Juice,3820768,174852,2547,0,11037
Wolfie,DIRTY NEVER HAVE I EVER WITH GIRLFRIEND (MY SECRETS REVEALED),2954992,243753,3048,0,14805
Wolfie,THIS SHIRT CAN'T GET WET!! (IMPOSSIBLE CHALLENGE),8687666,747558,8813,0,27410
Wolfie,BREAKING FIDGET SPINNER WORLD RECORDS! (INSANE FIDGET TOY TRICKS),1557757,129426,2197,0,18831
Wolfie,DIY HOW TO MAKE GIANT COTTON CANDY FLOWER!! TURN ANY CANDY TO CANDY FLOSS HACK,2691894,330413,3967,0,14701
Wolfie,DIY GALLIUM FIDGET SPINNER MELTS IN HAND!!! Rare Liquid Mirror Fidget Spinner Toys & Tricks,2260721,326081,4369,0,71709
