name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
BreakMan,El aterrador Mensaje de ❌❌❌Tentacion y su aparente RE-APARICIÓN,534165,49641,1298,0,7327
BreakMan,El Aterrador Sonido Captado Al Lanzar Una Piedra Dentro Del Agujero Más Profundo,767965,54653,1267,0,6830
BreakMan,5 Vídeos Inexplicables Que Te Harán Temblar PARTE 10 (Final de temporada),963799,49495,1196,0,6533
BreakMan,5 Vídeos Más Aterradores Captados En Hospitales,809405,36128,922,0,6354
BreakMan,Mi Aterrador Encuentro con lo Paranormal | VIDEO REAL,728355,65994,2057,0,17181
BreakMan,3 Llamadas Al 911 Que Terminaron Siendo PARANORMALES!,1245052,54566,1442,0,7952
BreakMan,El Aterrador Caso de Bruce Toledo | El Rostro En La Grabacion,1203888,47748,2358,0,7853
BreakMan,5 Aterradores Videos De Cosas Inertes Moviéndose Solas Parte 4,787479,33386,924,0,4707
BreakMan,5 Cosas Paranormales Captadas En Videos de Youtubers Famosos Parte 6,1087900,50058,1012,0,9019
BreakMan,4 Cosas Más Aterradoras Captadas Por Cámaras Policiales,1914751,53663,1919,0,7033
BreakMan,FINAL DE TEMPORADA | 5 Vídeos Que Captaron Algo Paranormal Accidentalmente,558815,36058,943,0,4843
BreakMan,Los Aterradores Gritos De La Familia De Asunción,1109962,51670,1388,0,8881
BreakMan,5 Cosas Aterradoras En Los Video Juegos que Jamás Debías Descubrir,985036,44279,1459,0,5662
BreakMan,5 Vídeos Inexplicables Que Te Harán Temblar Parte 9,5762879,71143,7687,0,10446
BreakMan,5 Vídeos Que Captaron Algo Paranormal Accidentalmente T2 | E1,2150004,64251,2931,0,10958
BreakMan,7 Personajes Famosos Que Fallecieron y No Lo Sabías,2053636,48298,4150,0,4541
BreakMan,4 Momentos Más Aterradores Captados en Directos o Stream,2871810,79370,3584,0,9940
BreakMan,El extraño secreto De Hitler que lo salvó 42 veces de M0RIR,2300338,49538,4697,0,7268
BreakMan,5 Vídeos Que demuestran Fallos En La Realidad Parte 4,3592959,69276,10385,0,11114
BreakMan,El Espeluznante Rapto de la Youtuber Ash Vlogs,1353472,50369,1421,0,8418
BreakMan,4 Aterradoras  e Inexplicables Cosas Captadas Por Dashcam,1351633,42979,2356,0,6272
BreakMan,5 Vídeos Extraños Que Te Helarán La Sangre Parte 3,3347077,61603,4334,0,9423
BreakMan,La Aterradora Rueda De Prensa Que Jamás Salió a la Luz,757608,40086,1411,0,5682
BreakMan,4 Cosas Paranormales Captadas En Videos de Youtubers Famosos Parte 5,987500,46493,1356,0,6722
BreakMan,5 Vídeos Inexplicables Que Te Harán Temblar Parte 8,3327832,58731,4911,0,16299
BreakMan,Las 3 Cosas Más Aterradoras Encontradas Dentro de Cajas de la Dark Web,2465000,61808,2635,0,8068
BreakMan,"El Aterrador Caso Del ""Mutador del Cine"" Captado Por Cámaras De Seguridad",2019703,66568,3517,0,13360
BreakMan,¿Hallan La Mejor Prueba De La Existencia De Lo Paranormal?,4684810,73398,8149,0,10772
BreakMan,El Aterrador Canal Chino Que Estuvo Apareciendo En Las Suscripciones De Todos,1430830,51655,2533,0,9835
BreakMan,5 Vídeos Que Captaron Algo Paranormal Accidentalmente parte 10,2923629,65699,3511,0,10120
BreakMan,4 Animales Aterradores Que Una Vez Existieron y Que Podrían Seguir Aquí,889958,39427,1201,0,4856
BreakMan,5 vídeos que captaron fallos en la realidad parte 3,2105782,53156,3654,0,12854
BreakMan,5 Aterradores Videos De Cosas Inertes Moviéndose Solas Parte 3,1912788,44603,2347,0,10114
BreakMan,5 cosas paranormales captadas en películas y clips musicales parte 6,668192,30186,1246,0,4648
BreakMan,El Día En Que El Sol Desapareció De repente En Rusia,795434,36308,1194,0,6625
BreakMan,Las 5 Cosas Más Aterradoras Captadas en Fortnite,3477943,85766,18321,0,24259
BreakMan,5 Vídeos Extraños Que Te Helarán La Sangre Parte ll,3688567,59053,3974,0,9272
BreakMan,La aterradora traducción de Google que está asustando a todo el mundo,1248356,57487,2488,0,14173
BreakMan,La aterradora vídeollamada que Momo realizó,2416728,68827,5114,0,13109
BreakMan,5 vídeos inexplicables que te harán temblar parte 7,8456219,106609,9528,0,17730
BreakMan,5 Cosas Más Aterradoras Captadas En Espejos y Reflejos,2204185,40659,1841,0,8197
BreakMan,5 Vídeos Que Captaron Algo Paranormal Accidentalmente parte 9,1316091,40155,1465,0,7674
BreakMan,5  cosas paranormales captadas en videos de Youtubers parte 4,2762660,62193,3419,0,14406
BreakMan,El vídeo que está aterrorizando a todo internet - El estremecedor caso de Martin,1675662,57436,2282,0,12375
BreakMan,5 Cosas Más Aterradoras Encontradas Bajo Tierra,2503065,57700,2649,0,7160
BreakMan,Algo extraño le sucede al planeta. ¿Por qué nadie esta hablando de esto?,1485924,58079,2234,0,10142
BreakMan,5 Vídeos Inexplicables Que Te Harán Temblar Parte 6,3133162,59793,3389,0,8672
BreakMan,5 Cosas Paranormales Captadas En Películas y Clips Musicales parte 5,4922559,64654,6528,0,9110
BreakMan,5 Peores y aterradores castigos en prisiones,1104837,32726,1453,0,3993
BreakMan,5 Cosas Paranormales Captadas En Tv En Vivo Parte 7,3768268,71166,6509,0,14097
