name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.22 TTT (MT SVT REALITY) #2,278841,22199,76,0,1513
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.21 TTT (MT SVT REALITY) #1,540389,33735,95,0,2698
SEVENTEEN,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Holiday,1498922,165761,230,0,9207
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.20 2018 IDEAL CUT TOUR #3,202580,18596,34,0,1670
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.19 2018 IDEAL CUT TOUR #2,371314,25020,71,0,1574
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.18 2018 IDEAL CUT TOUR #1,255591,20448,53,0,1363
SEVENTEEN,[SEVENTEEN] 2018 SEVENTEEN(세븐틴)이 전하는 추석 인사,139188,20004,36,0,1491
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.17 세븐틴의 자유시간 #2,286097,18579,53,0,1252
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.16 세븐틴의 자유시간 #1,305476,21477,54,0,1541
SEVENTEEN,[Choreography Video] SEVENTEEN(세븐틴) - 우리의 새벽은 낮보다 뜨겁다 (Our Dawn Is Hotter Than Day),2020575,125039,271,0,4570
SEVENTEEN,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) Part Switch Ver.,1570351,134226,247,0,8489
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.15 YOU MAKE MY DAY 활동기 #2 캐럿들과 함께한 1위부터 GV까지,203127,18560,35,0,982
SEVENTEEN,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) Dance Practice Rearview Ver.,1136126,96922,222,0,3230
SEVENTEEN,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) Dance Practice Fix Ver.,2826395,137149,358,0,4496
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.14 YOU MAKE MY DAY 활동기 #1,203656,14368,31,0,1191
SEVENTEEN,SEVENTEEN(세븐틴) - '어쩌나 (Oh My!)' MV BEHIND SCENE,509588,52201,111,0,1953
SEVENTEEN,SEVENTEEN(세븐틴) - 5TH MINI ALBUM 'YOU MAKE MY DAY' JACKET BEHIND FOLLOW VER.,268506,29751,74,0,1092
SEVENTEEN,SEVENTEEN(세븐틴) - 5TH MINI ALBUM 'YOU MAKE MY DAY' JACKET BEHIND MEET VER.,280664,34856,62,0,1027
SEVENTEEN,SEVENTEEN(세븐틴) - 5TH MINI ALBUM 'YOU MAKE MY DAY' JACKET BEHIND SET THE SUN VER.,504579,60523,105,0,1920
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.13 세븐틴과 캐럿의 ‘IDEAL CUT’,286588,21308,40,0,1479
SEVENTEEN,[ETC] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) 응원법,1333950,98303,311,0,5885
SEVENTEEN,[M/V] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!),28072254,806905,5620,0,87676
SEVENTEEN,SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) MV TEASER 2,1050329,126707,276,0,8250
SEVENTEEN,SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) MV TEASER 1,594268,95295,179,0,4333
SEVENTEEN,SEVENTEEN(세븐틴) - 5TH MINI ALBUM 'YOU MAKE MY DAY' HIGHLIGHT MEDLEY,876998,107434,180,0,8367
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.12 IDEAL CUT 콘서트를 준비하는 세븐틴의 자세,393257,24318,44,0,1705
SEVENTEEN,SEVENTEEN(세븐틴) - 5TH MINI ALBUM 'YOU MAKE MY DAY' COMEBACK TRAILER,859999,123965,348,0,9648
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.11 세븐틴의 일본 데뷔 비하인드로 캐럿들을 Call Call Call!,352909,20916,88,0,1485
SEVENTEEN,想你想瘋了(Crazy For You) by 柯以敏 (Mindy Quah) – Covered by JUN,797001,79370,141,0,8648
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.10,193748,14919,43,0,1089
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.09,225416,15025,51,0,776
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.08,287117,18094,51,0,1228
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.07,339743,19031,43,0,1197
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.06,334912,19923,71,0,1206
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.05,388871,23212,80,0,1421
SEVENTEEN,[Choreography Video] 부석순(SEVENTEEN) - 거침없이(Just do it),2183615,110036,367,0,5783
SEVENTEEN,[M/V] 부석순(SEVENTEEN) - 거침없이(Just do it),2805246,204013,1297,0,12870
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.04,323130,21453,52,0,1118
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.03,434756,24940,75,0,1469
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.02,313717,23137,61,0,1666
SEVENTEEN,[TEASER] '2017 SEVENTEEN 1ST WORLD TOUR CONCERT DIAMOND EDGE' DVD,365012,41964,86,0,1446
SEVENTEEN,[Choreography Video] SEVENTEEN(세븐틴) - 고맙다(THANKS),3847575,184197,462,0,8174
SEVENTEEN,[ETC] SEVENTEEN(세븐틴) - 고맙다(THANKS) 응원법,1385902,76023,211,0,3488
SEVENTEEN,[M/V] SEVENTEEN(세븐틴) - 고맙다(THANKS),29721735,692013,5211,0,59492
SEVENTEEN,[SEVENTEEN] GOING SEVENTEEN SPIN-OFF EP.01,572650,31754,97,0,1760
SEVENTEEN,SEVENTEEN(세븐틴) Director's Interview #TAKE13_S.COUPS,100827,12808,33,0,518
SEVENTEEN,SEVENTEEN(세븐틴) Director's Interview #TAKE12_MINGYU,99028,13501,19,0,331
SEVENTEEN,SEVENTEEN(세븐틴) Director's Interview #TAKE11_JEONGHAN,99374,13826,28,0,377
SEVENTEEN,SEVENTEEN(세븐틴) Director's Interview #TAKE10_SEUNGKWAN,84888,12967,28,0,301
SEVENTEEN,SEVENTEEN - 고맙다 (THANKS) MV TEASER 2,878263,92581,330,0,7491
