name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Joe Tube جو تيوب,جو شو | الموسم الثاني الحلقة الأولى,344263,6042,297,0,370
Joe Tube جو تيوب,جو شو | الحلقة 48 الأخيرة,160630,4360,172,0,182
Joe Tube جو تيوب,جو شو | الحلقة ٤٧ | رجب ومرقص,591529,9073,477,0,440
Joe Tube جو تيوب,جو شو│الحلقة 45│ الإعلام vs السيسي,454767,5945,367,0,380
Joe Tube جو تيوب,جو شو | الحلقة 44 | السعودية رايح جاي,523227,7688,756,0,651
Joe Tube جو تيوب,جو شو | الحلقة 43│التحرش,2296524,24515,1981,0,1503
Joe Tube جو تيوب,جو شو│الحلقة 40│البغبغانات,828437,9051,598,0,560
Joe Tube جو تيوب,جو شو | الحلقة 39│الأسد مرتضى منصور,980178,9928,855,0,425
Joe Tube جو تيوب,جو شو│الحلقة 38│الحضارة أهي,348050,5688,278,0,219
Joe Tube جو تيوب,جو شو | الحلقة ٣٧ | مبارك براءة,489575,8579,388,0,396
Joe Tube جو تيوب,جو شو | الحلقة ٣٦ | حكومة بنت نكتة,612118,9970,511,0,329
Joe Tube جو تيوب,جو شو | الحلقة ٣٥│شالوا ألدو وحطوا شاهين,416460,5929,363,0,251
Joe Tube جو تيوب,America First | Egypt Second (OFFICIAL),265637,4604,477,0,382
Joe Tube جو تيوب,جو شو | الحلقة ٣٣ | أميريكان سيسي,542358,8361,518,0,359
Joe Tube جو تيوب,جو شو | الحلقة ٣٢ | الثبات الانفعالي للسيسي,527334,8250,357,0,421
Joe Tube جو تيوب,جو شو | الحلقة ٣١ | الثورة مستفزة,570253,8121,353,0,462
Joe Tube جو تيوب,جو شو | الحلقة ٣٠ | تيران وصنافير,485757,7554,878,0,812
Joe Tube جو تيوب,جو شو | الحلقة ٢٩ | شعب كافر,887071,13588,912,0,1064
Joe Tube جو تيوب,جو شو | الحلقة ٢٨ | البيضة والحجر,412584,7038,245,0,418
Joe Tube جو تيوب,جو شو | الحلقة ٢٧ | أوسكار ٢٠١٦,577426,8265,638,0,533
Joe Tube جو تيوب,جو شو | الحلقة ٢٦ | فضح تمثيلية السفير الروسي,896353,10590,592,0,654
Joe Tube جو تيوب,جو شو | الحلقة ٢٥ | خارج الصندوق,326714,5596,215,0,237
Joe Tube جو تيوب,جو شو | الحلقة ٢٤ | الحكومة عايزة مايسترو,453933,7154,319,0,360
Joe Tube جو تيوب,جو شو | الحلقة ٢٣ | الظباط داخلين الجنة,1113781,15545,823,0,702
Joe Tube جو تيوب,جو شو | الحلقة ٢٢ | بيمشي بالشتيمة,720658,9813,548,0,403
Joe Tube جو تيوب,جو شو | الحلقة ٢١ | سكربت موحد,404207,6667,512,0,313
Joe Tube جو تيوب,جو شو | الحلقة ٢٠ | العالم الموازي,348522,5429,5944,0,2338
Joe Tube جو تيوب,جو شو | الحلقة ١٩ | شعب عجيب جداً,2383474,37594,1862,0,1869
Joe Tube جو تيوب,جو شو | الحلقة ١٨ | العقرب ريزورت,427390,7426,283,0,369
Joe Tube جو تيوب,جو شو | الحلقة ١٧ | أم الحقوق والحريات في مصر,531769,9643,312,0,366
Joe Tube جو تيوب,جو شو | الحلقة ١٦ | تعويم الجنيه | عمرو أديبتا,1023611,14310,804,0,540
Joe Tube جو تيوب,جو شو | الحلقة ١٥ | أرض اللوا,497575,7244,353,0,328
Joe Tube جو تيوب,جو شو | الحلقة 14 - المحكمة,493076,5408,262,0,254
Joe Tube جو تيوب,جو شو | الحلقة ١٣ | لحم حمير,730887,12018,455,0,669
Joe Tube جو تيوب,جو شو | الحلقة ١٢ | الهرم الرابع,1328468,18595,812,0,761
Joe Tube جو تيوب,جو شو | الحلقة ١٠ | مرات ابويا في الجنة,1468887,16739,976,0,1138
Joe Tube جو تيوب,جو شو | الحلقة ٩ | تعالى لحضن بشار,240249,7002,318,0,657
Joe Tube جو تيوب,جو شو | الحلقة ٩ | الخيارة,546301,10138,423,0,374
Joe Tube جو تيوب,جو شو | الحلقة ٨ | كيف تشتم اردوغان بدون معلم | الضيف همام حوت,534701,7776,451,0,581
Joe Tube جو تيوب,جو شو | الحلقة ٨ | خطبة أمن الدولة الموحدة,1823015,19635,1313,0,947
Joe Tube جو تيوب,جو شو | الحلقة ٨ | هنحارب اسرائيل بفيفي عبده,1414072,13868,1192,0,831
Joe Tube جو تيوب,جو شو | الحلقة ٧ | وكالة تأليف أنباء سكاي نيوز,282445,4830,124,0,169
Joe Tube جو تيوب,جو شو | الحلقة ٧ | كيف تصنع انقلاب ناجح,297694,5770,188,0,269
Joe Tube جو تيوب,جو شو | الحلقة ٧ | مبروك أردوغان اشتال,1971489,21665,1181,0,1266
Joe Tube جو تيوب,جو شو | الحلقة ٦ | السياحة مأ,1151046,13874,983,0,825
Joe Tube جو تيوب,جو شو | الحلقة ٥ | سيلفي مع داعش,455577,8518,488,0,590
Joe Tube جو تيوب,جو شو | الحلقة ٤ | مسلسلات رمضان,1415032,21349,1174,0,1262
Joe Tube جو تيوب,جو شو | الحلقة ٣ |  السيسي وبشار,860852,15520,1231,0,1274
Joe Tube جو تيوب,جو شو | الحلقة ٢ | الأسعار | شاومنج,992610,17740,792,0,1469
Joe Tube جو تيوب,جو شو | الحلقة ١ كاملة,825456,16575,3116,0,1821
