name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
hamaarbhojpuri,VISA HI AYITE VIDESH CHAL GAYINE | Latest Bhojpuri Lokgeet Audio Song 2018 | Ft. SHIVAM LAL SILVER,13699,117,18,0,31
hamaarbhojpuri,"PIRITIYA KE KHEL | OLD BHOJPURI AUDIO SONGS JUKEBOX | Feat.BRAJ KISHORE,SUSMITA,CHANDRANI MUKHERJEE",2660,14,5,0,1
hamaarbhojpuri,"SAANCHI PIRITIYA | OLD BHOJPURI AUDIO SONGS JUKEBOX | Feat. ADITI, ANOOP LAL",1859,13,4,0,0
hamaarbhojpuri,"GANGA MAIYA KAR DA MILANWA HAMAAR  | OLD BHOJPURI AUDIO SONGS JUKEBOX | Ft. ABHISHEK,MEERA MADHURI",1822,6,6,0,0
hamaarbhojpuri,"BABA KE DULARI | OLD BHOJPURI AUDIO SONGS JUKEBOX | DILIP SINHA,GAURI KHURANA,HARISH SHUKLA,SHIVJI",2083,12,3,0,0
hamaarbhojpuri,"HAMAAR SAJNA  | OLD BHOJPURI AUDIO SONGS JUKEBOX | ULHAS,RACHNA GILL,SURENDRA RAI",976,5,1,0,0
hamaarbhojpuri,"BITIYA CHALAL SASURAL | OLD BHOJPURI AUDIO SONGS JUKEBOX | JAYSHREE T, KIRAN, SHEELA, Sushil Pandey",792,7,1,0,0
hamaarbhojpuri,"NEHA LAGAULI BIPTI BADHAULI | OLD BHOJPURI AUDIO SONGS JUKEBOX | SAPNA MUKHERJEE, MAHENDRA ,JAISHREE",5426,73,11,0,4
hamaarbhojpuri,"BHAG KE LEKHA | OLD BHOJPURI AUDIO SONGS JUKEBOX | SURESH WADKAR,ANUPAMA DESHPANDE,ANURADHA PAUDWAL",1913,24,4,0,8
hamaarbhojpuri,"PIYA RAKHIYE SANURBA KE LAAJ | OLD BHOJPURI AUDIO SONGS JUKEBOX | KUNAL,MEERA MADHURI,BANDINI MISHRA",1795,16,0,0,3
hamaarbhojpuri,"SAIYAAN BINA GHAR SOONA | OLD BHOJPURI AUDIO SONGS JUKEBOX | Ft. RAM SINGH,JAI PRABHA,BANDANI MISHRA",3287,13,6,0,3
hamaarbhojpuri,"CHAMPA CHAMELI | OLD BHOJPURI AUDIO SONGS JUKEBOX | Feat. SHABBIR KUMAR, ALKA YAGNIK, ASHA BHOSLE",2485,12,3,0,0
hamaarbhojpuri,"BABUA HAMAAR | OLD BHOJPURI AUDIO SONGS JUKEBOX | Feat. ABHISHEK,NILIMA, RAJESH PURI |",5540,38,12,0,7
