name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Janoskians,PUBLIC DISTURBANCE - Official Trailer / On August 28th!,55435,3425,54,0,335
Janoskians,AW PAUL - HOMELESS  (EP 3),49213,2174,70,0,375
Janoskians,AW PAUL - APPROACHING (EP 2),37384,2384,54,0,466
Janoskians,GHOSTING,88164,4023,124,0,347
Janoskians,AW PAUL - OBLIVIOUS (EP 1),48203,3153,100,0,406
Janoskians,coming out to my brother,151888,5489,376,0,570
Janoskians,DON'T SPILL THE GLASS CHALLENGE,162152,5360,92,0,241
Janoskians,'Enough' Official Music Video (The Janoskians) 2018,111398,6162,257,0,671
Janoskians,WAKING MY BROTHER UP EVERY NIGHT FOR 1 WEEK,370747,15284,352,0,1181
Janoskians,GOOD CITIZEN TEST  *WHAT WOULD YOU DO?*,107642,6357,58,0,409
Janoskians,WE MOBBED A POLICE OFFICER *MAKING RANDOM PEOPLE FAMOUS*,92751,5241,191,0,425
Janoskians,SILENT PAIN GAME 2018 *WAXED HIS EYEBROW OFF*,819792,22747,350,0,1456
Janoskians,KNOCK AND GIVE,156860,7564,77,0,479
Janoskians,PUBLIC BALLOON RACING,68807,4988,41,0,411
Janoskians,ADULTS ONLY JUMPING CASTLE,97762,5436,86,0,347
Janoskians,SAVAGE PHONE CALLS IN PUBLIC *2018*,239899,11285,208,0,808
Janoskians,HANDCUFFED TO MY BROTHER FOR 24 HOURS,155467,8678,60,0,362
Janoskians,Marriage Proposals Gone Wrong,130491,6692,156,0,476
Janoskians,I DARE YOU,146482,8620,156,0,864
Janoskians,You Wouldn't Do It,943242,21009,546,0,946
Janoskians,GUINNESS WORLD RECORD ATTEMPTS (try at home!),115350,5387,146,0,589
Janoskians,Eating Loudly (BEAU GETS HIT IN THE FACE),413013,14016,384,0,1113
Janoskians,CRAZY DARE VS DARE,274140,12140,243,0,762
Janoskians,The Loonies Ep 1 - Dead Twin (Pilot),97097,6036,301,0,835
Janoskians,Vacuum Seal Garbage Bag (Skip eats his toe nail),86842,4253,97,0,391
Janoskians,Beau Becomes A Drag Queen,239068,13519,192,0,978
Janoskians,DUCT TAPE VS HUMANS,156230,8780,162,0,596
Janoskians,POTATO POPPER TRICK SHOTS,102096,6280,122,0,610
Janoskians,telling people that we are vegan,207960,10766,517,0,1467
Janoskians,All The Things - Janoskians (OFFICIAL MUSIC VIDEO),233211,11207,375,0,1249
Janoskians,how to be a fidgeter (mockumentary),165623,7869,329,0,704
Janoskians,Silent Pain Game (IN A FOOD COURT),798355,24202,315,0,1415
Janoskians,FARTING IN PUBLIC,328736,11931,300,0,1015
Janoskians,Monkey Say Monkey Do (part 1) *PUBLIC VIDEO*,488545,15731,247,0,708
Janoskians,Monkey Say Monkey Do (part 2) *PUBLIC VIDEO*,248864,9220,118,0,438
Janoskians,Janoskians vs Czech Republic in Volleyball,176692,7375,81,0,484
Janoskians,GUESS IT OR WEAR IT,452607,17153,211,0,1197
Janoskians,YEAH THE BOYS! (Reality show Mock),75727,4481,130,0,463
Janoskians,Knock and Jump,3568393,52687,1543,0,2833
Janoskians,Silent Pain Game (IN A LIBRARY),3869606,71630,4207,0,7496
Janoskians,You Wouldn't Do It (public video),4343767,71978,5959,0,4179
Janoskians,Ouija Board in a Cemetery,391838,16801,601,0,2602
Janoskians,Catch a Glass of Water ... GO,381243,18680,162,0,633
Janoskians,One More Time - Janoskians (Official Music Video),271117,12227,404,0,1101
Janoskians,3L Rainbow Milk Christmas Tree,300523,15002,270,0,1790
Janoskians,Janoskians Question and Answer 2016,215291,11608,208,0,1219
Janoskians,Painful Mannequin Challenge,884142,30205,886,0,3436
Janoskians,Don't Cringe,418588,22931,313,0,1515
Janoskians,CHICKEN VS PUBLIC,243034,14656,482,0,1376
Janoskians,ANGRY DAD KNOCKS OUT JAI IN FRONT OF FANS,528557,22697,720,0,1335
