name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Studio C,A Crushing Christmas Party,202504,8553,217,0,1420
Studio C,A Yummy Food Compilation,200502,4592,78,0,868
Studio C,Bad Bobby Brown Tongue Twister,324945,13303,113,0,1692
Studio C,Movie Reboot Brainstorm,237888,7532,368,0,1413
Studio C,The Greatest Spy Ever?,355354,10482,144,0,1278
Studio C,Worst Mechanic Ever,350774,9720,472,0,1268
Studio C,Masters of Disguise Compilation,250844,4296,66,0,770
Studio C,Studio C Spooky Recuts,206893,7271,216,0,1198
Studio C,Who's Been Eating Our Food?,303943,7135,452,0,1166
Studio C,Pardon the Intrusion: LeBron vs. Jordan,235658,6097,254,0,775
Studio C,The Return of IT,542408,15698,320,0,1881
Studio C,The Devil's Dilemma,551367,17186,252,0,1604
Studio C,Don't Go In That Door!,462482,12071,174,0,1547
Studio C,What's Worse Than a Witch?,323432,9030,203,0,1196
Studio C,There's A New Hero In Town,362845,8796,216,0,1072
Studio C,Crime Stinks,426151,14048,241,0,1738
Studio C,Real-Life Hangman,472783,14046,137,0,2097
Studio C,Office Splash Zone,360609,9615,214,0,1297
Studio C,Studio C on an Airplane - Special 100th Episode Compilation,736026,18427,228,0,2371
Studio C,Dad Jokes,624338,19075,245,0,1632
Studio C,Overheard Dinner Date,424942,11393,251,0,1129
Studio C,Your Mom,644234,15758,217,0,1659
Studio C,Something in My Teeth?,384294,7886,219,0,1155
Studio C,Sketches of You,426987,10698,197,0,1397
Studio C,Best Friends Videos of Studio C,939194,11648,226,0,1476
Studio C,Feeling Insecure?,463745,11975,264,0,1156
Studio C,Don't Do This,525718,13948,392,0,1963
Studio C,Lawyers' Fine Print on Adventure,324069,9236,127,0,1210
Studio C,Harry Potter Videos of Studio C,398492,8998,138,0,1356
Studio C,Batman Drives Uber 3: Bad Date,286076,8221,101,0,842
Studio C,Oh Snape with Voldemort and Severus: How the Dark Lord Lost,470373,17196,275,0,2061
Studio C,The Interrogation Room: Part 3,402893,10911,259,0,1218
Studio C,Prince Charming's Third First Kiss,430414,10152,164,0,1232
Studio C,The Top Collaborations of Studio C,275326,4958,93,0,1128
Studio C,The Dog Whisperer with Farley Archer: Dog Singer,235385,5352,542,0,1114
Studio C,The Interrogation Room: Part 2,404875,8204,422,0,920
Studio C,The Ultimate Kidney Donor,436718,9376,492,0,1405
Studio C,Batman Drives Uber 2: Family Time,377166,9838,144,0,1021
Studio C,Barbs and Rhonda,489718,9871,988,0,1753
Studio C,Callin' Collin: Do I Have a Girlfriend?,309608,8375,439,0,1259
Studio C,Find the Buried Treasure,402666,10869,618,0,1357
Studio C,The Worst Ever Videos of Studio C,724483,9518,181,0,1700
Studio C,Here To Help,542403,12508,261,0,1333
Studio C,Oh Snape with Voldemort and Severus: Snake Milk,429935,15741,334,0,1759
Studio C,Batman Drives Uber,829857,17590,770,0,1701
Studio C,Destructive Criticism,497180,11202,186,0,1001
Studio C,The Top Dance Videos of Studio C,415619,5821,145,0,1179
Studio C,The Most Organic Vlog: Charity,309060,8866,248,0,1173
Studio C,Gluten-Free Manna From Heaven,470813,12637,406,0,1356
Studio C,Oh Snape with Voldemort and Severus: Wizard Food,520977,18675,436,0,1893
