name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Hichem Smati,Kader HK avec Hichem Smati Nabki 3la Zahri,497374,10878,519,0,967
Hichem Smati,Cheb Ninou Ft Hichem Smati Tixas Zouj Mhayen Hasrouni,272145,5338,468,0,702
Hichem Smati,Cheba Hala Rai Ft Hichem Smati Amour Masqué,469073,8072,1190,0,1301
Hichem Smati,Hamza Mignon Ft Hichem Smati Animé Par Dj Nassim merci quand même,950137,13657,975,0,1238
Hichem Smati,Cheb Midou Ft Hichem Smati  Jibouli Lakbida,1573434,23263,1490,0,2024
Hichem Smati,Cheb Ramy Ft Hichem Smati    Baghi nrecupéré 3akli,380505,7301,476,0,747
Hichem Smati,Cheb Momo Ft Hichem Smati Yakhreb Baytek Clip هشام سماتي و شاب مومو,1050495,20747,1747,0,2241
Hichem Smati,Anouar chitana avec Hichem Smati Hlaft 3lik,494452,8449,723,0,763
Hichem Smati,Kader HK avec Hichem Smati batbay3ek chokitini  كادير و هشام سماتي,1650972,17923,1751,0,1817
Hichem Smati,Cheb Djalil Avec Hichem Smati wlh manwali Maranach Mlah Live Annaba جليل و هشام سماتي,11290961,66702,4522,0,4712
Hichem Smati,Cheba Chaky avec Hichem Smati Lkhalat CHkoun,5175354,34033,4496,0,4036
Hichem Smati,Cheb Djalil Ft Hichem Smati Maghboun Wahdi Clip شاب جليل هشام سماتي,56854715,334150,29653,0,37961
Hichem Smati,Cheba Kholoud avec Hichem Smati Activer Lahnana شابة خلود,13161494,63169,9408,0,7044
Hichem Smati,Cheb Kader HK avec Hichem Smati Sayf Makhrejch 3lia,2428861,18619,2006,0,1830
Hichem Smati,Nounou Lboss M3aya 3ochti LAhdha avec Hichem Smati,213045,4835,322,0,489
Hichem Smati,Cheb Midou Sghir Wja3 Yadmar Wja3 avec Hichem Smati,201979,3142,617,0,469
Hichem Smati,Japoni Sghir M3ak Nti Abonné Avec Hichem Smati,255105,4691,503,0,472
Hichem Smati,Cheb Oussama Le Bland Chira Baghya Twkhar avec Hichem Smati,344336,6217,361,0,743
Hichem Smati,Cheb Mimi Chinwi Mardhak Wa3ar avec Hichem Smati,179379,2983,989,0,768
Hichem Smati,Moh Japoni Avec Hichem Smati Manich Norgod Balyoumin,160928,3303,333,0,442
Hichem Smati,Cheba Siham Japonia Avec Hichem Smati Chir Rah Mwaswas شابة سهام,5987652,42191,6437,0,5240
Hichem Smati,Cheb Midou Avec Hichem Smati Saroukh inassini Fik,1626898,17360,1351,0,1610
Hichem Smati,Fathi Royal Avec Hichem Smati انوشتي لقطة   clip selfie,1863671,19738,1635,0,2169
Hichem Smati,Cheb Yasin Tigre Avec Hichem Smati Kima Ntia,1527224,17012,827,0,1288
Hichem Smati,Cheb Djalil Avec Hichem Smati jitini Retard Animé Par Dj Nassim lyon,37638006,210908,15037,0,19043
Hichem Smati,Cheb Nani Sghir Lamour Tah 3lia Avec Hichem Smati,148095,3093,245,0,302
Hichem Smati,Cheb Yacin Tigre Khalouna Khalouna Avec Hichem Smati,643989,7940,477,0,633
Hichem Smati,Cheb Kader HK Dat Lenergie Avec Hichem Smati,969247,9569,732,0,677
Hichem Smati,Cheb Aimad Bacha -Manich faham- avec Hiochem Smati,708120,12772,610,0,1368
Hichem Smati,Hichem Smati Sur L'émission Soug Nssa هشام سماتي في حصة سوق النساء,518170,5589,535,0,676
Hichem Smati,Cheb Ninou Tixas Jor Mathalebch Lkavi Avec Hichem Smati,358524,5279,409,0,430
Hichem Smati,Hichem Smati Parle Sur son Clip Avec Cheba Souad,92787,2060,189,0,287
