name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
BookOfKen,DYED MY GIRLFRIEND'S HAIR BLUE! *GONE BIKINI*,210999,25926,438,0,3772
BookOfKen,My Girlfriend Said Yes To EVERYTHING I Said For 24 Hours... *Got Married*,572545,37805,1227,0,5059
BookOfKen,I Spent the Night in my Girlfriends House & She had No Idea… (24 Hour Challenge),550243,28698,1080,0,4692
BookOfKen,FORTNITE DANCE MYSTERY WHEEL CHALLENGE w/ GIRLFRIEND IN REAL LIFE!,422772,25123,781,0,4488
BookOfKen,1 KILL = REMOVE 1 CLOTHING w/ GIRLFRIEND! - FORTNITE #2,901103,31733,2861,0,2233
BookOfKen,IGNORING MY BOYFRIEND FOR 24 HOURS PRANK!,1570459,112612,2579,0,6740
BookOfKen,Spin the MYSTERY Wheel Challenge w/ GIRLFRIEND! (1 Spin = 1 Dare),2055868,76822,2284,0,3211
BookOfKen,HE DYED MY SKIN BLUE PRANK ON BOYFRIEND!,617234,34357,821,0,4867
BookOfKen,1 KILL = REMOVE 1 CLOTHING w/ GIRLFRIEND! - FORTNITE GONE RIGHT!,4064291,118596,12920,0,4908
BookOfKen,IGNORING MY GIRLFRIEND FOR 24 HOURS PRANK!,12030951,303573,25143,0,29026
BookOfKen,DIRTY TRUTH OR DARE!,787161,33692,637,0,3686
BookOfKen,DUCT TAPE PRANK ON SLEEPING GIRLFRIEND! *GONE WRONG*,353421,24456,436,0,1575
BookOfKen,BREAK UP PRANK ON GIRLFRIEND! *SHE LEFT*,1254215,56802,1507,0,3048
BookOfKen,I WANT A BABY NOW PRANK ON GIRLFRIEND!,1355011,38877,965,0,3792
BookOfKen,DELETING BOYFRIEND’S FORTNITE ACCOUNT PRANK! *HE CRIED*,464009,34506,544,0,3802
BookOfKen,We Broke Up.,685019,36653,2470,0,6805
BookOfKen,I SHOWERED WITH ANOTHER MAN!,290932,10639,418,0,1780
BookOfKen,CALLING MY GIRLFRIEND FAT PRANK! **MUST WATCH**,793006,30348,755,0,1732
BookOfKen,AYLA SAYS HE'S CUTER THAN KONG!!! (LOGAN PAUL'S EX-ASSISTANT),428926,14954,849,0,4007
BookOfKen,INSANE THROW UP PRANK ON BOYFRIEND!,441566,17501,387,0,2792
BookOfKen,SELLING MY GIRLFRIEND'S DOG PRANK! **SHE'S PISSED**,432289,21553,434,0,1046
BookOfKen,I FELL PRANK ON BOYFRIEND! **GONE WRONG**,469061,24917,313,0,895
BookOfKen,SURPRISING MY GIRLFRIEND WITH A PUPPY! *SHE CRIED*,1523959,46110,808,0,3845
BookOfKen,SHE BEGGED ME FOR A DOG!,305152,19005,250,0,3273
BookOfKen,HOMELESS MAN GAVE ME THIS... **MUST WATCH**,1681965,25905,2817,0,7736
BookOfKen,I CAN'T BELIEVE SHE CUT MY HAIR! **GONE WRONG?!**,351224,14491,341,0,2543
BookOfKen,HE CHEATED IN OUR NEW HOUSE?!,343569,18730,671,0,819
BookOfKen,DYED MY BOYFRIEND'S HAIR PRANK! (HOT PINK),815862,36716,973,0,6181
BookOfKen,OUR BIGGEST DECISION EVER!,167335,10684,252,0,2139
BookOfKen,HURRICANE IRMA PRANK ON GIRLFRIEND! *SHE CRIED*,810345,26811,975,0,2646
BookOfKen,"I BOUGHT MY GIRLFRIEND A $200,000 MCLAREN PRANK! (HER DREAM CAR!)",1172291,61181,1382,0,1664
BookOfKen,END OF THE WORLD PRANK ON GIRLFRIEND! **SHE FREAKED**,1124837,29329,1799,0,3216
BookOfKen,YOUTUBER SMASH OR PASS CHALLENGE!,1414735,31018,1504,0,1977
BookOfKen,I WANT MY EX BACK PRANK ON BOYFRIEND! *HE FREAKED*,1457083,60336,1112,0,3143
BookOfKen,JAKE PAUL MADE MY MOM CRY! **CALLED 911?!** (LYRIC PRANK),262000,15357,492,0,975
BookOfKen,RiceGum - God Church LYRIC PRANK ON EX BOYFRIEND!,789783,72409,1229,0,2129
BookOfKen,REACTING TO JAKE PAUL'S DISS TRACK!! (YOUTUBE STARS DISS TRACK),360991,13005,1780,0,1424
BookOfKen,NEVER HAVE I EVER WITH GIRLFRIEND!,201620,13536,251,0,1849
BookOfKen,SOMEONE BROKE INTO OUR HOME!!,228053,16258,531,0,1456
BookOfKen,I CAN'T BELIEVE I DID THIS TO HER! **WAXING GONE WRONG**,1619464,36717,2076,0,1927
BookOfKen,I LEAKED LOGAN PAUL'S THIRD VERSE PRANK ON GIRLFRIEND! **PRANK WARS GONE WRONG**,303895,15865,862,0,2048
BookOfKen,LOGAN PAUL'S THIRD VERSE LEAKED! **MUST WATCH**,563926,25882,2768,0,1729
BookOfKen,I GOT HER A RING! **MUST WATCH**,707734,54010,693,0,2733
BookOfKen,IT'S GOING DOWN FOR REAL! **SHE SCREAMED**,358757,30256,390,0,3566
BookOfKen,SHE'S BACK...**MUST WATCH** (PRANK WARS?),574486,26469,633,0,3966
BookOfKen,she left me...not clickbait,504788,32152,899,0,18019
BookOfKen,LOGAN PAUL ARRESTED WITH JAKE PAUL PRANK ON GIRLFRIEND! **PRANK WARS GONE WRONG**,656790,21940,1057,0,2044
BookOfKen,READING MY GIRLFRIEND'S SNAPCHAT DM's!,267349,25175,398,0,1392
BookOfKen,SURPRISE HAIRCUT PRANK ON GIRLFRIEND! **PRANK WARS GONE WRONG!** ft. Jake Paul,552571,25616,503,0,1324
BookOfKen,SLIME PRANK WAS A BAD IDEA...**hurt someone and got in trouble**,240588,9495,244,0,1240
