name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Mi Perro Se Escapó! (Parte 2),380920,37615,489,0,3649
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Mi Perro Se Escapó! (Parte 1),1273251,56109,1188,0,5223
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Quien Manda En La Relación?,1372532,53888,1104,0,2944
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Abu Hizo Una Pintura De Uno De Nosotros! (DibujAbu),1147044,60912,3710,0,11285
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - PAPI RECORTÓ A SIMBA!,1554948,57922,2777,0,4862
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - De Donde Vienen Los Bebés?,1961800,70042,2051,0,4498
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - #DanielElTraviesoPalTeatro (SORPRESA),867726,52012,1286,0,5279
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - El Reto De Halloween.,1197567,49611,2460,0,3976
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Chapi Hizo Un Tutorial De Maquillaje!,2090662,89528,8522,0,7351
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Las Paletas Heladas De Abuelo Jr.,5015291,85337,3313,0,4760
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Hicimos Una Canción En 10 Minutos!,1443056,63377,3403,0,6777
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - SOMOS CARICATURAS ANIMADAS!!!,3164570,102236,2434,0,6962
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Los Celos De Una Madre.,4089562,94928,2679,0,5902
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Las Redes Sociales No Tienen Edad.,1783259,71088,1615,0,5075
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - El Testamento De Abuelo Junior.,2021246,65490,1331,0,4187
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Güela Es Más Fuerte Que Yo?,2448999,75966,2060,0,5143
DANIEL EL TRAVIESO VIDEOS,Daniel El Travieso - Mi Familia Salió En Televisión!,2668796,83790,2005,0,5829
