name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Killem,sad news,595747,41624,993,0,17640
Killem,Moon Jokes & Pathetic Compilation,456165,14895,324,0,1583
Killem,I Spent 24 Hours Living in the 90’s & It Was Totally Sweet Dude (Time Travel Challenge),774349,17966,603,0,4435
Killem,I Played Call of Duty Black Ops 4 for 100 Hours Straight... MUST See What Happened! (COD BLACKOUT),1292787,23140,2929,0,3336
Killem,KILL'EM'S GIRLFRIEND MOON ACTUAL FACE REVEAL EXPOSED,1140728,49432,1916,0,13820
Killem,I Spent the Night on a Crane 100 Feet in the Air & It Was so Scary (Night in the Sky Challenge),528240,14730,527,0,1777
Killem,I Spent the Night in Costco & Guess What?! (24 Hour Overnight Challenge in a Superstore),731464,18822,981,0,2637
Killem,I Spent the Night in a Gaming Car with My Girlfriend & It Was Actually Awesome! (BEST GAMING SETUP),714163,21011,634,0,2171
Killem,I Spent the Night in an Ice Bath & Something Happened (Ice Bath Overnight Challenge),633394,17268,1137,0,1867
Killem,I Covered My ENTIRE BODY in Solid Plaster Bandages & I Could Not Move (Mummy Challenge),411673,14369,586,0,1542
Killem,I Got on a Random Flight and Didn’t Know Where I Was Going (STUCK IN ANOTHER COUNTRY),789270,24353,1030,0,3014
Killem,I Went Magnet Fishing & You Have to See for Yourself What I Found! (Treasure Hunt Challenge),1087895,20348,2751,0,4303
Killem,I Bought a Mystery Box from Dark Web & It Was Scariest Thing I’ve Ever Done (Deep Web Challenge),6781004,65674,48285,0,17247
Killem,I Made the Worlds First Hoverboard That Actually Floats & You Won’t Believe How…,1449045,62300,6260,0,7713
Killem,I Got in the Back of a Random Van & Where I Ended up Was Unbelievable…,886583,21896,2427,0,4055
Killem,I Went Camping in a Floating Tent on a Lake & It Was Fun Until This Happened…,1636666,31322,3745,0,4612
Killem,I Bought a $1500 Mystery Safe at an Auction & You Won’t Believe What I Found…,4670627,57493,20784,0,9462
Killem,What Happens If You Spend 24 Hours in a Tanning Bed? (Sun Bed Challenge),1427165,28056,2796,0,6244
Killem,What Happens If You Spend 24 Hours Sinking in Oobleck (Oobleck Bath Challenge),2191586,38054,3469,0,5051
Killem,I Spent 1 Week in an Elevated Glass Box & Wasn’t Allowed to Leave (Stuck in a Box Challenge),1740447,41301,2374,0,7833
Killem,I Filled a Room with Sleeping Spray & Wasn’t Allowed to Sleep for 24 Hours (Deprivation Challenge),1141599,24992,1480,0,5467
Killem,I Made a Bed out of Play Doh & It Was the Best Night’s Sleep I Ever Had! (DIY Play-Doh Challenge),2473589,43730,2870,0,5519
Killem,I Spent 24 Hours in a $10 Million Mansion & Lived like a Billionaire (Hide and Seek Challenge),1829110,35630,1425,0,5186
Killem,I 3D Printed a House & Lived in It… It Was the Best Day of My Life! (3D Print Challenge),3415722,67582,10018,0,11099
Killem,I Trained in the Gym for 24 Hours Straight & This Actually Happened… (Workout Challenge),1788488,32958,3861,0,9177
Killem,I Went Metal Detecting Underwater and You Won’t Believe What I Found… (Scuba Diving Challenge),2835670,39741,6145,0,11093
Killem,I Played Fortnite for 100 Hours Straight & You Have to See What Happened! (Battle Royale Challenge),9888643,115605,25653,0,14087
Killem,I Spent the Night in a Phone Box & Wasn’t Allowed to End the Call (Payphone Challenge),1584696,28926,1370,0,5081
Killem,I Spent 24 Hours in VR & Didn’t Know What Was Real Anymore (Virtual Reality Challenge),3799307,62000,8962,0,12516
Killem,I Spent the Night Buried in Sand up to My Neck & Couldn’t Escape (Beach Challenge),3543499,59294,3853,0,7840
Killem,I Went Scuba Diving in a Zorb Ball & You Have to See What Happened… (Swimming on Land Challenge),7745369,80957,15229,0,8798
Killem,I Ate Meatballs at Every Ikea in 72 Hours & I Can't Believe What Happened (Ikea Meatball Challenge),1216769,24548,1126,0,4705
Killem,I Spent 24 Hours in Coca Cola & Didn't Expect This… (Bathing in Coke Challenge),8072875,89653,22199,0,12774
Killem,I Went Metal Detecting & You Won’t Believe What I Found… (Treasure Hunt Challenge),4100472,49303,4233,0,8704
Killem,Kill’em Moon Face Reveal? (Killems Girlfriend Exposed),2548916,57794,24436,0,7652
Killem,I Handcuffed Myself to My Girlfriend & She Didn't Know! (Handcuff Challenge),1725277,37463,1672,0,5070
Killem,I Built a Homemade Igloo & Spent the Night… Do Not Try at Home! (Snow Fort Challenge),2479091,44915,2012,0,7232
Killem,I Bought $1000 Lost Luggage at an Auction and Found This…,7123556,74841,22437,0,10951
Killem,What Happens If 1 Man Stays Awake over 100 Hours? (No Sleep Deprivation Challenge),2516758,51293,5026,0,8034
Killem,I Spent the Night in an Attic & What I Found Was Incredible (Sleep in a Loft Challenge),1577808,29700,1306,0,5942
Killem,I Crossed the Country in a Zorb Ball & What Happened Was Amazing (Zorb on Land Challenge),1287784,28427,1757,0,5212
Killem,I Spent the Night in a Balloon & Then This Happened… (Sleep in a Giant Balloon Challenge),1277074,28520,1276,0,5911
Killem,I Built a Cardboard Box Fort & Spent the Night… During a Storm! (Sleep in a Box Fort Challenge),1608612,36652,1150,0,8551
Killem,I Spent the Night in a Bubble & It Was the Best Night of My Life (Sleep in a Garden Igloo Challenge),2984970,56319,1595,0,13358
