name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Sanjeev Kapoor Khazana,Peppy Prawns | Cooksmart | Sanjeev Kapoor Khazana,6067,277,15,0,19
Sanjeev Kapoor Khazana,Sindhi Kadhi | Family Food Tales with Mrs Alyona Kapoor | Sanjeev Kapoor Khazana,8225,261,16,0,19
Sanjeev Kapoor Khazana,Chicken Dahi Kebab | Sanjeev Kapoor Khazana,15003,762,13,0,25
Sanjeev Kapoor Khazana,Penne Pasta with Pesto sauce | Cooksmart | Sanjeev Kapoor Khazana,9075,346,12,0,25
Sanjeev Kapoor Khazana,Kalakand | Sanjeev Kapoor Khazana,13131,362,24,0,20
Sanjeev Kapoor Khazana,Brown Bread | Sanjeev Kapoor Khazana,16513,755,14,0,25
Sanjeev Kapoor Khazana,Karele Ke Chilke Ki Sabzi | Tagda Tadka | Sanjeev Kapoor Khazana,7741,395,18,0,36
Sanjeev Kapoor Khazana,Dhaniya Chole Masala | Cooksmart | Sanjeev Kapoor Khazana,18413,581,17,0,30
Sanjeev Kapoor Khazana,Corn Cheese Muffins | Sanjeev Kapoor Khazana,9272,276,18,0,18
Sanjeev Kapoor Khazana,Indori Poha | Sanjeev Kapoor Khazana,45863,1240,74,0,49
Sanjeev Kapoor Khazana,Leftover Chicken Toast | Sanjeev Kapoor Khazana,8348,289,30,0,8
Sanjeev Kapoor Khazana,Burani | Cooksmart | Sanjeev Kapoor Khazana,9370,291,12,0,21
Sanjeev Kapoor Khazana,Jeerawan Masala | Sanjeev Kapoor Khazana,13815,443,16,0,22
Sanjeev Kapoor Khazana,Egg Fried Rice | Sanjeev Kapoor Khazana,30644,988,67,0,25
Sanjeev Kapoor Khazana,Kachche Gosht ki Biryani | Cooksmart | Sanjeev Kapoor Khazana,25945,574,39,0,27
Sanjeev Kapoor Khazana,Prawn Dangar | Jhakkas Vyanjan | Sanjeev Kapoor Khazana,7569,270,16,0,16
Sanjeev Kapoor Khazana,Asparagus And Almond Soup | Cooksmart | Sanjeev Kapoor Khazana,6073,191,10,0,21
Sanjeev Kapoor Khazana,Anar Raita | Sanjeev Kapoor Khazana,16558,520,25,0,17
Sanjeev Kapoor Khazana,Tariwala Murgh | Sanjeev Kapoor Khazana,16374,576,32,0,20
Sanjeev Kapoor Khazana,Soya Keema Matar | Sanjeev Kapoor Khazana,18232,598,10,0,12
Sanjeev Kapoor Khazana,Samosa Kadhi Chaat | Sanjeev Kapoor Khazana,19201,661,35,0,32
Sanjeev Kapoor Khazana,Rajasthani Panchmel Dal | Sanjeev Kapoor Khazana,15202,516,14,0,13
Sanjeev Kapoor Khazana,Kurkure Paneer | Sanjeev Kapoor Khazana,53447,2148,38,0,38
Sanjeev Kapoor Khazana,Chutney Vegetable Pulao | Family Food Tales with Mrs Alyona Kapoor | Sanjeev Kapoor Khazana,21426,683,30,0,50
Sanjeev Kapoor Khazana,Italian Roasted Potatoes | Sanjeev Kapoor Khazana,21574,540,38,0,15
Sanjeev Kapoor Khazana,Cottage Cheese Steak | Sanjeev Kapoor Khazana,10856,421,21,0,17
Sanjeev Kapoor Khazana,Cocktail Samosa | Sanjeev Kapoor Khazana,27645,697,50,0,28
Sanjeev Kapoor Khazana,Walnuts & Grapes Raita | Cooksmart | Sanjeev Kapoor Khazana,12034,453,13,0,24
Sanjeev Kapoor Khazana,Keema Kaleji | Sanjeev Kapoor Khazana,12625,545,16,0,20
Sanjeev Kapoor Khazana,Chicken With Banana Flower | Aramoni's Akhol | Sanjeev Kapoor Khazana,4672,133,13,0,17
Sanjeev Kapoor Khazana,Masaledar Chicken Chaat | Sanjeev Kapoor Khazana,10206,395,17,0,17
Sanjeev Kapoor Khazana,Mango Falooda | Sanjeev Kapoor Khazana,29012,967,40,0,25
Sanjeev Kapoor Khazana,Cheesy Macaroni | Cooksmart | Sanjeev Kapoor Khazana,22370,639,19,0,29
Sanjeev Kapoor Khazana,Brun Pav | Sanjeev Kapoor Khazana,14236,436,12,0,20
Sanjeev Kapoor Khazana,Mug Dhokla | Sanjeev Kapoor Khazana,33072,1052,45,0,38
Sanjeev Kapoor Khazana,Mini Chana Dal Idli | Sanjeev Kapoor Khazana,28205,852,22,0,29
Sanjeev Kapoor Khazana,Paneer Makhanwala | Vaat Vaat Ma Rasoi | Sanjeev Kapoor Khazana,7850,265,15,0,21
Sanjeev Kapoor Khazana,Kebab Omelette | Sanjeev Kapoor Khazana,15788,520,26,0,10
Sanjeev Kapoor Khazana,Veg Handi Biryani | Cooksmart | Sanjeev Kapoor Khazana,286279,3958,205,0,105
Sanjeev Kapoor Khazana,Chicken Keema Pulao | Sanjeev Kapoor Khazana,12834,624,10,0,15
Sanjeev Kapoor Khazana,Chicken Bread Pot | Sanjeev Kapoor Khazana,5802,188,15,0,6
Sanjeev Kapoor Khazana,Drumsticks And Lauki Soup | Family Food Tales with Mrs Alyona Kapoor | Sanjeev Kapoor Khazana,11932,402,25,0,18
Sanjeev Kapoor Khazana,Tiramisu | Cooksmart | Sanjeev Kapoor Khazana,13312,310,22,0,19
Sanjeev Kapoor Khazana,Babycorn Fritters | Sanjeev Kapoor Khazana,14561,452,24,0,13
Sanjeev Kapoor Khazana,Lau Chingri | Khete Cholo | Sanjeev Kapoor Khazana,4698,114,13,0,12
Sanjeev Kapoor Khazana,Ceasar Salad | Cooksmart | Sanjeev Kapoor Khazana,8457,240,11,0,39
Sanjeev Kapoor Khazana,Atta Badam Laddoo | Sanjeev Kapoor Khazana,12292,476,10,0,10
Sanjeev Kapoor Khazana,Achari Paneer Rice | Sanjeev Kapoor Khazana,23555,862,37,0,20
Sanjeev Kapoor Khazana,Chilli Chicken Burger | Sanjeev Kapoor Khazana,11824,567,49,0,18
Sanjeev Kapoor Khazana,Chicken Malai Tikka Roll | Sanjeev Kapoor Khazana,15256,839,14,0,14
