name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
And TV,Agnifera - अग्निफेरा - Hindi Tv Show -  Epi 443 - Nov 30 | 2018 - Preview,33185,122,15,0,6
And TV,Meri Hanikarak Biwi - मेरी हानिकारक बिवी - HIndi Tv Show - Epi 257 - Nov 30 | 2018 - Preview,6687,30,4,0,4
And TV,Perfect Pati - परफेक्ट पति - Hindi Tv Show - Epi 64 - Nov 30 | 2018 - Preview,14313,62,5,0,3
And TV,Paramavatar Shri Krishna - परमावतार श्री कृष्ण - Hindi Tv Show - Epi 390- Nov 30| 2018 - Preview,2374,13,1,0,1
And TV,Siddhivinayak - सिद्धिविनायक - Hindi Tv Show - Epi 285 - Nov 30 | 2018 - Preview,37519,190,16,0,5
And TV,Bhabi Ji Ghar Par Hain - भाबी जी घर पर है - Hindi Tv Show - Epi 981 - Nov 30 | 2018 - Preview,28047,213,18,0,12
And TV,Bhabi Ji Ghar Par Hain - भाबी जी घर पर है - Hindi Tv Show - Epi 980 - Nov 29 | 2018 - Preview,13420,147,12,0,23
And TV,Meri Hanikarak Biwi - मेरी हानिकारक बिवी - HIndi Tv Show - Epi 256 - Nov 29 | 2018 - Preview,6547,36,2,0,4
And TV,Agnifera - अग्निफेरा - Hindi Tv Show -  Epi 442 - Nov 29 | 2018 - Preview,9533,53,4,0,2
And TV,Paramavatar Shri Krishna - परमावतार श्री कृष्ण - Hindi Tv Show - Epi 389- Nov 29 | 2018 - Preview,8033,13,4,0,1
And TV,Vikram Betaal - विक्रम बेताल - Hindi Tv Show - Episode 33 - Nov 29 | 2018 - Preview,4030,28,0,0,0
And TV,Perfect Pati - परफेक्ट पति - Hindi Tv Show - Epi 63 - Nov 29 | 2018 - Preview,22209,92,8,0,8
And TV,Daayan | &TV | Starts 15th December | Sat.- Sun. | 9pm,113489,722,94,0,43
And TV,Meri Hanikarak Biwi - मेरी हानिकारक बिवी - HIndi Tv Show - Epi 255 - Nov 28 | 2018 - Preview,8996,29,2,0,2
And TV,Bhabi Ji Ghar Par Hain - भाबी जी घर पर है - Hindi Tv Show - Epi 979 - Nov 28 | 2018 - Preview,47475,352,27,0,14
And TV,Vikram Betaal - विक्रम बेताल - Hindi Tv Show - Episode 32 - Nov 28| 2018 - Preview,4202,24,3,0,0
And TV,Perfect Pati - परफेक्ट पति - Hindi Tv Show - Epi 62 - Nov 28 | 2018 - Preview,16432,61,4,0,4
And TV,Paramavatar Shri Krishna - परमावतार श्री कृष्ण - Hindi Tv Show - Epi 388- Nov 28| 2018 - Preview,1369,7,0,0,1
And TV,Agnifera - अग्निफेरा - Hindi Tv Show -  Epi 441 - Nov 28 | 2018 - Preview,3280,27,1,0,3
And TV,Siddhivinayak - सिद्धिविनायक - Hindi Tv Show - Epi 283 - Nov 28 | 2018 - Preview,25823,122,8,0,10
And TV,Agnifera - अग्निफेरा - Hindi Tv Show -  Epi 440 - Nov 27 | 2018 - Preview,32464,121,12,0,10
And TV,Siddhivinayak - सिद्धिविनायक - Hindi Tv Show - Epi 282 - Nov 27 | 2018 - Preview,32996,148,18,0,4
And TV,Vikram Betaal - विक्रम बेताल - Hindi Tv Show - Episode 31 - Nov 27| 2018 - Preview,3554,24,0,0,1
And TV,Bhabi Ji Ghar Par Hain - भाबी जी घर पर है - Hindi Tv Show - Epi 978 - Nov 27 | 2018 - Preview,7103,86,2,0,2
And TV,Paramavatar Shri Krishna - परमावतार श्री कृष्ण - Hindi Tv Show - Epi 387- Nov 27| 2018 - Preview,1862,18,2,0,1
And TV,Perfect Pati - परफेक्ट पति - Hindi Tv Show - Epi 61 - Nov 27 | 2018 - Preview,11663,48,5,0,3
And TV,Meri Hanikarak Biwi - मेरी हानिकारक बिवी - HIndi Tv Show - Epi 254 - Nov 27 | 2018 - Preview,5597,22,5,0,0
And TV,Siddhivinayak - सिद्धिविनायक - Hindi Tv Show - Epi 281 - Nov 26 | 2018 - Preview,24130,92,10,0,5
And TV,Meri Hanikarak Biwi - मेरी हानिकारक बिवी - HIndi Tv Show - Epi 253 - Nov 26 | 2018 - Preview,4575,29,1,0,2
And TV,Paramavatar Shri Krishna - परमावतार श्री कृष्ण - Hindi Tv Show - Epi 386- Nov 26| 2018 - Preview,1165,8,2,0,0
And TV,Agnifera - अग्निफेरा - Hindi Tv Show -  Epi 439 - Nov 26 | 2018 - Preview,25402,112,11,0,7
And TV,Bhabi Ji Ghar Par Hain - भाबी जी घर पर है - Hindi Tv Show - Epi 977 - Nov 26 | 2018 - Preview,12159,79,12,0,2
And TV,Vikram Betaal - विक्रम बेताल - Hindi Tv Show - Episode 30 - Nov 26| 2018 - Preview,2247,14,0,0,0
And TV,Meri Hanikarak Biwi - मेरी हानिकारक बिवी - HIndi Tv Show - Epi 252 - Nov 23 | 2018 - Preview,5055,21,1,0,0
And TV,Bhabi Ji Ghar Par Hain - भाबी जी घर पर है - Hindi Tv Show - Epi 976 - Nov 23 | 2018 - Preview,4094,74,7,0,6
And TV,Agnifera - अग्निफेरा - Hindi Tv Show -  Epi 438 - Nov 23 | 2018 - Preview,11855,54,6,0,4
And TV,Vikram Betaal - विक्रम बेताल - Hindi Tv Show - Episode 29 - Nov 23| 2018 - Preview,2857,18,3,0,2
And TV,Perfect Pati - परफेक्ट पति - Hindi Tv Show - Epi 59 - Nov 23 | 2018 - Preview,11206,48,3,0,3
And TV,Paramavatar Shri Krishna - परमावतार श्री कृष्ण - Hindi Tv Show - Epi 385- Nov 23| 2018 - Preview,2433,14,5,0,0
And TV,Siddhivinayak - सिद्धिविनायक - Hindi Tv Show - Epi 280 - Nov 23 | 2018 - Preview,3377,15,0,0,1
And TV,Perfect Pati - परफेक्ट पति - Hindi Tv Show - Epi 58 - Nov 22 | 2018 - Preview,21988,107,4,0,4
And TV,Meri Hanikarak Biwi - मेरी हानिकारक बिवी - HIndi Tv Show - Epi 251 - Nov 22 | 2018 - Preview,6187,37,0,0,5
And TV,Bhabi Ji Ghar Par Hain - भाबी जी घर पर है - Hindi Tv Show - Epi 975 - Nov 22 | 2018 - Preview,34422,82,31,0,9
And TV,Vikram Betaal - विक्रम बेताल - Hindi Tv Show - Episode 28 - Nov 22| 2018 - Preview,4849,35,1,0,1
And TV,Siddhivinayak - सिद्धिविनायक - Hindi Tv Show - Epi 279 - Nov 22 | 2018 - Preview,23600,130,3,0,0
