name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
David Dobrik,HIS FIRST KISS EVER WITH HIS DREAM GIRL!!,4132704,289626,1454,0,13210
David Dobrik,SHE SHOULD NOT HAVE PLAYED WITH FIRE!!,4054292,342667,1529,0,11434
David Dobrik,THEY HAD TO HOLD HIM DOWN!! (BAD IDEA),4990303,340173,1049,0,6919
David Dobrik,SURPRISING HIM WITH DREAM CAR!! (EMOTIONAL),4743901,422732,3634,0,21205
David Dobrik,HORRIBLE REASON TO END UP IN HOSPITAL!!,5338095,355693,677,0,7554
David Dobrik,SURPRISING BEST FRIEND WITH DREAM BIRTHDAY!!,6354983,583029,1488,0,28353
David Dobrik,SURPRISING SISTER WITH BIGGEST FEAR!! (FREAKOUT),4951738,318057,1205,0,9786
David Dobrik,THE POLICE WERE CALLED ON HIM!! VERY BAD IDEA!!,5279724,330736,1053,0,7435
David Dobrik,GIRLFRIEND FREAKS OUT!! TAKES CLOTHES OFF!!,5402927,328635,1175,0,8382
David Dobrik,THIS MADE GIRLFRIEND BURST INTO TEARS!!,5645276,342017,1569,0,12370
David Dobrik,LITTLE BROTHER FREAKS OVER BEST SURPRISE!!,5203322,381019,1284,0,12923
David Dobrik,POLICE CHOPPER COMES BECAUSE OF SURPRISE!!,5294456,316557,1394,0,7191
David Dobrik,FINDING MESSAGES FROM HER EX-BOYFRIEND!!,5573696,315744,1674,0,6093
David Dobrik,FLAMING BALL JUST MISSES MY HEAD!! (BAD IDEA),5778289,341896,1078,0,7385
David Dobrik,THIS STARTED A FIRE IN HIS HOUSE!! (SURPRISE),5831730,332791,1994,0,7217
David Dobrik,SURPRISING HER WITH DREAM GIFT!! (EMOTIONAL),5088332,328538,931,0,7628
David Dobrik,THIS MEETING COULD CHANGE TRISHAS LIFE!!,5759709,311001,1492,0,6641
David Dobrik,LITTLE BROTHER WINS EMOTIONAL AWARD!! (FREAKOUT),5422137,411813,952,0,12001
David Dobrik,SNEAKING INTO FRATS DRESSED AS GIRLS!!,5717266,333089,1186,0,9907
David Dobrik,SURPRISING JOSH PECK WITH MIRANDA COSGROVE!!,10755901,806946,3039,0,38635
David Dobrik,YOU WONT BELIEVE WHAT SHE DID TO GET THIS CAR!!,5612390,298760,1005,0,5564
David Dobrik,CAUGHT HER SAYING THIS BEHIND BOYFRIENDS BACK!!,6173873,305942,1329,0,7438
David Dobrik,ROOMMATE CAUGHT THEM IN HIS BED!! (SURPRISE),5236178,298458,1234,0,6244
David Dobrik,GIRLS GOT US KICKED OUT OF CASINO!! (ARGUMENT),6560802,332782,997,0,10385
David Dobrik,SURPRISING MOM WITH WELL DESERVED GIFT!!,5704418,434725,1046,0,15262
David Dobrik,HIS WIFE WAS NOT HAPPY ABOUT THIS!! (SURPRISE),5867942,335866,1892,0,10603
David Dobrik,HE MADE OUT WITH HER GRANDMA!! (FIRST TIME),4610576,263482,1134,0,5419
David Dobrik,HE WAS HANGING FROM THE BALCONY DRUNK!!,6689311,345024,1099,0,7698
David Dobrik,SURPRISING COUPLE WITH LIVING ROOM MAKEOVER!!,5080159,313513,1200,0,6763
David Dobrik,SURPRISE MADE LITTLE SISTER CRY!! (EMOTIONAL),5801167,368395,1168,0,10147
David Dobrik,BACKFLIP ONTO MOVING TREADMILL!! (PAINFUL),5426801,346090,1480,0,12331
David Dobrik,CONFRONTING LITTLE BROTHERS BULLY!!,6908164,379860,1650,0,8883
David Dobrik,CRINGEY BLINDFOLDED MAKEOUT!! (SURPRISE),5760302,301478,2101,0,7100
David Dobrik,PEPPER SPRAY ACCIDENT!! (VERY BAD IDEA),6130201,322901,1453,0,8699
David Dobrik,MY GRANDMA SMOKES WEED FOR FIRST TIME!!,5040430,340437,1675,0,9551
David Dobrik,HE DROVE HIS CAR INTO MY LIVING ROOM!! (SURPRISE),5726630,334284,1143,0,6347
David Dobrik,WE HAD TO TEACH HER A LESSON!!,7049971,419358,1353,0,15524
David Dobrik,CONVINCED BROTHER HE IS INVISIBLE!! (EMOTIONAL),6717151,399126,2567,0,11078
David Dobrik,HE GOT PUNCHED IN THE FACE!! (VERY PAINFUL),5717233,343678,1204,0,11356
David Dobrik,HE FLEW OFF TREADMILL!! (VERY PAINFUL),4976097,304545,1176,0,5436
David Dobrik,THIS WAS A VERY PAINFUL IDEA!! (LOSING BET),4851057,285602,1082,0,6922
David Dobrik,HE THREW HIS DRINK AT HER!!,5278054,330431,1467,0,8605
David Dobrik,I THREW OUT THE FIRST PITCH AT THE CUBS GAME!!,5270565,350767,1766,0,8443
David Dobrik,SURPRISING MY DAD WITH HIS DREAM CAR!!,5577777,398005,988,0,15488
David Dobrik,I FELL OUT OF A MOVING CAR!!,7108479,342834,1325,0,6321
David Dobrik,SURPRISING HIS GIRLFRIEND WITH NEW PUPPY!!,6933080,341062,1507,0,11202
David Dobrik,SERENADING STRANGERS IN THEIR CARS!! (SURPRISE),6953281,334106,1210,0,7488
David Dobrik,HE MADE OUT WITH HER MOM!! (FREAKOUT),5855980,347658,1221,0,9469
David Dobrik,WE GOT KICKED OFF OUR FLIGHT FOR THIS!!,6933427,364703,1314,0,7405
David Dobrik,DRIVING WITH DAVID (LIP SYNC),6879895,502306,1421,0,20517
