name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Bruno Mars,"Gucci Mane, Bruno Mars, Kodak Black - “Wake Up In The Sky” [Official Audio]",25019619,371129,13520,0,15271
Bruno Mars,Bruno Mars - Best of #FinesseFridays,1911926,59886,1343,0,2088
Bruno Mars,Bruno Mars - Finesse (Pink Panda Remix) [feat. Cardi B],836339,28903,999,0,2323
Bruno Mars,Bruno Mars - Finesse (James Hype Remix) [feat. Cardi B],501465,14406,1147,0,1176
Bruno Mars,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],518614167,4133967,259191,0,246517
Bruno Mars,Bruno Mars - Just The Way You Are [ONE VOICE: SOMOS LIVE! Performance],9339487,281422,2637,0,13709
Bruno Mars,Bruno Mars - Versace On The Floor [Official Video],186186472,1529869,59182,0,79845
Bruno Mars,Bruno Mars vs David Guetta - Versace on The Floor [Official Audio],27370147,177312,9133,0,5708
Bruno Mars,Bruno Mars - Let's Go Crazy (Rehearsals for 59th Annual Grammy Awards),3739558,52039,2269,0,2714
Bruno Mars,Bruno Mars - Versace on the Floor [Billboard Music Awards 2017],40174813,404534,9171,0,21560
Bruno Mars,Bruno Mars - 24k Magic (R3Hab Remix) [Official Audio],2403673,47560,1881,0,2486
Bruno Mars,Bruno Mars - That's What I Like (Best of #DanceWithBruno Musical.ly Compilation),26364320,376819,12534,0,13271
Bruno Mars,Bruno Mars - That's What I Like (Alan Walker Remix) (Official Audio),7487441,136227,4528,0,6696
Bruno Mars,Bruno Mars - That’s What I Like (PARTYNEXTDOOR Remix) (Official Audio),6299204,91743,4187,0,2481
Bruno Mars,Bruno Mars - That's What I Like (BLVK JVCK Remix) (Official Audio),1290263,25122,923,0,1234
Bruno Mars,Bruno Mars - That's What I Like (Gucci Mane Remix),4573495,50983,3494,0,2162
Bruno Mars,Bruno Mars - That’s What I Like [Official Video],1368486548,7604127,412639,0,297835
Bruno Mars,Bruno Mars - That's What I Like [Live from the Brit Awards 2017],35491056,384306,8230,0,13436
Bruno Mars,Bruno Mars - Chunky [Victoria’s Secret 2016 Fashion Show Performance],31321428,127113,4324,0,5604
Bruno Mars,Bruno Mars - 24K Magic [Victoria’s Secret 2016 Fashion Show Performance],57897620,303452,9171,0,9456
Bruno Mars,The Victoria’s Secret Angels Lip Sync “24K Magic” by Bruno Mars,3626824,53037,2558,0,2760
Bruno Mars,Bruno Mars - Finesse [Official Audio],21136431,160180,4262,0,8466
Bruno Mars,Bruno Mars - 24K Magic [American Music Awards Performance],54941663,420792,9774,0,14985
Bruno Mars,Bruno Mars - Perm [Official Audio],31584296,153936,6551,0,5751
Bruno Mars,Bruno Mars - Chunky [Official Audio],54724939,253803,10660,0,8250
Bruno Mars,Bruno Mars – 24K Magic (Live from the 2016 MTV EMAs),4223946,72521,1150,0,2447
Bruno Mars,Bruno Mars - 24K Magic [SNL Performance],5497095,92712,2177,0,3328
Bruno Mars,Bruno Mars - 24K Magic [Official Video],1060550944,4814508,308948,0,221759
Bruno Mars,Bruno Mars - Moonshine Jungle Tour 2014 [Hooligans in Hawaii],3341514,38968,881,0,1892
Bruno Mars,Bruno Mars feat. R. Kelly & Pharrell - Gorilla G-Mix [Audio],5016490,45724,2152,0,2261
Bruno Mars,Bruno Mars - Gorilla [Official Music Video],124740959,620891,35632,0,31280
Bruno Mars,Bruno Mars - Pepsi Super Bowl XLVIII Halftime Show Announcement,5268944,50718,1053,0,3710
Bruno Mars,Bruno Mars - Treasure [Official Music Video],447598811,2027382,73768,0,124098
Bruno Mars,Bruno Mars - The Moonshine Jungle Tour,2475050,20197,515,0,3735
Bruno Mars,Bruno Mars - When I Was Your Man [Official Video],742001497,3257576,101323,0,152832
Bruno Mars,Bruno Mars - Locked out of Heaven [Live in Paris],27187766,155301,3163,0,8754
Bruno Mars,Bruno Mars - Natalie [Official Audio],19713456,90144,2697,0,6980
Bruno Mars,Bruno Mars - Show Me [Official Audio],12524359,51213,1465,0,2455
Bruno Mars,Bruno Mars - Money Make Her Smile [Official Audio],10594144,42521,1260,0,1851
Bruno Mars,Bruno Mars - If I Knew [Official Audio],19395089,87859,1939,0,3283
Bruno Mars,Bruno Mars - Unorthodox Jukebox : The Making Of The Album,874842,12009,169,0,539
Bruno Mars,Bruno Mars - Moonshine [Official Audio],22342490,102746,2536,0,6484
Bruno Mars,Bruno Mars - Young Girls [Official Audio],49661700,221388,5312,0,10885
Bruno Mars,Bruno Mars - Locked Out Of Heaven [OFFICIAL VIDEO],542872007,2131445,72021,0,124502
Bruno Mars,"Bruno Mars - 'Locked Out Of Heaven' Single Premiere, Chat & Google Hangout",1777731,13099,439,0,1649
Bruno Mars,Bruno Mars - South America 2012,597086,7629,209,0,798
Bruno Mars,Bruno Mars - @philsmeeze Twitter PSA,454624,4236,249,0,227
Bruno Mars,Bruno Mars - Doo-Wops & Hooligans iTunes LP,376531,2549,100,0,74
Bruno Mars,Bruno Mars - It Will Rain [OFFICIAL VIDEO],559257025,2028693,54040,0,123319
Bruno Mars,Bruno Mars - Liquid Lavender Debut,1074954,19635,219,0,1850
