name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MattyBVlogs,Ivey Reacts: 808s & Motivation by MattyBRaps ft Ava Davis,40302,1858,210,0,772
MattyBVlogs,MEETING THE MINI MATTYB!?!?,72830,3818,83,0,487
MattyBVlogs,MattyBRaps - 808's & Motivation ft Ava Davis (Behind The Scenes),53122,2599,53,0,394
MattyBVlogs,Try Not To Flinch Challenge (MattyBRaps vs Justin),57404,2640,52,0,479
MattyBVlogs,After School Nighttime Routine (Olivia Haschak Voiceover),87419,3954,120,0,650
MattyBVlogs,MY DREAM GIRL! (Couple Goals PRANK),106270,4049,107,0,452
MattyBVlogs,Mystery Wheel of Impressions CHALLENGE! + BIG ANNOUNCEMENT!!,104758,3468,130,0,437
MattyBVlogs,MattyBRaps - Ooh Ooh (ft Gracie Haschak) | Behind The Scenes,376665,8325,215,0,862
MattyBVlogs,Would You Rather!? (MattyBRaps & Gracie Haschak),181360,5962,113,0,735
MattyBVlogs,REACTING TO MY OLD CRINGY VIDEOS!! 2,204630,7054,207,0,964
MattyBVlogs,Will you go to homecoming with me? (Matt & Kate),549461,11969,620,0,1729
MattyBVlogs,MattyBRaps Reacts: Ponytail (Haschak Sisters),745039,12889,506,0,2578
MattyBVlogs,The Sibling Tag! (MattyBRaps vs Sarah Grace),511875,15861,311,0,1584
MattyBVlogs,"MattyBRaps Reacts: Already Gone (Story, Lyrics & Reading Your Comments)",219965,5451,99,0,1877
MattyBVlogs,WHEEL OF LIES!!! Lie Detector Test (MattyBRaps vs Olivia Haschak),247903,6347,152,0,1851
MattyBVlogs,Wheel of Musical Impressions! (MattyBRaps vs Gracie),324006,8262,222,0,1358
MattyBVlogs,MattyBRaps Reacts: Nah Nah Nah (Haschak Sisters),1063168,15885,1346,0,4873
MattyBVlogs,Morning Routine (Gracie Haschak Voiceover),1119696,18769,710,0,1471
MattyBVlogs,Summer Date Night Makeup... by Matt!,254677,6808,384,0,1390
MattyBVlogs,"Oops, I can explain...",311155,6543,328,0,715
MattyBVlogs,Weird Sound Challenge! (MattyBRaps vs Madison Haschak),151517,4543,83,0,484
MattyBVlogs,Kate's First Rap Song + Music Video (Very Funny),397517,10352,745,0,1801
MattyBVlogs,How I broke my arm,2463378,29710,2093,0,5369
MattyBVlogs,MattyBRaps - Slow Down (Official Teaser),213456,5130,231,0,425
MattyBVlogs,MattyBRaps Reacts: Like A Girl (Haschak Sisters),858168,14997,436,0,2819
MattyBVlogs,MattyBRaps Lie Detector Test with Gracie Haschak!,1494579,26351,877,0,2876
MattyBVlogs,Instagram Controls My Life!  + 10 Million Subscribers!?,192945,8431,178,0,1201
MattyBVlogs,Doing Gracie's Prom Makeup 2018,786107,14986,634,0,1944
MattyBVlogs,Copying the Haschak Sisters Instagram Photos!,1416757,19979,806,0,2278
MattyBVlogs,MattyBRaps - Shoulda Coulda Woulda (Behind The Scenes) ft Ashlund Jade,243957,6169,190,0,637
MattyBVlogs,BMUSICAL - Gone (Acoustic) MattyBRaps x Brooke Adee,135183,4671,178,0,454
MattyBVlogs,Matt & Kate React: Shoulda Coulda Woulda (ft Ashlund Jade),636343,11420,451,0,1582
MattyBVlogs,Never Have I Ever! (Ashlund Jade vs MattyBRaps),362285,7913,253,0,877
MattyBVlogs,Dance Battle! MattyBRaps vs Gracie Haschak,2384924,31987,1232,0,11276
MattyBVlogs,Treasure Park,671904,12035,565,0,1334
MattyBVlogs,MATT & KATE REACT TO THEIR OLD CRINGY VIDEOS!!,1052612,18339,872,0,1906
MattyBVlogs,BMUSICAL - Moment (Acoustic) MattyBRaps x Darby Cappillino,161918,6003,202,0,723
MattyBVlogs,MattyBRaps - Little Bit (feat. Haschak Sisters) BEHIND THE SCENES,895722,14951,486,0,1811
MattyBVlogs,BMUSICAL - Right In Front Of You (Acoustic) MattyBRaps x Kaycee Hines,257185,9025,283,0,1117
MattyBVlogs,MattyBRaps Reacts: COLORS (Haschak Sisters) + BIG ANNOUNCEMENT,1792514,26923,960,0,14287
MattyBVlogs,BMUSICAL - California Dreamin (Acoustic) MattyBRaps x Tommy Trautwein,201704,8385,204,0,750
MattyBVlogs,BMUSICAL - Right Now I'm Missing You (Acoustic) MattyBRaps x Brooke Adee,715415,18322,599,0,1740
MattyBVlogs,"MattyBRaps Q&A! (New Music, Valentine's Day & More!)",156904,6856,189,0,957
MattyBVlogs,Texas Karaoke!  MattyBRaps & Madison Haschak vs... Justin?,224561,6606,198,0,817
MattyBVlogs,The Oreo Challenge (MattyBRaps vs Olivia Haschak),308617,8884,254,0,1372
MattyBVlogs,Guess That Song! (MattyBRaps vs Gracie Haschak),1400519,22419,996,0,9798
MattyBVlogs,LEARNING TO DRIVE A CAR! (MattyBRaps),790304,17518,609,0,1735
MattyBVlogs,My 15th Birthday Surprise!,668189,26146,692,0,4903
MattyBVlogs,Gracie Confronts MattyBRaps About Girls,974253,22164,941,0,2908
MattyBVlogs,MattyBRaps LIE Detector Test With Kate!,2037937,24417,1225,0,5668
