name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Gillian Bower,AUSTRALIAN TRIES AMERICAN CANDY! Trying American Food Snacks Cereal!,99119,4310,114,0,1118
Gillian Bower,DIY UNICORN ROOM DECOR FOR TEENAGERS! Cute DIY Room Decor Ideas!,158746,5375,95,0,1034
Gillian Bower,DIY Locker Decorations! DECORATING MY LOCKER! How To Locker Organization!,3180227,23462,856,0,1673
Gillian Bower,Squeezing and Popping Balls of SLIME! How To Make Satisfying Slime Oozo's!,138014,4405,125,0,866
Gillian Bower,ADDING TOO MUCH INGREDIENTS TO SLIME! What Happens When You Over Activate Slime!,955455,10574,736,0,2145
Gillian Bower,ROOM MAKEOVER 2018! Redecorating My Bedroom Total Room Transformation!,197649,7581,126,0,1229
Gillian Bower,Back To School SUPPLIES HAUL 2018! I Bought The CUTEST School Supplies EVER!,280275,7630,219,0,1421
Gillian Bower,HOW TO MAKE SLIME WITHOUT GLUE! No Glue Slime Recipes!,773145,14506,741,0,2035
Gillian Bower,ADDING TOO MUCH INGREDIENTS TO SLIME! Adding Too Much Of Everything Into SLIME!,2204312,22279,1373,0,3894
Gillian Bower,How To Make SLIME! Slime Ideas For Summer 2018!,352886,7866,190,0,1376
Gillian Bower,6 MONTH OLD Slime Package...WHAT'S INSIDE?,1286497,18147,1051,0,2996
Gillian Bower,Kawaii Slimes How To Make The Cutest Slimes! DIY Kawaii Glossy Slime!,305850,8218,167,0,1443
Gillian Bower,100% HONEST $350 Slime Package Review! ARE EXPENSIVE SLIMES WORTH THE MONEY?,743344,11100,333,0,1952
Gillian Bower,HOW TO MAKE Food SLIME! DIY Food Inspired Slime!,524432,8737,213,0,1623
Gillian Bower,I SECRET SHOPPED AN INSTAGRAM SLIME SHOP! 100% HONEST SLIME SHOP REVIEW! Debbie Slimes!,369559,8415,474,0,1888
Gillian Bower,SLIME RECIPES For Beginners!  Making Kawaii Slimes! How To Make Slime Tutorial!,442787,12845,285,0,2490
Gillian Bower,100% HONEST Slime Review! FAMOUS SLIME SHOP REVIEW! Scented Slimes By Amy Package!,812134,12026,372,0,2914
Gillian Bower,ROOM DECOR DIY 2018! 10 DIY Bedroom Decorating Ideas for Teenagers!,502234,13627,310,0,1431
Gillian Bower,100% HONEST Slime Shop Review! DID I WASTE MY MONEY?,1099668,15331,665,0,3575
Gillian Bower,100% HONEST Slime Review! Buying The CUTEST Slimes I Could Find!,2149117,27559,1118,0,4491
Gillian Bower,DIY FLOAM SLIME! How To Make Crunchy Floam Slime For Beginners!,421474,11585,298,0,1724
Gillian Bower,HOW TO MAKE A ICE CREAM CONE DRIP CAKE! Easy DIY Cake Tutorial For Beginners!,250434,12311,189,0,2296
Gillian Bower,4 DIY FAMOUS INSTAGRAM SLIME RECIPES! How To Make Peachybbies Slimes Tutorial!,894695,16385,523,0,4813
Gillian Bower,SLIME Supplies Haul! HUGE New Slime Making Supplies Haul!,386415,17637,609,0,4232
Gillian Bower,3  BREAKFAST IDEAS For School!  Yummy Breakfast Ideas For BACK TO SCHOOL!,147254,10869,171,0,2068
Gillian Bower,DIY SLIME GIFTS! How To Make Cute Slime Gifts!,783546,16633,459,0,2959
Gillian Bower,3 DIY UNICORN SLIMES! How To Make THE BEST Magical Unicorn Slime!,2139194,29481,1108,0,5218
Gillian Bower,10 FUN Things To Do When You're BORED!  What To Do When Your Bored!,517307,15776,666,0,5371
Gillian Bower,DIY SLIME GIFTS! How To Make Slime Gifts for Christmas!,3023755,55122,2438,0,7057
Gillian Bower,DIY GIFTS For Friends and Family! DIY Easy Christmas Gift Ideas Everyone Will Love!,411625,14860,365,0,1623
Gillian Bower,DIY FUN HOLIDAY SLIME RECIPES! How To Make Slime For Christmas!,1925187,39913,1231,0,5294
Gillian Bower,100% HONEST SLIME SHOP REVIEW! Slime Package Unboxing From FAMOUS Instagram Slime Shops!,1368921,27577,1363,0,3651
Gillian Bower,EXPERIMENT WAFFLE IRON vs Fluffy Slime!,4170551,50390,5481,0,7504
Gillian Bower,SLIME Q&A ALL OF MY SLIME SECRETS REVEALED! Slime Challenge! Slime Hacks!,524382,15927,585,0,3697
Gillian Bower,3am Slime Challenge! DO NOT MAKE SLIME AT 3AM on FRIDAY 13TH!,380931,7834,712,0,2379
Gillian Bower,DIY BALLOON Popping SLIME! Making Slime with Balloons! How to Make POPULAR BALLOON SLIME!,1713771,37841,1533,0,3756
Gillian Bower,DIY BUBBLY Slime! School Slime Science Experiment! How To Make The MOST FUN BUBBLING SLIME Ever!,1269824,28652,925,0,2879
Gillian Bower,DIY ROOM DECOR! DIY Fall Room Decor! DIY Room Decorations!  Easy & Cute DIY's For Your Room!,221474,8916,168,0,1288
Gillian Bower,What's In My Backpack! BACKPACK ESSENTIALS FOR SCHOOL! WHAT YOU NEED TO SURVIVE SCHOOL!,453621,14436,380,0,2207
Gillian Bower,DIY School Supplies! FUN and EASY DIY Back To School Supplies! How To Make Emoji School Supplies!,268083,11466,359,0,1522
Gillian Bower,How To Make The BEST FLUFFY SLIME! DIY Cotton Candy Slime! Slime Tutorial For Beginners!,5805408,62389,2826,0,7874
Gillian Bower,BACK TO SCHOOL SUPPLIES HAUL!  SCHOOL SUPPLIES HAUL!,416717,25317,365,0,28791
Gillian Bower,HUGE SLIME PACKAGE UNBOXING! Is it worth the MONEY? Testing Instagram Slime I Bought ONLINE!,2223659,63670,1878,0,6926
Gillian Bower,4 Easy DIY Slimes WITHOUT GLUE! How To Make The BEST SLIME WITH NO GLUE!,25137135,507917,32686,0,44043
Gillian Bower,DIY Fluffy Slime WITHOUT GLUE! How To Make The BEST SLIME with NO GLUE!,6452590,164904,6604,0,13011
Gillian Bower,AMAZING DIY INSTAGRAM SLIME! Best Slime Recipes Ever! How To Make Slime!,3873731,69532,2339,0,14595
Gillian Bower,FUN & COLORFUL ROOM TOUR! Easy Room Decor Inspiration! Summer Bedroom Tour!,546768,26606,546,0,2946
Gillian Bower,DIY Food Inspired SLIME! Crazy SLIME IDEAS You NEED TO TRY! How To Make FUN SLIME!,4166177,49653,2024,0,10828
Gillian Bower,FUN DIY ROOM DECOR To Do When You're BORED! Easy DIY Room Decor Ideas!,1125314,21166,866,0,2688
Gillian Bower,DIY Bubblegum Slime! How To Make Slime! 4 DIY Despicable Me Ideas YOU NEED TO TRY!,5614046,54204,3694,0,6797
