name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Musas,EMBARAZADA EN UN PARQUE DE DIVERSIONES  | MUSAS KAREN Y LESSLIE POLINESIA,3895586,191329,3079,0,23852
Musas,NO ARROJES A LA PISCINA LA CAJA INCORRECTA FT SANDRA CIRES | MUSAS KAREN Y LESSLIE POLINESIA,5826242,276543,4974,0,21436
Musas,¿POR QUÉ ME CORTE EL CABELLO ? RESPONDO SUS PREGUNTAS  | KAREN POLINESIA MUSAS LOS POLINESIOS,2563001,142696,2602,0,21758
Musas,DISFRACES COOL Y FACILES DE HALLOWEEN  | MUSAS KAREN Y LESSLIE POLINESIA,4052815,134818,3449,0,21003
Musas,MAQUÍLLATE PARA HALLOWEEN   | KAREN POLINESIA MUSAS LOS POLINESIOS,2819698,120263,2549,0,11639
Musas,LOS ÁNGELES NOS VEMOS EN EL CIERRE DE LA #GIRAPOLINESIA | LOS POLINESIOS VLOGS,6791,9557,624,0,187
Musas,BROMAS FÁCILES PARA HALLOWEEN  | KAREN POLINESIA MUSAS LOS POLINESIOS,6318578,209920,7085,0,17343
Musas,CONVIÉRTETE EN MOMO MAQUILLAJE PARA HALLOWEEN  | MUSAS KAREN Y LESSLIE POLINESIA,2280145,107887,2974,0,15368
Musas,NOS MAQUILLAMOS BAJO EL AGUA CHALLENGE  | MUSAS KAREN Y LESSLIE POLINESIA,4824827,192247,3114,0,84874
Musas,REACCIONANDO A NUESTROS VIDEOS VIEJOS  | MUSAS KAREN Y LESSLIE POLINESIA,3235365,166158,2016,0,20746
Musas,GLITTER ADDICTION | LESSLIE  POLINESIA MUSAS LOS POLINESIOS,1961696,101476,3141,0,9536
Musas,ESCONDE TUS MAQUILLAJES EN ÚTILES ESCOLARES   | KAREN POLINESIA MUSAS LOS POLINESIOS,2488527,111906,1869,0,13781
Musas,OUTFITS  PARA BACK TO SCHOOL  | LESSLIE  POLINESIA MUSAS LOS POLINESIOS,1230677,75282,1914,0,14670
Musas,TIPOS DE PERSONAS EN LA ESCUELA  | KAREN POLINESIA MUSAS LOS POLINESIOS,3866789,216250,6030,0,36755
Musas,MORNING ROUTINE BACK TO SCHOOL  | LESSLIE  POLINESIA MUSAS LOS POLINESIOS,2494634,155607,2301,0,23997
Musas,24 HRS EMBARAZADA EN NUEVA YORK  | MUSAS KAREN Y LESSLIE POLINESIA,17726824,805517,14987,0,105657
Musas,MI HERMANO ELIGE MI OUTFIT  | LESSLIE  POLINESIA RAFA POLINESIO MUSAS LOS POLINESIOS,5714937,275459,16441,0,51013
Musas,MI HERMANO ME MAQUILLA  | KAREN POLINESIA RAFA POLINESIO MUSAS LOS POLINESIOS,5678154,293279,4522,0,59388
Musas,LESSLIE SIN POLINESIOS  | DIA INTERNACIONAL POLINESIO 3 | POLINESIOS,4049681,200486,4217,0,33157
Musas,LEYENDO A MIS HATERS | KAREN POLINESIA MUSAS LOS POLINESIOS,3832267,231338,3564,0,111461
Musas,MAQUILLAJE PARA OJOS PEQUEÑOS ASÍ LO HAGO YO | MUSAS LESSLIE LOS POLINESIOS,1153308,73739,1161,0,14270
Musas,HACKS FÁCILES PARA VERANO  | MUSAS LESSLIE LOS POLINESIOS,3348847,134521,2751,0,27757
Musas,VERANO EXPECTATIVA VS. REALIDAD  | KAREN POLINESIA MUSAS LOS POLINESIOS,6282559,244103,4552,0,46442
Musas,CONTESTANDO PREGUNTAS INCÓMODAS  | KAREN POLINESIA MUSAS LOS POLINESIOS,3427870,178203,2590,0,28609
Musas,HAZ MAQUILLAJE EN CASA FÁCIL!  | MUSAS LESSLIE LOS POLINESIOS,1814794,100288,1771,0,29512
Musas,100 CAPAS DE ORO EN MI CARA  | MUSAS LESSLIE LOS POLINESIOS,4517569,231556,4998,0,59730
Musas,ME MAQUILLO COMO CUANDO MI MAMÁ ERA JOVEN - DÍA DE MAMÁ | KAREN POLINESIA MUSAS LOS POLINESIOS,6975639,384184,3583,0,61149
Musas,PASTEL GIGANTE SIN HORNO! FÁCIL-DÍA DE MAMÁ  | MUSAS LESSLIE LOS POLINESIOS,2197377,124026,2206,0,25633
Musas,HAZ ESTA INCREÍBLE CHAQUETA  | KAREN POLINESIA MUSAS LOS POLINESIOS,1545792,107446,1189,0,32957
Musas,PLANETAS COMESTIBLES | MUSAS LESSLIE LOS POLINESIOS | LOLLI POP  | AVENGERS INFINITY WAR,2717041,174512,2953,0,27695
Musas,PASTEL DE CUMPLEAÑOS PARA LESSLIE  | MUSAS KAREN Y LESSLIE POLINESIA,7195938,230457,5249,0,72198
Musas,MAQUILLAJE COREANO VS AMERICANO | MUSAS LESSLIE LOS POLINESIOS,4390520,157379,4105,0,22018
Musas,UÑAS FÁCILES DE CÓMIC  | KAREN POLINESIA MUSAS LOS POLINESIOS,1600060,110724,1976,0,11977
Musas,MI HERMANA ME MAQUILLA INTERCAMBIAMOS ESTILOS | MUSAS KAREN Y LESSLIE POLINESIA,8995231,289381,5107,0,72501
Musas,VIDRIO COMESTIBLE  | KAREN POLINESIA MUSAS LOS POLINESIOS,3568324,164428,3380,0,15229
Musas,HAZ PALETAS DE WAFFLE FÁCIL!!  | MUSAS LESSLIE LOS POLINESIOS,1920079,104700,1413,0,12870
