name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
2PacVEVO,2Pac - Trapped,525479,21403,239,0,2379
2PacVEVO,"2Pac, Outlawz, Bone Thugs-n-Harmony - Makaveli and Eazy",266961,10539,266,0,1139
2PacVEVO,2Pac - 2Pacalypse Now (Behind The Scenes),262138,6535,162,0,435
2PacVEVO,"James Brown, 2Pac - Unchained (The Payback/Untouchable)",6845893,63200,2582,0,3678
2PacVEVO,2Pac - I Wonder If Heaven Got A Ghetto,9012573,55260,1723,0,5383
2PacVEVO,"2Pac, The Outlawz - Baby Don't Cry (Keep Ya Head Up II)",8959720,67718,1394,0,2923
2PacVEVO,2Pac - If My Homie Calls,6615665,63970,1068,0,3503
2PacVEVO,2Pac - Letter 2 My Unborn,16458547,101864,3255,0,5789
2PacVEVO,2Pac - Holler If Ya Hear Me,9296948,65177,1554,0,5063
2PacVEVO,2Pac - Dear Mama,191706164,1376623,50473,0,93716
2PacVEVO,2Pac - Brenda's Got A Baby,26531893,225872,5279,0,17491
2PacVEVO,"2Pac - Thugz Mansion ft. Nas, J. Phoenix",11618073,76012,2329,0,5334
2PacVEVO,2Pac - I Get Around,54036460,381479,9860,0,24151
2PacVEVO,2Pac - Ghetto Gospel,114024054,648037,19428,0,41624
2PacVEVO,2Pac - Changes ft. Talent,87426514,543182,19747,0,42836
2PacVEVO,"2Pac, R.L. Hugger - Until The End Of Time (Letterbox Version)",5925813,44332,1681,0,2642
2PacVEVO,"2Pac - Pac's Life ft. T.I., Ashanti",15877240,91204,2695,0,6708
2PacVEVO,Baby Don't Cry (Keep Ya Head Up II),542131,67,11,0,12
