name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Afinka,ОБМЕН ПОДАРКАМИ / DIY АДВЕНТ-КАЛЕНДАРЬ / Дарим друг другу подарки 🐞 Afinka,544655,39433,576,0,6083
Afinka,Зимний декор комнаты 2019 🐞 Afinka,639616,66377,1629,0,10986
Afinka,Разоблачаем китайца™ / У меня вырос рог и уши! Ожидание и Реальность / Haul 🐞 Afinka,522783,48944,756,0,6860
Afinka,Афинка становится супергероем! СУПЕРАФИНКА,405656,32291,1448,0,10273
Afinka,Разоблачаем китайца™ / БУМАЖНАЯ РУБАШКА и ДУБОВАЯ СУМКА / Ожидание и Реальность / Haul 🐞 Afinka,593968,30612,765,0,5472
Afinka,Злая Афинка захватила канал! Мой злой двойник.,603551,32741,1091,0,6709
Afinka,Бьем друг друга током! Проходим детектор ЛЖИ с Эльфиком 🐞 Afinka,852372,43003,909,0,4375
Afinka,МАКИЯЖ 3Д РУЧКОЙ! Осталась без бровей! 🐞 Afinka,671461,57835,2008,0,3698
Afinka,Как делать намёки / Ожидание и Реальность / СКЕТЧ 🐞 Afinka,445617,31934,658,0,2659
Afinka,Идеи смешных бутербродов / Фудхаки с Эльфиком 🐞 Afinka,781746,101686,1177,0,8173
Afinka,Разоблачаем китайца™ / Дублёнка для Снегурки / Ожидание и Реальность / Haul 🐞 Afinka,581358,28923,577,0,4008
Afinka,Что скрывают идеальные фото в Инстаграм / Часть 3 / Ожидание и Реальность / Instagram 🐞 Afinka,1283193,56724,1631,0,4184
Afinka,Разоблачаем китайца™ / Супер Плечи / Ожидание и Реальность / Haul 🐞 Afinka,970076,40573,1035,0,7166
Afinka,Вкусняшки на Halloween / Фудхаки с Эльфиком / ЭЛЬФИК РАСКРЫТ! 🐞 Afinka,906368,49469,958,0,10738
Afinka,Бюджетный образ на Хэллоуин / DIY рога и посох / Макияж Малефисенты 🐞 Afinka,540625,27785,465,0,3007
Afinka,24 часа без Интернета 🐞 Afinka,783740,34755,863,0,3867
Afinka,Рисую 3Д ручкой на лице 🐞 Afinka,833944,30764,999,0,4386
Afinka,КАК СДЕЛАТЬ КРУТОЕ ФОТО ДЛЯ INSTAGRAM / Идеи для осенней фотосессии 🐞 Afinka,761023,49491,511,0,2755
Afinka,Что скрывают идеальные фото в Инстаграм / Часть 2 / Ожидание и Реальность / Instagram 🐞 Afinka,1868195,61011,1214,0,4789
Afinka,Разоблачаем китайца™ / Поношенные кроссовки / Ожидание и Реальность / Haul 🐞 Afinka,699251,29565,682,0,3019
Afinka,"3 МАРКЕРА ЧЕЛЛЕНДЖ с Женей Белозеровым! Мы Рисуем, Вы Голосуете 🐞 Afinka",859301,36541,729,0,11788
