name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
TheScriptVEVO,The Script - The End Where I Begin (Official Sign Video),1150950,29604,465,0,1115
TheScriptVEVO,"The Script - Never Seen Anything ""Quite Like You"" (Live at Ziggo Dome)",2240659,29880,375,0,1188
TheScriptVEVO,The Script - Crazy World (Live from Dublin) (Lyric Video) ft. Christy Dignam,389154,6910,113,0,299
TheScriptVEVO,The Script - Crazy World (Live from Dublin) ft. Christy Dignam,311990,5978,133,0,264
TheScriptVEVO,The Script - Arms Open (Official Video),4106518,68077,1286,0,2755
TheScriptVEVO,The Script - Arms Open (Benny Benassi x MazZz & Rivaz Remix) [Audio],133565,2578,192,0,148
TheScriptVEVO,The Script - Arms Open (Acoustic) [Audio],1645802,19480,411,0,490
TheScriptVEVO,The Script - Rain (Nick Talos Remix) [Audio],207928,4358,110,0,182
TheScriptVEVO,The Script - Rain (Acoustic Version) [Audio],990143,19751,315,0,570
TheScriptVEVO,The Script - Rain (Danny Dove & Offset Remix) [Audio],86943,1361,85,0,83
TheScriptVEVO,The Script - Rain (Audio) ft. Nicky Jam,1529627,21618,681,0,653
TheScriptVEVO,The Script - Rain (Saga WhiteBlack Remix) [Audio] ft. Nicky Jam,530010,7470,243,0,246
TheScriptVEVO,The Script - Rain (Official Video),38436354,348647,9505,0,11937
TheScriptVEVO,The Script - Army of Angels (Audio),551861,4835,72,0,112
TheScriptVEVO,The Script - Howl at the Moon (Audio),271814,3580,43,0,166
TheScriptVEVO,The Script - It's Not Right for You (Audio),594631,3959,65,0,109
TheScriptVEVO,The Script - Paint the Town Green (Audio),972332,6511,154,0,357
TheScriptVEVO,The Script - Hail Rain or Sunshine (Audio),331675,3008,59,0,84
TheScriptVEVO,"The Script - Never Seen Anything ""Quite Like You"" (Audio)",1905607,16437,261,0,382
TheScriptVEVO,The Script - The Energy Never Dies (Audio),627686,5036,84,0,117
TheScriptVEVO,The Script - Without Those Songs (Audio),174251,1926,27,0,81
TheScriptVEVO,The Script - Flares (Audio),3462318,46062,489,0,780
TheScriptVEVO,"The Script - Breakeven (Live At The Aviva Stadium, Dublin) [Audio]",27195,430,5,0,31
TheScriptVEVO,"The Script - For the First Time (Live At The Aviva Stadium, Dublin) [Audio]",35989,547,8,0,38
TheScriptVEVO,"The Script - Talk You Down (Live At The Aviva Stadium, Dublin) [Audio]",22205,292,5,0,16
TheScriptVEVO,The Script - Hurricanes (Audio),191666,1970,40,0,91
TheScriptVEVO,"The Script - The Man Who Can't Be Moved (Live At The Aviva Stadium, Dublin) [Audio]",48426,681,9,0,27
TheScriptVEVO,The Script - Moon Boots (Audio),70041,771,14,0,34
TheScriptVEVO,The Script - Walk Away (Audio),260247,1977,37,0,56
TheScriptVEVO,The Script - Long Gone and Moved On (Audio),494478,3201,54,0,130
TheScriptVEVO,The Script - Exit Wounds (Audio),299769,2658,36,0,76
TheScriptVEVO,The Script - This = Love (Audio),451121,4078,79,0,115
TheScriptVEVO,The Script - You Won't Feel a Thing (Audio),270399,1709,52,0,53
TheScriptVEVO,The Script - Dead Man Walking (Audio),760162,7602,121,0,279
TheScriptVEVO,The Script - The End Where I Begin (Audio),423651,3136,55,0,110
TheScriptVEVO,The Script - Anybody There (Audio),168974,2179,38,0,91
TheScriptVEVO,The Script - Broken Arrow (Audio),363039,3245,56,0,132
TheScriptVEVO,The Script - Glowing (Audio),444051,4929,82,0,187
TheScriptVEVO,The Script - Give the Love Around (Audio),156644,1534,31,0,48
TheScriptVEVO,The Script - Fall for Anything (Audio),225416,1521,39,0,30
TheScriptVEVO,The Script - Kaleidoscope (Audio),183660,1393,31,0,44
TheScriptVEVO,The Script - If You See Kay (Audio),263024,2022,31,0,100
TheScriptVEVO,The Script - Good Ol' Days (Audio),422573,5599,73,0,281
TheScriptVEVO,The Script - Rusty Halo (Audio),229225,2819,97,0,135
TheScriptVEVO,The Script - No Words (Audio),974531,10870,141,0,391
TheScriptVEVO,The Script - I'm Yours (Audio),1220092,8143,121,0,275
TheScriptVEVO,The Script - Hall of Fame (Vevo Presents: Live in Amsterdam),7627793,84127,1785,0,2714
TheScriptVEVO,The Script - Superheroes (Vevo Presents: Live in Amsterdam),2193538,18930,283,0,483
TheScriptVEVO,The Script - No Good in Goodbye (Vevo Presents: Live in Amsterdam),576672,6596,85,0,236
TheScriptVEVO,The Script - The Man Who Can't Be Moved (Vevo Presents: Live in Amsterdam),1706808,17189,207,0,486
