name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
FunForLouis,MY GREATEST FEAR! (ft YES THEORY),46583,2106,67,0,246
FunForLouis,COOKING DINNER FOR ALL MY FRIENDS!,29980,860,75,0,111
FunForLouis,WHY AM I BUYING AN AIRSTREAM?,37188,917,153,0,274
FunForLouis,YES THEORY MOUNTAIN TOP PARTY!,39526,1110,102,0,143
FunForLouis,Real Dog FREAKS OUT Over Robot Dog,33107,973,241,0,170
FunForLouis,TIME TO PARTY!,29400,831,69,0,96
FunForLouis,WHY DID I BUY AN $1100 PIECE OF WOOD?,47141,1260,141,0,169
FunForLouis,FINALLY USING OUR AMAZING ROOFTOP!,45086,941,94,0,100
FunForLouis,Creators for Change // An Impossible Dream,40996,2228,238,0,307
FunForLouis,POLICE VS KIDS BASEBALL,44479,686,92,0,72
FunForLouis,"TIME OFF SOCIAL MEDIA - Portofino, Italy",46706,1379,58,0,124
FunForLouis,DISASTER START TO OUR ROMANTIC GETAWAY,43181,938,92,0,82
FunForLouis,WOULDN'T DAILY VLOG AGAIN FOR 1 BILLION EUROS 😂,52687,1141,111,0,133
FunForLouis,LA OFFICE TOUR!,1043315,1058,118,0,76
FunForLouis,WE WON!!,36639,1107,95,0,142
FunForLouis,LONG LOST BROTHERS!,39919,1108,65,0,151
FunForLouis,WE TURNED OUR LIVING ROOM INTO A FORT!,41840,1000,87,0,82
FunForLouis,EXCITING STEPS FOR OUR HOME!,57057,1360,95,0,95
FunForLouis,CAN I VLOG ON GOPRO HERO 7?,81237,1513,190,0,279
FunForLouis,Life Update & what's happening with our Documentary?,55160,2367,152,0,486
FunForLouis,CATCHING UP WITH FRIENDS!,35388,785,69,0,66
FunForLouis,FLYING TO BERLIN!,42649,1236,85,0,88
FunForLouis,OUR HOUSE MATES!,68609,1603,128,0,173
FunForLouis,QUITTING THE NOMADIC LIFE!,102740,2691,706,0,501
FunForLouis,WITH THIS YOU CAN AFFORD A POWERFUL EDITING PC!,1210993,1037,181,0,120
FunForLouis,COME STAY ON THE WORLD'S BEST BUS!,51948,1981,80,0,165
FunForLouis,GETTING THE BUS READY!,43800,1254,57,0,106
FunForLouis,I'M A HOARDER 😔,39009,1057,60,0,117
FunForLouis,LIFE UPDATE!,61657,1613,98,0,263
FunForLouis,THINGS WE DON'T TALK ABOUT...,51109,1111,70,0,111
FunForLouis,YOUTUBERS REACT TO MY HOT TUB BUS!,46779,1181,65,0,93
FunForLouis,MY NEW BUS UPGRADES!,49705,1276,61,0,106
FunForLouis,HOW TO REPAIR DREADLOCKS,67130,1504,94,0,229
FunForLouis,HOW AM I FEELING?,60072,1775,117,0,210
FunForLouis,BIGGEST FEAR TURNS TO GREATEST MOMENT,40884,1096,47,0,90
FunForLouis,YOU WON'T BELIEVE THIS IS IN THE UK!,1015381,1584,104,0,167
FunForLouis,"YOU HAVE TO COME HERE! (Lake Louise, Alberta)",73826,2108,42,0,181
FunForLouis,CAUGHT IN A HAILSTORM!,47165,1377,47,0,89
FunForLouis,NEW PAINT JOB FOR MY BUS?,41452,1129,62,0,88
FunForLouis,OPENING WORLD'S BEST GOODIE BAG!,45250,1063,50,0,64
FunForLouis,THEY LET ME DIG DINOSAUR BONES! (I Broke One! 😱),41303,1250,26,0,102
FunForLouis,NILE RIVER PARADISE!,90726,1572,64,0,164
FunForLouis,"3 YEAR ANNIVERSARY, CELEBRATING IN EGYPT!",81870,1756,69,0,113
FunForLouis,Exploring INSIDE the Pyramids!,107015,2759,109,0,210
FunForLouis,CELEBRATING A SPECIAL DAY!,51001,1528,35,0,115
FunForLouis,MEETING MY FAVOURITE MUSICIAN!,40818,1169,38,0,120
FunForLouis,BACK WITH BEN,79959,2471,51,0,158
FunForLouis,TRYING OUT A NEW VLOGGING CAMERA,37333,870,36,0,156
FunForLouis,INSTAGRAM BEACH PARTY!,39478,1026,51,0,138
FunForLouis,BACK TO PC?,838088,1263,150,0,144
