name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Good Mythical MORE,Conspiracies We Actually Believe (GAME),211195,7043,84,0,1008
Good Mythical MORE,3 Year Old Nut Roll Taste Test,271125,9784,60,0,691
Good Mythical MORE,Bond Villain or Magician? (GAME),210960,6211,89,0,775
Good Mythical MORE,Testing Top Foot Massagers,248062,6518,92,0,794
Good Mythical MORE,Weird Coffee Hacks (Taste Test),973195,18315,1987,0,2525
Good Mythical MORE,Ridiculous Thanksgiving Fail Videos,191656,5988,132,0,531
Good Mythical MORE,Surprising Black Friday Headlines (GAME),352516,8515,93,0,479
Good Mythical MORE,Weird Banana Snacks Taste Test,256283,10102,250,0,1251
Good Mythical MORE,Trying Duck Calls For The First Time,181382,5974,362,0,931
Good Mythical MORE,Vegan BBQ Ribs Taste Test,457254,12306,688,0,1387
Good Mythical MORE,Mouth Opener Headlines (GAME),293329,8233,110,0,1039
Good Mythical MORE,Rhett or Retta? (GAME),320627,9195,125,0,1337
Good Mythical MORE,Clever Leftover Turkey Hacks (Taste Test),343515,9039,72,0,911
Good Mythical MORE,Tasting Hot Sauce With A Hot Sauce Expert,386582,8705,188,0,734
Good Mythical MORE,Gravy Ice Cream Taste Test,304352,8164,73,0,778
Good Mythical MORE,Top 5 Worst Things To Get Bitten By ft. Coyote Peterson,967224,19716,476,0,1434
Good Mythical MORE,Discontinued Shaq Pack Burger Taste Test,600317,11523,302,0,1014
Good Mythical MORE,Let's Play: Creed: Rise To Glory,267552,7033,153,0,408
Good Mythical MORE,Animals That Ran For Political Office,310645,7374,119,0,571
Good Mythical MORE,Playing Mouthwash Charades,274063,8531,105,0,730
Good Mythical MORE,Bizarre Biker Clubs (GAME),323427,8664,143,0,535
Good Mythical MORE,Weird Toothpaste Flavors Taste Test,493010,10644,158,0,981
Good Mythical MORE,Embarrassing Halloween Costumes,411624,9501,91,0,493
Good Mythical MORE,SCARY Let's Play: Emily Wants To Play,357285,11610,169,0,798
Good Mythical MORE,Guess These Ridiculous Tombstones (GAME),347876,9634,109,0,335
Good Mythical MORE,Favorite Childhood Toys (GAME),433889,9130,176,0,729
Good Mythical MORE,Cutest Dog Halloween Costumes,304165,10079,213,0,855
Good Mythical MORE,Weird Powdered Peanut Butter Combinations (EXPERIMENT),698420,13003,738,0,1203
Good Mythical MORE,Tell Me Your Dirtiest Secret (GAME) ft. The Valleyfolk,304975,8985,209,0,809
Good Mythical MORE,SCARY Let's Play: Paranormal Activity: The Lost Soul,417069,15744,132,0,1402
Good Mythical MORE,Ridiculous BMX Bike Fails (GAME),447364,8679,487,0,665
Good Mythical MORE,Pumpkin Ice Cream Taste Test,416586,10538,80,0,748
Good Mythical MORE,Ridiculous Things People Also Ask (GAME),356002,8725,141,0,536
Good Mythical MORE,Horrifying Food Poison Stories (GAME),330295,8587,65,0,679
Good Mythical MORE,Mystery Soda Marshmallow Taste Test,745089,14434,432,0,908
Good Mythical MORE,Strangest Pregnancy Cravings Taste Test,1403505,31358,756,0,1745
Good Mythical MORE,$1000 Chicken Wing Taste Test,593159,13736,251,0,1177
Good Mythical MORE,Playing Freakout Taboo Game,275963,7450,171,0,1051
Good Mythical MORE,Making Medieval Lipstick,281136,6526,161,0,535
Good Mythical MORE,Is This The Next Big Chip Flavor? (Taste Test),643594,11890,1035,0,1276
Good Mythical MORE,Wish.com Haul ($15 SMART WATCH??),594969,11544,478,0,1008
Good Mythical MORE,Cotton Candy Burrito Taste Test,562129,16685,405,0,1907
Good Mythical MORE,Unbelievable Cocktail Names (GAME) ft. Shameless Cast,339776,8728,150,0,635
Good Mythical MORE,What's That President Doing? (GAME),302466,7796,74,0,430
Good Mythical MORE,Putting Soggy Fries In A Toaster (EXPERIMENT),483887,10453,151,0,613
Good Mythical MORE,RAW Egg Soda Taste Test,388208,9286,110,0,675
Good Mythical MORE,We Tried Giving An Acrylic Manicure,425148,10557,135,0,921
Good Mythical MORE,MRE Haul Taste Test,546597,11976,175,0,1356
Good Mythical MORE,Hilarious International Movie Posters (GAME) ft. Paul Scheer,289365,7360,72,0,331
Good Mythical MORE,Wendy's Frosty Cheesecake Taste Test,489222,11598,135,0,988
