name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Green Day,Turn It Around - The Story of East Bay Punk - Now On DVD / Blu-Ray,83142,6403,44,0,407
Green Day,The Jeff Matika Show- Mike Dirnt - S01E06,44621,3189,42,0,344
Green Day,Green Day - Revolution Radio Tour - South America,271757,18056,129,0,2224
Green Day,Green Day - 2000 Light Years Away,650991,24177,398,0,1570
Green Day,Green Day - Back In The USA (Behind-The-Scenes),261290,13362,95,0,1002
Green Day,Green Day - Ordinary World feat. Miranda Lambert (Official Audio),341128,12359,231,0,769
Green Day,Green Day - She (Official Audio),535537,15994,135,0,797
Green Day,Green Day - Back In The USA (Official Music Video),11314929,195727,6812,0,16282
Green Day,God's Favorite Band Playing Now on Godify,115671,9924,143,0,832
Green Day,Green Day - Ordinary World (Performed on The Tonight Show Starring Jimmy Fallon),243760,14842,104,0,1009
Green Day,Green Day - Too Dumb to Die (Official Lyric Video),5960301,115749,1708,0,6106
Green Day,The Jeff Matika Show - AGAINST ME (JAMES & ATOM) S02E03 - Green Day,26147,1224,46,0,106
Green Day,The Jeff Matika Show - Dog Party - S02E02 - Green Day,24330,1235,42,0,143
Green Day,"The Jeff Matika Show - MATT SKIBA (Blink 182, Alkaline Trio) S02E01 - Green Day",57361,2303,78,0,258
Green Day,"Green Day Bunny Upgrade! - Wrigley Field, Chicago 8/24/17",108117,6161,48,0,589
Green Day,Green Day Hometown Show!  Saturday August 5th Oakland Coliseum,78675,4570,29,0,417
Green Day,GREEN DAY US TOUR 2017,102475,6597,47,0,893
Green Day,"LONDON, ENGLAND Green Day Crowd Singing Bohemian Rhapsody - Hyde Park July 1st, 2017",16335086,318827,1756,0,16294
Green Day,"Green Day @ Oakland Coliseum - Saturday, August 5th",66127,4369,44,0,500
Green Day,Mike Dirnt - The Jeff Matika Show - S01E05,42577,2379,48,0,229
Green Day,Green Day - Revolution Radio (Official Music Video),8999250,126569,2039,0,7923
Green Day,Billie Joe Armstrong - The Jeff Matika Show - S01E02,93002,4566,77,0,395
Green Day,REVOLUTION RADIO - AUSTRALIA / NEW ZEALAND,79315,6411,32,0,716
Green Day,Tré Cool - The Jeff Matika Show Edición Internacional S01E07,81199,4424,69,0,441
Green Day,Mike Dirnt - The Jeff Matika Show S01E04,80415,4873,58,0,541
Green Day,Billie Joe Armstrong - The Jeff Matika Show S01E01,208461,11792,196,0,1047
Green Day,Green Day - Troubled Times (Official Lyric Video),6953586,141081,7584,0,15818
Green Day,Green Day - Bang Bang (Live from the 2016 American Music Awards),2377616,54524,1463,0,6450
Green Day,Green Day - Still Breathing (Behind The Scenes Of The Music Video),298615,13477,117,0,739
Green Day,Green Day - Bang Bang (Live From The 2016 MTV EMA Awards),473601,15093,113,0,1365
Green Day,Green Day - American Idiot (Live from the 2016 MTV EMA Awards),1313109,30078,253,0,2363
Green Day,Green Day - Still Breathing (Official Music Video),17849233,275380,4175,0,13162
Green Day,Green Day - Revolution Radio (Live at KROQ),292398,8297,140,0,603
Green Day,Green Day - Holiday (Live at KROQ),323468,10129,64,0,646
Green Day,Green Day - Basketcase (Live at KROQ),996693,14859,158,0,835
Green Day,Green Day -  Bang Bang (Live at KROQ),164174,7887,47,0,493
Green Day,Green Day - Say Goodbye (Official Lyric Video),7375559,103235,1726,0,5563
Green Day,Green Day - Revolution Radio Photoshoot #REVRAD,178292,11023,54,0,474
Green Day,Green Day - Ordinary World (Official Lyric Video),5128456,80754,1165,0,4147
Green Day,Green Day - Youngblood (Official Lyric Video),4867880,72202,2341,0,4075
Green Day,Green Day - Still Breathing (Official Lyric Video),16539008,226059,5282,0,15049
Green Day,Green Day - Bang Bang (Video Shoot Behind The Scenes),329700,14784,115,0,866
Green Day,Green Day - Bang Bang (Official Music Video),5656103,116999,2167,0,8967
Green Day,Green Day - Revolution Radio (Official Lyric Video),11699559,137451,2515,0,8374
Green Day,Green Day - Bang Bang (Official Lyric Video),20427933,250210,7243,0,21512
Green Day,Green Day - Xmas Time Of The Year,1837307,47090,1072,0,5119
Green Day,Green Day - Heart Like A Hand Grenade [Official Theatrical Trailer],521693,19295,96,0,1303
Green Day,Green Day Best Rock MTV EMA 2013,379852,8596,139,0,604
Green Day,Another message from Billie Joe,469486,8400,82,0,780
Green Day,A message from Billie Joe,464995,10495,107,0,1065
