name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Red Bull,Everything You Can Expect From Red Bull Crashed Ice 2018,14605,390,9,0,35
Red Bull,The Ultimate Trivia Challenge | Red Bull Rubik's Cube World Championship 2018,10566,311,34,0,37
Red Bull,Amateur vs Pro B-Girl | Red Bull BC One 2018,13998,310,64,0,18
Red Bull,The A-Team of The Alpine Skiing World Cup,28366,837,17,0,57
Red Bull,Freeskiing New Zealand's Highest Mountain | The Sky Piercer (Full Movie),6,77,10,0,15
Red Bull,Drone Wakeskating In Slovenia,41941,1519,17,0,129
Red Bull,Pushing the Limits of Human Flight  | Miles Above 3.0 Trailer,14161,649,15,0,50
Red Bull,Ekstrem Anadolu 1. Bölüm,4681,100,10,0,15
Red Bull,Freestyle Football Highlights at Red Bull Street Style 2018,10940,521,16,0,55
Red Bull,How To Tune Your Board | Shred Hacks,10575,396,8,0,21
Red Bull,The Kitzsteinhorn Snowboarding Session | The Method Movie 3,9460,379,7,0,44
Red Bull,The Road To Yokohama's First Ever Red Bull Crashed Ice Event | Part 2,10654,307,12,0,36
Red Bull,The Tubefest of Desert Point | Sessions,12794,542,9,0,27
Red Bull,Behind The Scenes Of Freeskiing The Stelvio Pass | Road Gaps w/ Bene Mayr & Markus Eder,45274,674,30,0,45
Red Bull,Freestyle Skiing Down The Stelvio Pass | Road Gaps w/ Bene Mayr & Markus Eder,318282,3628,92,0,131
Red Bull,Diving Into The Australian Outback | Rainbow Dive 4K,20835,600,26,0,67
Red Bull,How To Act In The Event Of An Avalanche | Shred Hacks,20184,530,13,0,37
Red Bull,All The Action From The Method Movie 3,14363,561,12,0,36
Red Bull,3 Creators Sprint Up A Ski Jump | Red Bull 400 Creators Challenge,28432,627,47,0,60
Red Bull,"Red Bull Switch Up 2018 Netball Final - London, UK",19932,282,87,0,36
Red Bull,How To Master A Toe-Side Turn | Shred Hacks w/ Xavier de le Rue,17141,605,24,0,24
Red Bull,‘I can’t fail at this’ | Drift Queen,90841,2465,78,0,191
Red Bull,Step Into Ninja's Ultimate Stream Room!,3148028,35099,2655,0,2413
Red Bull,Yet Another First From Snowboarder Mark McMorris,112226,2206,32,0,102
Red Bull,"Alaska Finale | Originate with Michelle Parker, Episode 5",26895,742,15,0,54
Red Bull,Ayşe Begüm Onbaşı – Saraydan Çıkış,2358,96,3,0,13
Red Bull,Job Done | Ross Edgley's Great British Swim E24,119574,6230,44,0,479
Red Bull,Freestyle Football Finals At Red Bull Street Style 2018 | LIVE,46399,1042,43,0,50
Red Bull,Real-Life PAC-MAN Goes Skydiving,17543,768,37,0,45
Red Bull,"""What Can I Do To Improve?"" | Drift Queen",84441,2210,66,0,129
Red Bull,How To Choose A Snowboard | Shred Hacks w/ Xavier de le Rue,13181,436,12,0,23
Red Bull,"The Formula | Originate with Michelle Parker, Episode 4",23408,709,23,0,41
Red Bull,Method Movie 3 Trailer,16090,592,9,0,28
Red Bull,The World’s Oldest Endurance Race | Western States 100,111514,2001,35,0,91
Red Bull,Wow Did Mark McMorris Just Do That? | Snowboard Session in Switzerland,61865,1481,20,0,95
Red Bull,Leaving A Legacy | Ross Edgley's Great British Swim E23,245559,2786,103,0,234
Red Bull,Western Europe's Glorious Waves | No Contest,55658,803,33,0,48
Red Bull,"""I Need To Grab Every Opportunity"" | Drift Queen",120174,2830,89,0,201
Red Bull,How Snowboarding Videos Are Made | Shred Hacks w/ Xavier de le Rue,16583,664,18,0,20
Red Bull,Road to Yokohama EP1 | Red Bull Crashed Ice,8211,138,5,0,8
Red Bull,Helicopter Free Fall with Red Bull Air Force,32815,1261,36,0,72
Red Bull,"Next Generation | Originate with Michelle Parker, Episode 3",26768,859,19,0,66
Red Bull,The Final Swim Replay | Ross Edgley's Great British Swim,205508,3236,143,0,201
Red Bull,Learning To Walk Again | Ross Edgley's Great British Swim: E22,140920,2843,79,0,191
Red Bull,"""Out Of My Comfort Zone"" | Drift Queen",167893,3435,106,0,143
Red Bull,Camping On Snow Never Felt More Comfortable | Shred Hacks w/ Xavier de le Rue,25811,883,25,0,34
Red Bull,"Accessing Evolution | Originate with Michelle Parker, Episode 2",41249,1187,35,0,100
Red Bull,That Wasn't Just Water | Ross Edgley's Great British Swim E21,85253,2314,42,0,248
Red Bull,4 Training Tips To Get You Ready For Winter | Shred Hacks,13564,410,19,0,18
Red Bull,How They Built A DIY Wake Park in Austria | Falling Rocks - Behind The Scenes,26548,899,25,0,38
