name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
BIGBANG,Exclusive Teaser | Kwon Ji Yong (권지용),2374363,48381,184,0,2681
BIGBANG,"V.I (from BIGBANG) -  'THE GREAT SEUNGRI‘ (SPOT 60""_ALBUM 9.5 on sale)",70613,6907,57,0,301
BIGBANG,V.I (from BIGBANG) -  'THE GREAT SEUNGRI‘ Trailer,80361,6914,46,0,369
BIGBANG,V.I (from BIGBANG) - WHERE R U FROM feat. MINO (from WINNER) M/V (JP Ver.),352517,29343,230,0,1501
BIGBANG,Official Trailer | Kwon Ji Yong (권지용),1711549,65757,1701,0,4098
BIGBANG,SEUNGRI - 2018 1st SOLO TOUR CONCERT MAKING FILM,109369,11161,51,0,725
BIGBANG,『BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL』SPECIAL MOVIE,453460,20253,114,0,1972
BIGBANG,"""BIGBANG X KineMaster"" 앱 서비스 오픈 안내",77053,9926,33,0,571
BIGBANG,BIGBANG - FLOWER ROAD (DOCUMENTARY OF BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE-),338429,26019,92,0,2100
BIGBANG,BIGBANG – ‘A TO Z IN SHANGHAI’ TEASER VIDEO #3,356113,32700,120,0,1656
BIGBANG,"SEUNGRI - THANK YOU, GREAT FANS IN SEOUL",103880,14856,75,0,761
BIGBANG,SEUNGRI - 'STRONG BABY' @ THE GREAT SEUNGRI IN SEOUL,65085,6431,17,0,203
BIGBANG,SEUNGRI - GOOD LUCK TO YOU Rehearsal,135498,16623,45,0,1133
BIGBANG,"V.I (from BIGBANG) - 1, 2, 3! M/V (JP Ver.)",489792,40931,231,0,2189
BIGBANG,BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL (Trailer_DVD & Blu-ray 8.17 on sale),99130,7148,40,0,501
BIGBANG,SEUNGRI - ’WHERE R U FROM (Feat. MINO)' M/V BEHIND THE SCENES,192858,18617,57,0,1168
BIGBANG,BIGBANG - LAST DANCE (JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL [DELUXE EDITION]),262615,16411,90,0,1349
BIGBANG,SEUNGRI - 'THE GREAT STAFF' BEHIND THE SCENES,49157,5424,22,0,342
BIGBANG,BIGBANG - 声をきかせて (JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL),1286383,31809,262,0,2114
BIGBANG,"SEUNGRI - ‘셋 셀테니 (1, 2, 3!)’ 0729 SBS Inkigayo",1691619,44210,417,0,3053
BIGBANG,"SEUNGRI - 셋셀테니 대구, 부산으로 넘어오세요!",86390,8515,35,0,392
BIGBANG,BIGBANG - BAD BOY (JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL),186403,9999,55,0,697
BIGBANG,"BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL (SPOT 60""_DVD & Blu-ray 8.17 on sale)",51810,4029,22,0,218
BIGBANG,SEUNGRI - ‘WHERE R U FROM (Feat. MINO)’ M/V,11567203,465627,6111,0,44087
BIGBANG,BIGBANG - SOBER (JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL),691626,25829,135,0,1686
BIGBANG,"BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL (SPOT 30""_DVD & Blu-ray 8.17 on sale)",44513,4926,20,0,263
BIGBANG,BIGBANG - BANG BANG BANG (JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL),830020,24862,170,0,1546
BIGBANG,BIGBANG – ‘A TO Z IN SHANGHAI’ TEASER VIDEO #2,130715,15138,29,0,1024
BIGBANG,"SEUNGRI - ‘셋 셀테니 (1, 2, 3!)’ DANCE PRACTICE VIDEO (MOVING VER.)",1583711,87069,471,0,3619
BIGBANG,"SEUNGRI - ‘셋 셀테니 (1, 2, 3!)’ 0722 SBS Inkigayo",913023,43293,283,0,2946
BIGBANG,SEUNGRI - ‘WHERE R U FROM (feat.MINO)' 0722 SBS Inkigayo,1093413,57506,543,0,3014
BIGBANG,BIGBANG – ‘A TO Z IN SHANGHAI’ TEASER VIDEO #1,80458,9234,29,0,392
BIGBANG,"SEUNGRI - ’셋 셀테니 (1, 2, 3!)' M/V BEHIND THE SCENES",241933,24062,93,0,990
BIGBANG,SEUNGRI 2018 1st SOLO TOUR [THE GREAT SEUNGRI] IN DAEGU & BUSAN - SPOT,59675,7349,25,0,360
BIGBANG,"SEUNGRI - '셋 셀테니 (1, 2, 3!)' M/V",19345752,643838,7063,0,61144
BIGBANG,SEUNGRI - 'THE GREAT SEUNGRI’ SAMPLER,173034,27261,56,0,1435
BIGBANG,"SEUNGRI - ‘셋 셀테니 (1, 2, 3!)’ M/V TEASER",408516,42181,155,0,2867
BIGBANG,SEUNGRI - 'THE GREAT SEUNGRI’ MOVING POSTER,159541,23438,70,0,2149
BIGBANG,BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL (TEASER-SPOT_DVD & Blu-ray 8.17 on sale),103152,11721,35,0,890
BIGBANG,GOBLINGS - BIGBANG WEBTOON TEASER,73422,10403,20,0,833
BIGBANG,SEUNGRI - 2018 1st SOLO TOUR [THE GREAT SEUNGRI] in SEOUL #2,117815,16157,69,0,1134
BIGBANG,SEUNGRI - MUSIC VIDEO SET TOUR 'THE GREAT STAFF',115313,13833,67,0,894
BIGBANG,BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- : THE FINAL (TV-SPOT_DVD & Blu-ray 8.17 on sale),158087,10854,77,0,664
BIGBANG,SEUNGRI - 2018 1st SOLO TOUR 'THE GREAT SEUNGRI' in SEOUL #1,137330,17472,84,0,1580
BIGBANG,D-LITE (from BIGBANG) - 'そばにいてよ' (DなSHOW Vol.1 [DELUXE EDITION]),106946,7686,53,0,702
BIGBANG,D-LITE (from BIGBANG) - 'D-Day' (DなSHOW Vol.1),65832,5047,51,0,409
BIGBANG,D-LITE (from BIGBANG) - 'あ・ぜ・ちょ！' (DなSHOW Vol.1),99838,7752,83,0,740
BIGBANG,D-LITE (from BIGBANG) - 'DなSHOW Vol.1' (TRAILER_DVD & Blu-ray 5.16 on sale),97781,7279,54,0,501
BIGBANG,D-LITE (from BIGBANG) - 'DなSHOW Vol.1' (SPOT 60 Sec._DVD & Blu-ray 5.16 on sale),76834,6631,50,0,593
