name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Мирби,ГЛУПЫЕ ВОПРОСЫ,2819972,285053,4443,0,27447
Мирби,Истории с Сестрой 2,3722984,229830,4142,0,26321
Мирби,Бакуганы,2681433,202671,2521,0,31162
Мирби,Мои Детские Привычки 2,5051532,239762,4707,0,51886
Мирби,Пока Лена Проблем,10504606,474271,8289,0,57307
Мирби,Мои Школьные Истории 2,6535511,334542,6254,0,99453
Мирби,ЗАДРОТЫ НА СКЕЙТАХ,2364832,109560,2755,0,7230
Мирби,Как я занимался Спортом,4310502,160434,2132,0,21137
Мирби,Bang bang bang,5306411,246099,5276,0,21558
Мирби,Мои собакены,2999395,138258,1600,0,9726
Мирби,История Моих Волос,3418125,143196,1892,0,9658
Мирби,Будто бы плыву,4586187,180433,6532,0,15143
Мирби,Черепашки Ниндзя,2761195,112482,1688,0,9868
Мирби,Танцы в труселях,4704088,185247,7644,0,21511
Мирби,Я и Мой Смартфон,3480931,152978,1729,0,10239
Мирби,Наруто,3047833,150835,2022,0,11788
Мирби,Мои Зимние Истории,3598726,132584,1556,0,9525
Мирби,Сказка,1010702,65226,638,0,3183
Мирби,Нарисуй Мирби: Винишко-тян,3417195,153235,1975,0,16755
Мирби,Мои Детские Привычки,4308358,206399,2514,0,42023
Мирби,Мои Школьные Истории,4679509,165346,2423,0,13572
Мирби,Страшное Аниме из Детства,2128986,93361,1348,0,11852
Мирби,Соник,2787883,72847,1286,0,10118
Мирби,Самостоятельная Жизнь,2420744,115802,1417,0,6587
Мирби,Вещи Из-за Которых Я Не Сплю Ночью,2397692,113140,1333,0,5057
Мирби,Знакомства,2047844,133580,1121,0,4083
Мирби,Мирби - Кружка (песня),1812482,63810,1324,0,3943
Мирби,Мои Котики,3277164,129671,1603,0,10712
Мирби,Игра Сломавшая Мне Психику,1958780,73105,843,0,4066
Мирби,Маршмеллоу,1219555,63153,1652,0,4071
Мирби,ИСТОРИЯ С МОЕЙ СЕСТРОЙ,2360748,83946,887,0,4474
Мирби,Детские Поступки За Которые Мне Стыдно 2,3154930,134927,1680,0,8301
Мирби,Рождённый быть Кайлом - Волос на Ноге | Пилотная Серия Мультсериала,576095,26717,437,0,1572
Мирби,Мои Детские Травмы,4189221,122344,2121,0,11055
Мирби,ФАСТФУД,2269262,90757,1684,0,13641
Мирби,В ТРЕНДЕ,2408026,83515,1283,0,4249
Мирби,Замкнутость,1953086,91865,889,0,5229
Мирби,Детские Поступки За Которые Мне Стыдно,2883948,111026,1606,0,9313
Мирби,Мои Старые Озвучки | 100.000 + Камера,1600102,82793,847,0,7158
Мирби,История Моего Хомяка | Мирби 60к,1333801,49250,595,0,2886
Мирби,"Что Значит ""Мирби""? | 40.000 💜💚",984938,56570,617,0,3208
Мирби,5000 ПОДПИСЧИКОВ ❤,473870,25253,426,0,2336
