name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Puthiya Thalaimurai TV,Vidiyal Viraivu | விடியல் விரைவு | 03/12/2018 | Puthiya Thalaimurai TV,52,2,0,0,0
Puthiya Thalaimurai TV,20 விநாடிச் செய்திகள் | Short News | 03/12/2018 | Puthiya Thalaimurai TV,166,3,0,0,0
Puthiya Thalaimurai TV,வீரமணிக்கு வைகோ பிறந்தநாள் வாழ்த்து | #Veeramani #Vaiko,110,6,4,0,0
Puthiya Thalaimurai TV,போபால் விஷவாயு கசிவின் 34ஆம் ஆண்டு தினம் | #BhopalDisaster,80,1,0,0,0
Puthiya Thalaimurai TV,புற்றுநோய் சிகிச்சை முடிந்து இந்தியா திரும்பினார் சோனாலி | #SonaliBendre,216,27,0,0,0
Puthiya Thalaimurai TV,குட்டையில் மூழ்கி பள்ளி மாணவர்கள் 4 பேர் பலி | #Students,74,2,1,0,1
Puthiya Thalaimurai TV,திராஸ் பகுதியில் உயிரிழந்த ராணுவ வீரரின் உடல் மதுரை வந்தடைந்தது | #Army,200,26,0,0,6
Puthiya Thalaimurai TV,புதுச்சேரியில் ஆயிரத்திற்கும் மேற்பட்டோர் ஒரே இடத்தில ஒயிலாட்டம் ஆடி சாதனை | #Puducherry #SaveWater,129,9,0,0,1
Puthiya Thalaimurai TV,அரசியல் ஆபத்தான விளையாட்டு - ரஜினிகாந்த் | #RajiniKanth #Modi #KamalHasan #RajiniMakkalMandram,738,45,38,0,12
Puthiya Thalaimurai TV,'சென்னை ஐசிஎஃப்  தயாரித்த ரயில்-18 ' சோதனை ஓட்டம் வெற்றி | #ICF #Train #IndianRailways,104,12,0,0,1
Puthiya Thalaimurai TV,சபரிமலை விவகாரத்தில் கேரளா ஆளுநர் தலையிடவேண்டும் - பாஜக வேண்டுகோள் | #Sabarimala #BJP #Governer,78,5,2,0,1
Puthiya Thalaimurai TV,10 வயது சிறுமியை வன்கொடுமை செய்து வந்த காவல் சிறப்பு உதவி ஆய்வாளர் கைது | #Police,243,14,14,0,6
Puthiya Thalaimurai TV,கழுதைக்கு உள்ள கருணை கூட சபரிமலை தந்திரிக்கு இல்லை - கேரளா அமைச்சர் சர்ச்சை பேச்சு  | #Sabarimala,115,7,0,0,0
Puthiya Thalaimurai TV,இணையதள வேகத்தை அதிகரிக்கும் 5 .9  டன் எடை கொண்ட ஜிசாட் 11  செயற்கைகோள் | #ISRO,198,17,6,0,0
Puthiya Thalaimurai TV,நீதிபதி தீபக் மிஸ்ராவை  யாரோ பின்னிருந்து இயக்கியதாக மற்ற நீதிபதிகள் கருதினோம்: முன்னாள் நீதிபதி,159,8,3,0,2
Puthiya Thalaimurai TV,காவிரி மேலாண்மை ஆணையம் இன்று கூடுகிறது | #Kaveri #Karnataka #TamilNadu #Delhi,121,3,0,0,0
Puthiya Thalaimurai TV,பாரதிய ஜனதா வலுவான கூட்டணி அமைக்கும் - தமிழிசை #Tamilisai #BJP #DMK,3585,23,145,0,64
Puthiya Thalaimurai TV,கஜா புயல் நிவாரண நிதி சேகரிப்பில் புது மணத்தம்பதிகள்... குவியும் பாராட்டு,8083,337,6,0,24
Puthiya Thalaimurai TV,தேர்தலை நியாயமாக நடத்த ஒத்துழையுங்கள்! புதிய தலைமைத் தேர்தல் ஆணையர் வேண்டுகோள் |#ElectionCommission,1217,19,6,0,8
Puthiya Thalaimurai TV,220 தென்னை மரங்களை பாதுகாத்த திருவாரூர் விவசாயி! புயலில் தப்பியது எப்படி...?,72621,3412,34,0,181
Puthiya Thalaimurai TV,"விஜயகாந்த், பிரேமலதா விஜயகாந்தை சந்தித்து வாழ்த்து பெற்ற தேமுதிக புதிய நிர்வாகிகள்!",2869,62,7,0,4
Puthiya Thalaimurai TV,வீடுகளை இழந்து சுடுகாட்டில் தஞ்சமடைந்த புயலால் பாதிக்கப்பட்ட குடும்பங்கள்!,830,11,7,0,2
Puthiya Thalaimurai TV,"'கூகுள் மேப்' மூலம் தமிழக, ஆந்திர கொள்ளையர்கள் கூண்டோடு கைது! | #GoogleMap",953,15,0,0,1
Puthiya Thalaimurai TV,புதிய ஓய்வூதியத் திட்டத்தின் கீழ் பிடிக்கப்படும் தொகை எங்கே? அச்சத்தில் அரசு ஆசிரியர்கள்,421,3,4,0,2
Puthiya Thalaimurai TV,மத்திய அரசின் கஜா நிவாரண நிதி அறிவிப்பு! தமிழ்நாட்டை காலில் போட்டு மிதிக்கிறார்கள்: வைகோ,451,8,7,0,4
Puthiya Thalaimurai TV,மாணவர்களுக்கு தரமற்ற மிதிவண்டிகள் வழங்கிய புகாரில் நடவடிக்கை தேவை: டிடிவி தினகரன்,1749,49,7,0,8
Puthiya Thalaimurai TV,பொன்.மாணிக்கவேலின் பதவி நீட்டிப்பு! நேர்மைக்கு கிடைத்த அங்கீகாரம்: ஐஏஎஸ் அதிகாரி சகாயம்,1980,86,1,0,2
Puthiya Thalaimurai TV,மகாவீர் விருது வழங்கும் விழா! குடியரசு துணைத் தலைவர் வெங்கையா நாயுடு பேச்சு!,276,4,7,0,2
Puthiya Thalaimurai TV,அரசு ஊழியர்கள் கோரிக்கைகளை முறையாக தெரிவித்தால் பரிசீலிக்கப்படும்: அமைச்சர் எஸ்.பி.வேலுமணி,423,2,8,0,1
Puthiya Thalaimurai TV,மருத்துவர்கள் கிராமப்புறங்களில் சேவையாற்றுவதை கட்டாயமாக்க வேண்டும்: வெங்கையா நாயுடு,352,8,7,0,3
Puthiya Thalaimurai TV,கல்வியுடன் கைத்தொழிலும் கற்றுத்தரும் அதிநவீன வசதிகள் கொண்ட அரசுப்பள்ளி!,815,31,0,0,4
Puthiya Thalaimurai TV,புயலில் வேரோடு சாய்ந்த தென்னை மரங்கள்! வைரல் வீடியோ,7674,66,5,0,16
