name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Galantis,Galantis - Emoji (Behind The Scenes),18080,1265,28,0,132
Galantis,Ultra Mexico & Peru Recap 2018,13696,1063,24,0,109
Galantis,Galantis - Emoji (Official Music Video),2089215,31721,1049,0,1518
Galantis,Galantis - Live at Escape 2018,46395,2114,42,0,99
Galantis,Galantis feat. MAX - Satisfied (Armand Van Helden & Cruise Control Remix),58834,1706,94,0,122
Galantis,Galantis - Asia Recap 2018,22486,1268,22,0,92
Galantis,Galantis NYE Chicago 2018 - Dec 30 & 31,10380,630,14,0,32
Galantis,"Galantis - ""Satisfied"" feat. MAX (Lefti Remix)",16469,826,29,0,68
Galantis,"Galantis - ""Mama Look At Me Now"" (Fox Blanco & Papa Bear Remix)",26873,760,33,0,35
Galantis,"Galantis - ""Satisfied"" feat. MAX (Sagan Remix)",32796,1398,29,0,72
Galantis,"Galantis - ""Mama Look At Me Now"" (Carta Remix)",31158,1045,95,0,67
Galantis,Shift K3y - Entirety (Galantis Remix),44822,1906,61,0,101
Galantis,"Galantis - ""Satisfied"" (feat. MAX) [B-Sights Remix]",56338,1964,48,0,77
Galantis,"Galantis - ""Mama Look At Me Now"" (Allen Wish Remix)",18229,775,33,0,65
Galantis,Galantis – Satisfied (feat. MAX) [Galantis x Misha K VIP Mix],38252,1491,31,0,87
Galantis,"Galantis - ""Satisfied"" (feat. MAX) [Shift K3y Remix]",20059,739,37,0,45
Galantis,"Galantis - ""Mama Look At Me Now"" (Kaidro Remix)",21004,803,14,0,30
Galantis,"Galantis - ""Mama Look At Me Now"" (Galantis & Deniz Koyu VIP)",66686,2234,22,0,95
Galantis,Galantis - Moonrise Festival 2018 (Outtakes),13217,639,26,0,41
Galantis,Galantis San Francisco (Live) Trailer - 11/16,12831,767,19,0,51
Galantis,Galantis Live At Parookaville 2018,54207,2244,36,0,216
Galantis,A R I Z O N A - Summer Days (Galantis Remix),143620,4582,101,0,277
Galantis,Galantis - Mama Look At Me Now (Official Music Video),900891,18718,567,0,1163
Galantis,Galantis - Euro Summer 2018 (Weekend 1 Recap),38358,1420,53,0,138
Galantis,Galantis - Mama Look At Me Now (Official Audio),9403824,83061,1839,0,2248
Galantis,Galantis - Satisfied feat. MAX (Official Music Video),4757038,52702,1641,0,1492
Galantis,Galantis & ROZES - Girls on Boys (Tasty Treat Remix),98903,4059,113,0,201
Galantis,Galantis - Written In The Scars feat. Wrabel (Holl & Rush Remix),46477,1839,54,0,120
Galantis,"Galantis - ""Spaceship"" feat. Uffie (Behind The Scenes)",115344,3034,104,0,170
Galantis,Galantis - Spaceship feat. Uffie (MOTi Remix),190665,5249,123,0,173
Galantis,Galantis - Spaceship feat. Uffie (Madison Mars Remix),33651,1322,57,0,69
Galantis,Galantis - Spaceship feat. Uffie (Shndō Remix),31449,1791,105,0,109
Galantis,Galantis - Spaceship feat. Uffie (Denis First & Reznikov Remix),50851,1483,42,0,63
Galantis,Galantis - Spaceship feat. Uffie (Official Music Video),3274379,41860,1242,0,1634
Galantis,Galantis - The Aviary Tour Europe Full Recap,44650,1642,51,0,126
Galantis,GALANTIS OUTTAKES: EPISODE 1,13758,859,28,0,123
Galantis,"GALANTIS - WYNN RESIDENCY: XS Recap (April 21, 2018)",21809,1038,36,0,84
Galantis,Galantis - The Aviary Tour Europe Recap pt. 2,34366,1250,43,0,169
Galantis,Galantis - The Aviary Documentary,138263,2222,115,0,143
Galantis,Galantis & Throttle - Tell Me You Love Me (eSquire Remix),80775,1656,170,0,86
Galantis,Galantis & Throttle - Tell Me You Love Me (Ari Remix),23204,699,65,0,38
Galantis,Galantis & Throttle - Tell Me You Love Me (Kideko Remix),32447,969,78,0,49
Galantis,Galantis - Wynn Residency 2018,40988,1487,47,0,90
Galantis,Galantis - The Aviary Tour Europe Recap pt. 1,62101,2068,80,0,187
Galantis,Galantis - The Aviary Tour North American Recap,60502,2393,41,0,159
Galantis,Galantis - NYE Weekend Recap 2018,34177,1419,37,0,114
Galantis,Galantis & Throttle - Tell Me You Love Me (Michael Feiner Remix),40342,864,50,0,29
Galantis,Galantis & Throttle - Tell Me You Love Me (Two Can Remix),38986,1164,53,0,49
Galantis,Galantis & Throttle - Tell Me You Love Me (Toby Green Remix),107411,1793,63,0,50
Galantis,Galantis & Throttle - Tell Me You Love Me (Pat Lok Remix),149031,4515,109,0,189
