name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Menino Prendado,VIAJANDO DE AVIÃO PELA PRIMEIRA VEZ (MORRI DE MEDO?) #VEDA02,14818,2784,54,0,343
Menino Prendado,BOLO ROUPA DO PAPAI NOEL | COMO DECORAR BOLO DE NATAL #VEDA01,19951,3645,40,0,304
Menino Prendado,ROSQUINHA DE LEITE CONDENSADO FRITA SUPER FÁCIL E RÁPIDA,23849,5113,27,0,226
Menino Prendado,LIVE SURPRESA COM UMA NOVIDADE INCRÍVEL,24498,2745,76,0,366
Menino Prendado,PÃO CASEIRINHO DE MINUTO SUPER FOFINHO,47329,8840,61,0,479
Menino Prendado,BOLO DE ABACAXI CARAMELIZADO SUPER FÁCIL E DELICIOSO,28971,6195,44,0,334
Menino Prendado,BOLO NHÁ BENTA MUITO RECHEADO E FÁCIL DE FAZER,46380,7792,80,0,296
Menino Prendado,"3 RECEITAS FÁCEIS E DELICIOSAS COM MACARRÃO (Salada, com Frango e Parisiense) ft. MINHA MÃE",36214,7046,68,0,584
Menino Prendado,EXPERIMENTANDO PANETONES E CHOCOTONES | QUAL SERA O MELHOR?,24676,4165,97,0,434
Menino Prendado,"TOUR PELA COZINHA NOVA - ARMÁRIOS, MESA DE JANTAR E MUITO + (PARTE2)",30456,5299,62,0,358
Menino Prendado,"TOUR PELA COZINHA NOVA - ARMÁRIOS, FOGÃO, PIA E GELADEIRA (PARTE 1)",60310,8467,94,0,639
Menino Prendado,DELÍCIA DE MORANGO NA TRAVESSA - SOBREMESA FÁCIL E RÁPIDA | Menino Prendado,37360,8496,47,0,365
Menino Prendado,TORTA MOUSSE DE LEITE NINHO SUPER FÁCIL | Menino Prendado,54917,9882,79,0,467
Menino Prendado,SOBRECOXA ASSADA COM BATATAS E BACON FÁCIL E DELICIOSO | Menino Prendado,41141,9670,41,0,466
Menino Prendado,MOUSSE DE MORANGO FEITO COM FRUTA DE VERDADE | Menino Prendado,27908,6129,53,0,295
Menino Prendado,LANCHE DE PÃO DE FORMA FÁCIL E RÁPIDO | LANCHE DE PREGUIÇOSO | Menino Prendado,71315,10513,138,0,345
