name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Tofuu,I SCAMMED a SCAMMER for his LEGENDARY PET (Roblox Bubble Gum Simulator),26037,2358,62,0,2097
Tofuu,We Have to ESCAPE THE EVIL GRINCH or else we LOSE OUR ITEMS (Roblox),73747,1901,48,0,738
Tofuu,I Used a TIME TRAVEL PASS and became the RICHEST PLAYER.. (Roblox Billionaire Simulator),173180,4169,92,0,1489
Tofuu,I Received a MYSTERY GIFT That made me TOO RICH.. (Roblox Bubble Gum Simulator),317581,5958,196,0,2301
Tofuu,I Unboxed a Pet That Made Getting Diamonds TOO EASY... (Roblox Bubble Gum Simulator),276838,7810,206,0,4560
Tofuu,The OWNER Gave me EXCLUSIVE CODES that made me TOO STRONG (Roblox Bubble Gum Simulator),567470,13070,341,0,4564
Tofuu,USING 1 MILLION SKULLS TO REACH GOD STATUS (Roblox Super Power Training Simulator),444520,10359,312,0,9984
Tofuu,"Tofuu - ""One Game"" A Roblox Song (Official Roblox Music Video)",403930,12021,637,0,4693
Tofuu,I Opened The New RAINBOW EGGS and got something TOO RARE.. (Roblox Pet Simulator),422084,7171,240,0,3598
Tofuu,USING MAX POWER TO DESTROY STARS (Roblox Super Power Training Simulator),842642,13507,471,0,7328
Tofuu,He TROLLED ME and made me lose my ROBUX ITEMS.. (Roblox),168053,2522,73,0,612
Tofuu,"I Unboxed a RAINBOW Pet worth $12,000 ROBUX  (Roblox Pet Simulator)",428078,6390,234,0,2430
Tofuu,"I used a $14,000 ROBUX SPELL and it was TOO POWERFUL (Roblox Magic Simulator)",537577,6801,270,0,1933
Tofuu,This is How You get 50 MILLION POWER a SECOND.. (Roblox Super Power Training Simulator),605982,16299,446,0,14624
Tofuu,Flamingo GRIEFED my SERVER... I Can't Believe This!,209078,5186,669,0,4180
Tofuu,We Have to STEAL the 10 BILLION DOLLAR DIAMOND.. (Roblox Rob The Expensive Mansion),197440,3369,124,0,1180
Tofuu,You Have To Have 1 TRILLION POWER To Train Here.. (Roblox Super Power Training Simulator),955561,13706,602,0,2873
Tofuu,Becoming #1 Player by Spending ROBUX.. (Roblox Gas Station Simulator),315090,6595,272,0,6585
Tofuu,This Weapon Costs MORE than an entire McDonald's FAMILY Meal.. (Roblox Weapon Simulator),527327,7263,236,0,1858
Tofuu,I'm RELEASING A NEW GAME! but I already abused owner commands.. (roblox),298208,5355,156,0,1819
Tofuu,I GOT THE NEW RAREST GODLY way too fast... (Roblox Murder Mystery 2),154243,4716,153,0,1389
Tofuu,I Got The STRONGEST GEAR And Became TOO RICH (Roblox Mining Simulator Mars),203084,4135,105,0,1154
Tofuu,MAKING MILLIONS OF SCOOPS OF ICE CREAM! (Roblox Ice Cream Simulator),333336,8482,259,0,1551
Tofuu,The DEVELOPER Showed me to a SECRET door.. (Roblox Halloween Event),123311,2443,49,0,830
Tofuu,I Got Access to 2X FREE EXP.. Now I'm TOO STRONG (Roblox Weight Lifting Simulator),1071056,14893,535,0,2342
Tofuu,PLAYING THE NEW HALLOWEEN EVENT WITH A ROBLOX ADMIN!,171575,3120,90,0,1045
Tofuu,I Got EARLY ACCESS To The New Anthro.. Here's What It Looks Like.. (Roblox),112482,2826,137,0,939
Tofuu,I Had To USE HACKS To Get Away From The EVIL BOSS! (Roblox Dedoxed),147960,5989,147,0,1070
Tofuu,I Bought 100 MAX PETS And Became TOO OP (Roblox Harvesting Simulator),331136,19346,308,0,1766
Tofuu,ROBLOX ANTHRO SPEED SIMULATOR *Why am I playing this..*,145273,3304,98,0,1195
Tofuu,I Trained and Fought The STRONGEST PLAYER in The Game (Roblox Weight Lifting Simulator),1557616,23972,941,0,2631
Tofuu,ROBLOX FALLING OFF A BUILDING SIMULATOR.. that's it.,143721,2824,84,0,881
Tofuu,I Just Wanted to Drive a Car But I Broke EVERYTHING With ADMIN... (Roblox Vehicle Tycoon),125965,2887,99,0,1152
Tofuu,Becoming STRONGER Than an ADMIN! (Roblox Super Power Training Simulator),530935,12254,325,0,3356
Tofuu,I Turned Into ANTHRO! This is WEIRD.. (Roblox Anthro),395341,7972,465,0,1912
Tofuu,I Discovered How To Get 100X EXP for FREE!  (Roblox Super Power Training Simulator),302294,5784,191,0,1913
Tofuu,I Became The STRONGEST SUPER HERO In The Game (Roblox Super Power Training Simulator),329208,11504,288,0,1832
Tofuu,GETTING THE STRONGEST DINOSAURS IN THE GAME! (Roblox Pet Simulator DINOSAURS),148450,2375,56,0,827
Tofuu,USING A 100 TRILLION KILLS ONLY WEAPON (Roblox Grim Reaper Simulator),668951,8935,248,0,2177
Tofuu,I Went To Buy The New JAILBREAK TOY.. BAD NEWS. (Roblox Jailbreak),205385,4644,160,0,3288
Tofuu,This ROBLOX OBBY Is The Hardest You'll Ever See..,193923,2567,109,0,1301
Tofuu,GETTING MILLIONS OF CANDIES IN SECONDS (Roblox Trick Or Treating Simulator),303462,6724,160,0,1437
Tofuu,ROBLOX Said THIS About My Game..,87492,2320,62,0,988
Tofuu,DESTROYING AN ENTIRE PLANET *MASS DESTRUCTION* (Roblox Space Mining Simulator),578071,6280,229,0,986
Tofuu,YELLING WITH 100 TRILLION POWER *DEADLY* (Roblox Shouting Simulator),501825,6814,181,0,1791
Tofuu,This Is What I EXPECTED.. Here's What I Got.. (Roblox Dragon Simulator),85649,1746,75,0,658
Tofuu,I Decided To Fight Them ALL Solo.. BAD IDEA (Roblox Zombies),66831,1526,39,0,614
Tofuu,I Accidentally Became The BEST PLAYER in The Game.. (Roblox Eating Simulator),177363,3295,78,0,1178
Tofuu,Becoming TOO FAST to CONTROL! *GLITCHING* (Roblox Racing Simulator),445970,5108,164,0,1030
Tofuu,THIS Is My New FAVORITE ROBLOX Game..,183130,2711,108,0,921
