name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Burnsy,Fortnite Battle Royale: Revolver CLUTCH (Fortnite BR Clutches and Fails),11739,257,63,0,98
Burnsy,Fortnite: Invisible Man! (Fortnite BR Funny Fails and Clutches),3328,119,21,0,31
Burnsy,Burns Is Back And Streaming!! (Fortnite Twitch Highlights),8734,335,26,0,79
Burnsy,Angry Kids on Call of Duty WW2 #2,81478,2091,190,0,269
Burnsy,10 TRASH FPS Games That FLOPPED at Launch,32064,624,146,0,123
Burnsy,Angry Kids On Call of Duty WW2 #1,48455,1847,106,0,227
Burnsy,Call of Duty WW2: Why It's Terrible!,59855,1262,529,0,227
Burnsy,Call of Duty WW2 Rage Inducing Moments,44591,951,78,0,104
Burnsy,10 Call of Duty: WORLD WAR 2 Facts You Need to Know,10105,255,47,0,53
Burnsy,10 CRAZIEST Video Game EASTER EGGS Ever Found,8631,179,34,0,18
Burnsy,10 WORST Activision Games EVER MADE,22081,411,53,0,69
Burnsy,10 Greatest CHEAT CODES in Video Games That Made it Easy,10241,230,20,0,38
Burnsy,10 Video Games BROKEN at Launch That CHEATED Everyone,14925,273,32,0,52
Burnsy,10 Best FIRST PERSON SHOOTER Games of ALL TIME,17108,263,61,0,55
Burnsy,10 OVERHYPED Video Games That Got CANCELED For Dumb Reasons,21704,357,52,0,54
Burnsy,10 NEGATIVE Things That Would Happen If You QUIT Gaming,10947,296,55,0,54
Burnsy,10 DUMBEST Mario Video Game RIP-OFFS That Upset NINTENDO,9984,175,52,0,43
Burnsy,10 Best FREE TO PLAY Video Games of All Time (BEST FREE GAMES),45464,534,191,0,79
Burnsy,10 Best OPEN WORLD Games That Let You CONTROL Everything,102842,1170,174,0,140
Burnsy,10 Youtubers CAUGHT Lying To Their Fans,32389,569,55,0,60
Burnsy,10 VERY WEIRD Youtube Channels That Make You Wonder What Happened,24515,394,112,0,73
Burnsy,10 Video Games You PROBABLY Played Way Too Young,9655,220,40,0,56
Burnsy,10 Video Game CHEATERS Who Got CAUGHT and PUNISHED,51457,611,163,0,88
Burnsy,10 Video Games That Made You HATE Your Friends,21691,276,67,0,85
Burnsy,10 CRAZIEST Things People Have Actually Swallowed (#1 IS GROSS),15057,226,108,0,59
Burnsy,10 DUMBEST Pre-Order Bonuses Video Games Have Offered,185329,1392,465,0,225
Burnsy,10 Times DEVELOPERS LIED and PISSED OFF Gamers,89564,674,179,0,90
Burnsy,10 BIGGEST Video Game DLC RIP-OFFS of All Time,1228741,8085,5574,0,1314
Burnsy,10 WORST Games Ever SOLD To The Public,31825,368,73,0,45
Burnsy,10 Video Game GADGETS That CHANGED Everything,10490,205,47,0,55
Burnsy,10 WORST Video Game RIP-OFFS That NEVER Should Have Been Made,77507,623,135,0,83
Burnsy,10 LIES Told By Game Companies to SELL More Copies of Their Games,92473,802,289,0,168
Burnsy,10 BEST Video Games Coming Out FALL of 2017,7502,174,67,0,48
Burnsy,10 SECRET Video Game Myths EVERYONE Tried at Least Once,48748,448,144,0,66
Burnsy,Top 10 MOST ADDICTIVE Video Games You HAVE TO KEEP PLAYING,26781,336,141,0,71
Burnsy,10 OVERHYPED Video Games That FLOPPED and WASTED Your Money,71145,814,158,0,195
Burnsy,10 Games You Should NEVER Play in Front of Your Parents,277876,1737,962,0,335
Burnsy,10 MOST TOXIC Video Game Communities That Will NEVER Get Better,446887,6149,4933,0,3392
Burnsy,Top 10 Video Games That Seriously PISSED OFF THE WORLD,61394,760,150,0,81
Burnsy,Top 10 HACKERS That Got Caught and Went Straight to JAIL,25164,487,127,0,97
Burnsy,10 CHEATERS in Video Games Who Got CAUGHT and PUNISHED!,18811,470,89,0,96
Burnsy,Top 10 BIGGEST HACKS The World Never Saw Coming,12285,432,108,0,141
Burnsy,"Q&A: Banned From BO2, Rich Off Youtube? Bring Angry Kids Back? Girlfriend?",53089,1948,129,0,446
Burnsy,Why I Left. My New Project. The Future,99131,4552,278,0,767
