name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Anes Tina,"Anes Tina Khsara 3elik , خسارة عليك",3035234,323102,5904,0,35325
Anes Tina,"Anes Tina El Kabila Episode 16 FARAH , النسيبة",456100,13095,939,0,261
Anes Tina,"Anes Tina El Kabila Episode 15 Takachouf , التقشف",262219,7707,601,0,149
Anes Tina,"Anes Tina El Kabila Episode 14 La gréve , الإضراب",239512,7977,595,0,219
Anes Tina,"Anes Tina El Kabila Episode 13 El 3attache , العطش",306897,9305,859,0,193
Anes Tina,"Anes Tina El Kabila Episode 12 3okacha , عكاشة",216612,7234,571,0,210
Anes Tina,"Anes Tina El Kabila Episode 11 Une Fille , الطفلة",306232,10524,662,0,200
Anes Tina,"Anes Tina El Kabila Episode 9 le cousin , العين",341071,9508,799,0,117
Anes Tina,"Anes Tina El Kabila Episode 8 EL khouttouba , الخطوبة",551575,16777,1151,0,400
Anes Tina,"Anes Tina El Kabila Episode 7 Camera Cachée , كاميرا كاشي",331794,11046,1162,0,235
Anes Tina,"Anes Tina El Kabila Episode 5 Coupe Du Monde , كأس العالم",443640,13861,1365,0,284
Anes Tina,"Anes Tina El Kabila Episode 3 La GUERRE , الحرب",464042,17829,1980,0,270
Anes Tina,"Anes Tina El Kabila Episode 4 Le pirate , القرصان",468268,13899,1651,0,288
Anes Tina,"Anes Tina EL Kabila Episode 2 EL JAJA , الدجاجة",650039,25250,3686,0,1402
Anes Tina,Bande Annonce Anes Tina el kabila القبيلة,929198,40651,1936,0,3874
Anes Tina,"Making of Rani za3fane, Anes Tina , كواليس راني زعفان",1743710,56014,1511,0,5169
Anes Tina,"Anes Tina Rani za3fane , راني زعفان",13552542,637547,13430,0,30100
Anes Tina,Le Racisme EN Algérie Anes Tina,668613,17875,738,0,1962
Anes Tina,"Marocain En Algerie , Anes Tina , مغربي في الجزائر",526481,16389,338,0,2524
Anes Tina,"Anes Tina l'expérience , طفل عاق يبهدل باباه في الشارع",477061,13068,557,0,785
Anes Tina,"EGYPTE ALGERIE Anes Tina ,  تجربة مصري في شوارع الجزائر",1809846,30616,1062,0,7319
Anes Tina,"BERANI A ALGER , Anes Tina L'expérience",198969,7512,231,0,964
Anes Tina,"EL HARKI En Algérie , Anes Tina L'expérience",211667,6645,292,0,1171
Anes Tina,"SIDA ET Cancer , Anes Tina L'expérience",192337,6376,252,0,662
Anes Tina,"ORAN , Anes Tina L'éxpérience",595199,20571,595,0,3068
Anes Tina,"HOGRA SEMINA  , Anes Tina L'expérience",634049,17757,696,0,1572
Anes Tina,"EL SI7ER  Anes Tina L'expérience , السحر و الشعودة",579288,15452,483,0,1657
Anes Tina,"طفل يضرب قطة , Anes Tina L'expérience",691150,16986,670,0,1654
Anes Tina,"EL RIBA , Anes Tina L'expérience",263857,9862,274,0,1005
Anes Tina,"Anes Tina , فلسطيني في شوارع الجزائر",1994512,56360,993,0,8368
Anes Tina,Anes Tina Négociateur / Djedou Hassan جدو حسان,134802,5462,166,0,353
Anes Tina,"EL CHI3A EN Algérie , Anes Tina , الشيعة",1908233,31713,2635,0,10902
Anes Tina,Anes Tina Négociateur / Fodil Dob,187853,7899,268,0,464
Anes Tina,"EL SEDAKE , Anes Tina L'expérience",556747,21829,527,0,2212
Anes Tina,"Bande Annonce L'expérience Anes Tina Ramdane 2017 , التجربة",182753,8924,204,0,687
Anes Tina,Bande Annonce Caméra cachée Négociateur  Anes Tina,135649,7731,244,0,816
Anes Tina,FAQ Anes Tina Répond à Vos Questions,807925,78672,950,0,3611
Anes Tina,Anes Tina El Rissala رسالة إلى البرلمانيين,6106742,204416,5228,0,13982
Anes Tina,"L'amour En Algérie Anes Tina , الحب في الجزائر",8280329,275201,7119,0,12808
Anes Tina,"Anes Tina , 2017",1653064,56375,1006,0,3687
Anes Tina,Anes Tina Training Day Chema,1329313,41977,1724,0,4884
Anes Tina,"Projet OUDHIA , Anes Tina , مشروع أضحية",168162,6536,107,0,501
Anes Tina,"Anes Tina , Vacances en Algerie Jijel 2016",275268,8548,229,0,1008
Anes Tina,Camera Caché Ariss Wa Aroussa Anes Tina - كاميرا خفية عريس وعروسة انس تينا,131705,2297,125,0,371
Anes Tina,"Interview Avec Sellal , Anes Tina",1832673,38644,1501,0,2308
Anes Tina,"Liberté d'expression En Algérie , Anes Tina",1331354,25372,1049,0,1401
Anes Tina,"Anes Tina , EL Barlaman , البرلمان",418681,11263,256,0,703
Anes Tina,"Le Régionalisme En Algérie , Anes Tina , الجهوية",870823,19208,640,0,1908
Anes Tina,"Mou3arada En Algérie , Anes Tina",265136,7733,211,0,512
